5	0.0562781
4.9	0.0579405
4.8	0.0601463
4.7	0.062228
4.6	0.0636838
4.5	0.0664803
4.4	0.0680245
4.3	0.0701422
4.2	0.0726837
4.1	0.0747432
4	0.0777453
3.9	0.0798391
3.8	0.0831013
3.7	0.0861208
3.6	0.0889326
3.5	0.0930649
3.4	0.0954926
3.3	0.0990307
3.2	0.103618
3.1	0.108431
3	0.111135
2.9	0.116653
2.8	0.12229
2.7	0.126231
2.6	0.133155
2.5	0.137909
2.4	0.145886
2.3	0.151222
2.2	0.158438
2.1	0.167344
2	0.175076
1.9	0.185337
1.8	0.193857
1.7	0.200544
1.6	0.213547
1.5	0.22528
1.4	0.233045
1.3	0.242448
1.2	0.252628
1.1	0.262064
1	0.259781
0.9	0.265601
0.8	0.297073
0.7	0.316801
0.6	0.12254
0.5	0.0841566
0.4	1.20031
0.3	8.55436e-05
0.2	0
0.1	0
