5	-0.403324
4.9	-0.409125
4.8	-0.414875
4.7	-0.421128
4.6	-0.42775
4.5	-0.434285
4.4	-0.440932
4.3	-0.447951
4.2	-0.455122
4.1	-0.462532
4	-0.470042
3.9	-0.478088
3.8	-0.486305
3.7	-0.494935
3.6	-0.503604
3.5	-0.512458
3.4	-0.522084
3.3	-0.531764
3.2	-0.541982
3.1	-0.552455
3	-0.563403
2.9	-0.574972
2.8	-0.586876
2.7	-0.599003
2.6	-0.611977
2.5	-0.625305
2.4	-0.639398
2.3	-0.654102
2.2	-0.669482
2.1	-0.68539
2	-0.701879
1.9	-0.719525
1.8	-0.737935
1.7	-0.756883
1.6	-0.77684
1.5	-0.797756
1.4	-0.819335
1.3	-0.841471
1.2	-0.864611
1.1	-0.887633
1	-0.910667
0.9	-0.932904
0.8	-0.953723
0.7	-0.972315
0.6	-0.987855
0.5	-1.00745
0.4	-1.02456
0.3	-1.03332
0.2	-1.03333
0.1	-1.03333
