5	95.1093
4.9	97.8286
4.8	100.753
4.7	103.579
4.6	106.696
4.5	109.782
4.4	113.364
4.3	116.823
4.2	120.58
4.1	124.405
4	128.674
3.9	132.978
3.8	137.475
3.7	142.18
3.6	147.185
3.5	152.419
3.4	158.15
3.3	164.056
3.2	170.286
3.1	176.825
3	183.879
2.9	191.376
2.8	199.361
2.7	207.648
2.6	216.562
2.5	226.08
2.4	236.276
2.3	247.238
2.2	258.797
2.1	271.058
2	284.668
1.9	298.602
1.8	314.061
1.7	330.517
1.6	348.03
1.5	367.006
1.4	387.168
1.3	408.341
1.2	430.829
1.1	454.024
1	477.834
0.9	501.126
0.8	524.011
0.7	546.895
0.6	566.782
0.5	574.687
0.4	610.206
0.3	615.035
0.2	615.04
0.1	615.04
