5	0.27848
4.9	0.287664
4.8	0.294483
4.7	0.301696
4.6	0.312364
4.5	0.318028
4.4	0.327633
4.3	0.336367
4.2	0.347332
4.1	0.35469
4	0.368147
3.9	0.383122
3.8	0.396259
3.7	0.405941
3.6	0.421564
3.5	0.435208
3.4	0.450395
3.3	0.470396
3.2	0.486981
3.1	0.509763
3	0.52634
2.9	0.555172
2.8	0.578943
2.7	0.60065
2.6	0.631967
2.5	0.670673
2.4	0.703349
2.3	0.732223
2.2	0.77238
2.1	0.830771
2	0.870504
1.9	0.922036
1.8	0.970185
1.7	1.07182
1.6	1.12026
1.5	1.21166
1.4	1.30601
1.3	1.42883
1.2	1.55709
1.1	1.69451
1	1.87643
0.9	2.13907
0.8	2.45043
0.7	3.00004
0.6	4.02606
0.5	6.32042
0.4	11.1128
0.3	40.2244
0.2	104.156
0.1	211.327
