5	202.769
4.9	208.46
4.8	214.699
4.7	221.042
4.6	227.789
4.5	235.064
4.4	242.476
4.3	250.386
4.2	258.214
4.1	266.703
4	276.004
3.9	285.323
3.8	295.531
3.7	305.717
3.6	316.839
3.5	328.474
3.4	340.902
3.3	353.902
3.2	367.95
3.1	382.586
3	398.119
2.9	414.545
2.8	432.146
2.7	450.916
2.6	471.246
2.5	492.234
2.4	514.67
2.3	539.537
2.2	565.645
2.1	593.946
2	624.472
1.9	656.767
1.8	692.04
1.7	730.324
1.6	771.262
1.5	815.355
1.4	863.036
1.3	914.589
1.2	969.481
1.1	1027.43
1	1088.6
0.9	1152.39
0.8	1217.68
0.7	1287.37
0.6	1370.5
0.5	1490.77
0.4	1713.59
0.3	1713.95
0.2	1713.96
0.1	1713.96
