5	32.8596
4.9	32.2025
4.8	31.293
4.7	30.6023
4.6	31.253
4.5	29.7195
4.4	31.4166
4.3	28.9482
4.2	30.0583
4.1	28.0134
4	30.348
3.9	29.3896
3.8	29.3598
3.7	28.8054
3.6	30.282
3.5	30.3439
3.4	31.7687
3.3	31.9218
3.2	32.5768
3.1	33.6749
3	34.2637
2.9	34.8461
2.8	33.6675
2.7	32.9962
2.6	32.5615
2.5	30.282
2.4	30.2572
2.3	28.6444
2.2	28.8227
2.1	28.3593
2	29.1933
1.9	31.7687
1.8	33.8489
1.7	32.6497
1.6	34.1467
1.5	36.0174
1.4	38.7621
1.3	37.1147
1.2	35.7456
1.1	34.0845
1	36.1576
0.9	36.4314
0.8	36.2302
0.7	37.5616
0.6	38.2786
0.5	60.5867
0.4	13.6175
0.3	88.3066
0.2	0
0.1	0
