5	0.301071	0.00415296
4.99	0.303925	0.00430236
4.98	0.306651	0.0043355
4.97	0.302318	0.00425455
4.96	0.307641	0.00440497
4.95	0.302304	0.0041884
4.94	0.307005	0.00428846
4.93	0.300035	0.00420999
4.92	0.306533	0.00432778
4.91	0.313054	0.00430113
4.9	0.309704	0.0044595
4.89	0.315059	0.00436757
4.88	0.304212	0.00431507
4.87	0.307056	0.004288
4.86	0.311723	0.00436779
4.85	0.320919	0.0044247
4.84	0.317287	0.0044311
4.83	0.323525	0.0045339
4.82	0.327766	0.00463186
4.81	0.320089	0.00462327
4.8	0.322496	0.00445066
4.79	0.316556	0.00456914
4.78	0.334995	0.00471731
4.77	0.318712	0.00447477
4.76	0.324435	0.00459274
4.75	0.317809	0.00441621
4.74	0.315585	0.00439632
4.73	0.327702	0.00455761
4.72	0.336257	0.00467076
4.71	0.326936	0.0046141
4.7	0.320138	0.00460886
4.69	0.329854	0.00475846
4.68	0.328175	0.00471938
4.67	0.334954	0.00475687
4.66	0.334775	0.00468876
4.65	0.325395	0.00460944
4.64	0.331982	0.00469437
4.63	0.33574	0.00477741
4.62	0.340524	0.00487881
4.61	0.335249	0.00473645
4.6	0.327626	0.0046189
4.59	0.344573	0.00482101
4.58	0.335595	0.00464698
4.57	0.340152	0.0047509
4.56	0.349215	0.00491433
4.55	0.346138	0.00494956
4.54	0.347236	0.00492552
4.53	0.337198	0.00477982
4.52	0.343001	0.00484609
4.51	0.342538	0.00480718
4.5	0.34446	0.00481537
4.49	0.348135	0.00490886
4.48	0.334112	0.00462468
4.47	0.358093	0.00495929
4.46	0.354927	0.00496283
4.45	0.354786	0.00501083
4.44	0.361011	0.00527805
4.43	0.356117	0.00510497
4.42	0.366697	0.00522734
4.41	0.357463	0.00503892
4.4	0.357029	0.00504117
4.39	0.362742	0.00515605
4.38	0.363488	0.0051176
4.37	0.357543	0.00509256
4.36	0.368035	0.00512161
4.35	0.370782	0.00517139
4.34	0.363528	0.00500413
4.33	0.370266	0.00508248
4.32	0.366566	0.00517653
4.31	0.368906	0.00518405
4.3	0.376667	0.0053314
4.29	0.381085	0.00548706
4.28	0.381019	0.00535046
4.27	0.381585	0.00542865
4.26	0.380458	0.00539272
4.25	0.365757	0.00512362
4.24	0.388057	0.00551132
4.23	0.369898	0.00513589
4.22	0.384593	0.00541647
4.21	0.383376	0.00540987
4.2	0.377197	0.00534589
4.19	0.381605	0.00532322
4.18	0.387132	0.00553558
4.17	0.38839	0.00551439
4.16	0.379715	0.00537125
4.15	0.380356	0.00553106
4.14	0.401098	0.00568485
4.13	0.388012	0.00568219
4.12	0.399569	0.00554965
4.11	0.405043	0.00573177
4.1	0.392707	0.00549375
4.09	0.40333	0.00562146
4.08	0.39128	0.00544679
4.07	0.409832	0.00588774
4.06	0.415032	0.00593498
4.05	0.404057	0.00564998
4.04	0.410453	0.00592303
4.03	0.400179	0.00552512
4.02	0.405151	0.00574954
4.01	0.411257	0.00576703
4	0.403722	0.00565712
3.99	0.406952	0.00557907
3.98	0.40096	0.00581663
3.97	0.407492	0.00571251
3.96	0.40577	0.00570217
3.95	0.409863	0.0056201
3.94	0.42435	0.00599866
3.93	0.418297	0.00580127
3.92	0.418486	0.00600824
3.91	0.424203	0.00597211
3.9	0.434366	0.00626347
3.89	0.4218	0.00603148
3.88	0.432436	0.00608283
3.87	0.434974	0.00614925
3.86	0.424711	0.00589408
3.85	0.440183	0.00631075
3.84	0.441034	0.00627034
3.83	0.428349	0.00603258
3.82	0.436482	0.00614815
3.81	0.431029	0.00607552
3.8	0.451306	0.0063458
3.79	0.438686	0.00603848
3.78	0.432009	0.00606928
3.77	0.431444	0.00607873
3.76	0.435751	0.00623704
3.75	0.444106	0.00625694
3.74	0.44599	0.00631196
3.73	0.447949	0.00631827
3.72	0.447941	0.00632388
3.71	0.454046	0.00648512
3.7	0.460442	0.00645993
3.69	0.454444	0.00629963
3.68	0.470728	0.00667416
3.67	0.46534	0.00666764
3.66	0.468473	0.00666847
3.65	0.462282	0.00651078
3.64	0.462957	0.00650727
3.63	0.473252	0.00673083
3.62	0.486562	0.00677596
3.61	0.514001	0.00719802
3.6	0.469409	0.00655239
3.59	0.487399	0.00697603
3.58	0.489782	0.00689756
3.57	0.475776	0.00687716
3.56	0.473569	0.00659463
3.55	0.49463	0.00689033
3.54	0.488781	0.00682386
3.53	0.49513	0.00700552
3.52	0.502346	0.00711678
3.51	0.489244	0.0068961
3.5	0.502987	0.00701053
3.49	0.49579	0.00700233
3.48	0.518841	0.00735707
3.47	0.4923	0.00693222
3.46	0.522875	0.00740212
3.45	0.52738	0.00741273
3.44	0.513766	0.00729287
3.43	0.530487	0.00748966
3.42	0.520922	0.00735189
3.41	0.507512	0.00708815
3.4	0.504504	0.007208
3.39	0.51413	0.00719615
3.38	0.508137	0.00729233
3.37	0.52495	0.00747929
3.36	0.509354	0.00711886
3.35	0.538975	0.00758578
3.34	0.526956	0.00740893
3.33	0.524454	0.00724301
3.32	0.540293	0.0076079
3.31	0.549377	0.00781723
3.3	0.559919	0.00789101
3.29	0.523636	0.00757834
3.28	0.540616	0.0074663
3.27	0.544004	0.00762219
3.26	0.559511	0.00784164
3.25	0.552111	0.00778164
3.24	0.556764	0.00779149
3.23	0.576474	0.00814127
3.22	0.556604	0.00790516
3.21	0.568435	0.00802295
3.2	0.572033	0.00808327
3.19	0.57628	0.0082349
3.18	0.56742	0.00798939
3.17	0.561248	0.00769429
3.16	0.582495	0.00814526
3.15	0.582559	0.00815501
3.14	0.603251	0.00843016
3.13	0.581814	0.00822845
3.12	0.597075	0.00830212
3.11	0.5976	0.00831831
3.1	0.603826	0.00866426
3.09	0.587078	0.00872015
3.08	0.597018	0.00847265
3.07	0.613916	0.00871146
3.06	0.618786	0.00884287
3.05	0.620701	0.00881261
3.04	0.612142	0.00855302
3.03	0.631444	0.00880274
3.02	0.610584	0.00873352
3.01	0.613046	0.00860285
3	0.610381	0.00876643
2.99	0.616013	0.00876037
2.98	0.628634	0.00912346
2.97	0.645123	0.00906473
2.96	0.631904	0.00872405
2.95	0.636054	0.00899652
2.94	0.656326	0.00957559
2.93	0.637067	0.00887805
2.92	0.641871	0.00898496
2.91	0.648483	0.00910401
2.9	0.641989	0.00926584
2.89	0.66948	0.00961973
2.88	0.683307	0.00970969
2.87	0.657832	0.00917067
2.86	0.669583	0.00946377
2.85	0.672425	0.0096571
2.84	0.695594	0.00975492
2.83	0.66607	0.00939996
2.82	0.692879	0.0100287
2.81	0.667475	0.00949728
2.8	0.681039	0.0098712
2.79	0.667253	0.00942796
2.78	0.711297	0.0100366
2.77	0.700383	0.0101725
2.76	0.711113	0.0100113
2.75	0.715612	0.00997228
2.74	0.68609	0.00965675
2.73	0.728424	0.010255
2.72	0.725331	0.0101614
2.71	0.74766	0.0105359
2.7	0.746366	0.0107144
2.69	0.732272	0.0106212
2.68	0.739319	0.0104332
2.67	0.768359	0.0107268
2.66	0.756628	0.0108018
2.65	0.765758	0.0108249
2.64	0.777833	0.0110455
2.63	0.77317	0.010975
2.62	0.752771	0.010585
2.61	0.776353	0.0108938
2.6	0.788819	0.0109411
2.59	0.784016	0.0111701
2.58	0.802209	0.0112225
2.57	0.764755	0.0108515
2.56	0.811413	0.0118395
2.55	0.801018	0.0111847
2.54	0.81513	0.0115375
2.53	0.825058	0.0117665
2.52	0.834731	0.0114717
2.51	0.837492	0.0118467
2.5	0.812292	0.0115992
2.49	0.886105	0.0125439
2.48	0.83677	0.0116753
2.47	0.838514	0.0117311
2.46	0.832391	0.0117449
2.45	0.846204	0.0118724
2.44	0.870773	0.0121851
2.43	0.867114	0.0124664
2.42	0.876047	0.0121481
2.41	0.862699	0.01209
2.4	0.866013	0.012115
2.39	0.847471	0.01174
2.38	0.888358	0.0127097
2.37	0.908153	0.0128553
2.36	0.900221	0.0126265
2.35	0.909124	0.0128412
2.34	0.904021	0.0129538
2.33	0.942365	0.0131686
2.32	0.941498	0.0134331
2.31	0.946212	0.0132118
2.3	0.911456	0.0130928
2.29	0.962198	0.0137014
2.28	0.971647	0.0139166
2.27	0.97929	0.0136365
2.26	0.945484	0.013056
2.25	0.958171	0.0133355
2.24	0.97142	0.0133592
2.23	1.01462	0.0143572
2.22	1.01291	0.0143073
2.21	0.996638	0.0141542
2.2	1.01958	0.0146479
2.19	1.04395	0.0147963
2.18	1.0343	0.0143716
2.17	1.08686	0.015552
2.16	1.07083	0.014976
2.15	1.00107	0.0140994
2.14	1.07529	0.0151477
2.13	1.1063	0.0157609
2.12	1.10965	0.0154592
2.11	1.11755	0.0157958
2.1	1.08827	0.0154805
2.09	1.11281	0.0156462
2.08	1.09905	0.0153765
2.07	1.11737	0.0156323
2.06	1.10446	0.0158372
2.05	1.1361	0.0157597
2.04	1.16055	0.0163083
2.03	1.14359	0.0159916
2.02	1.17714	0.0170931
2.01	1.21086	0.0170531
2	1.13611	0.0163573
1.99	1.19956	0.0171283
1.98	1.25046	0.018118
1.97	1.20054	0.0171013
1.96	1.18144	0.0165563
1.95	1.20802	0.0169841
1.94	1.23865	0.0173211
1.93	1.28722	0.0183686
1.92	1.25319	0.0172296
1.91	1.26025	0.0182468
1.9	1.28819	0.0183445
1.89	1.27466	0.0179997
1.88	1.31354	0.0181671
1.87	1.33596	0.0188761
1.86	1.3416	0.0186397
1.85	1.37764	0.0194812
1.84	1.37599	0.0192897
1.83	1.42566	0.0203976
1.82	1.38853	0.0197041
1.81	1.3984	0.0201329
1.8	1.46264	0.0202934
1.79	1.48268	0.0210538
1.78	1.47482	0.0204346
1.77	1.47501	0.0206458
1.76	1.45682	0.0209003
1.75	1.53583	0.0224851
1.74	1.51881	0.0215468
1.73	1.60529	0.0229961
1.72	1.56105	0.0218715
1.71	1.56231	0.0215973
1.7	1.63976	0.0229575
1.69	1.60188	0.0230132
1.68	1.63669	0.0235588
1.67	1.62305	0.0224292
1.66	1.74257	0.0241845
1.65	1.67541	0.0236025
1.64	1.63803	0.0236793
1.63	1.66222	0.0239011
1.62	1.74244	0.0259276
1.61	1.70015	0.0240944
1.6	1.79445	0.0257484
1.59	1.77791	0.0251553
1.58	1.76969	0.0250585
1.57	1.83731	0.0263803
1.56	1.78817	0.0262454
1.55	1.80866	0.0253939
1.54	1.89198	0.026541
1.53	1.89502	0.0277343
1.52	1.95705	0.0277164
1.51	2.03625	0.0289236
1.5	1.96946	0.0279594
1.49	2.00966	0.0286715
1.48	2.0434	0.029498
1.47	2.03316	0.0292129
1.46	2.13988	0.0310349
1.45	2.12624	0.0301462
1.44	2.27615	0.0333396
1.43	2.11258	0.028962
1.42	2.2678	0.032276
1.41	2.30794	0.0331009
1.4	2.32101	0.0332139
1.39	2.32566	0.0324904
1.38	2.39696	0.0340586
1.37	2.47786	0.0340527
1.36	2.4938	0.0359548
1.35	2.39645	0.034816
1.34	2.34122	0.0331804
1.33	2.50123	0.0346556
1.32	2.68675	0.0378264
1.31	2.56674	0.0363893
1.3	2.52683	0.0353835
1.29	2.84233	0.0411209
1.28	2.76519	0.0381227
1.27	2.93111	0.0426725
1.26	3.00856	0.0448495
1.25	3.0548	0.0437519
1.24	2.92799	0.0410541
1.23	3.12721	0.0433493
1.22	3.19236	0.0457182
1.21	3.03075	0.0452024
1.2	3.21641	0.045343
1.19	3.30955	0.0482044
1.18	3.48534	0.0480734
1.17	3.38366	0.0490411
1.16	3.38588	0.0483699
1.15	3.64226	0.0506706
1.14	3.5606	0.0508518
1.13	3.68984	0.052844
1.12	3.66002	0.0507994
1.11	3.99569	0.0564029
1.1	3.9629	0.0559725
1.09	3.98283	0.0573016
1.08	4.06248	0.0567384
1.07	4.65618	0.0649975
1.06	4.89659	0.0725258
1.05	4.73483	0.0703986
1.04	4.5668	0.0633495
1.03	4.88589	0.0730197
1.02	5.21902	0.0768592
1.01	5.68334	0.0788074
1	5.10054	0.0711476
0.99	5.45222	0.0795313
0.98	5.3876	0.0792061
0.97	5.58348	0.0839282
0.96	5.72745	0.0817921
0.95	6.50427	0.0911026
0.94	5.98035	0.0873052
0.93	6.47926	0.0913731
0.92	6.28825	0.0840699
0.91	6.55117	0.0942509
0.9	8.16629	0.126892
0.89	8.10058	0.119709
0.88	8.4734	0.124684
0.87	8.21453	0.114394
0.86	8.89242	0.137611
0.85	8.32466	0.120346
0.84	10.7512	0.166462
0.83	10.9767	0.164824
0.82	10.8319	0.153061
0.81	13.0773	0.202421
0.8	11.5786	0.173151
0.79	10.6893	0.148144
0.78	16.6871	0.321206
0.77	15.0696	0.223703
0.76	20.4003	0.310704
0.75	24.3515	0.345688
0.74	25.1037	0.33331
0.73	27.8573	0.360123
0.72	26.589	0.3706
0.71	34.3323	0.42715
0.7	38.9656	0.478285
0.69	34.7793	0.396878
0.68	100.384	1.1945
0.67	55.382	0.780989
0.66	57.9117	0.939746
0.65	132.936	1.82454
0.64	41.3748	0.490248
0.63	58.0496	0.723686
0.62	140.618	1.46282
0.61	85.7665	1.29943
0.6	1.53448	0.0969463
0.59	1.30858	0.0622084
0.58	261.589	2.88324
0.57	1.13583	0.0838248
0.56	0.0487074	0.00399432
0.55	0.0816505	0.00606876
0.54	0.0690477	0.00669301
0.53	0.00981566	0.000803991
0.52	0.0173765	0.00182758
0.51	0.0096444	0.00101174
0.5	0.00560711	0.00071626
0.49	0.00550292	0.000676657
0.48	0.00393606	0.000579005
0.47	0.00589562	0.000680291
0.46	0.00111646	0.000186009
0.45	0.000902222	0.000142187
0.44	0.00158505	0.000408259
0.43	0.000351925	7.83061e-05
0.42	0.000520606	9.32831e-05
0.41	0.000221213	5.15214e-05
0.4	0.000104711	2.35936e-05
0.39	0.000122781	3.31066e-05
0.38	4.20789e-05	2.46674e-05
0.37	0.000102572	3.87154e-05
0.36	1.94308e-05	7.33755e-06
0.35	2.85686e-06	2.85686e-06
0.34	1.76424e-05	1.24734e-05
0.33	3.03e-06	3.03e-06
0.32	0	0
0.31	3.22548e-06	3.22548e-06
0.3	0	0
0.29	0	0
0.28	1.428e-05	7.13678e-06
0.27	0	0
0.26	0	0
0.25	0	0
0.24	0	0
0.23	0	0
0.22	0	0
0.21	0	0
0.2	0	0
0.19	0	0
0.18	0	0
0.17	0	0
0.16	0	0
0.15	0	0
0.14	0	0
0.13	0	0
0.12	0	0
0.11	0	0
0.1	0	0
0.09	0	0
0.08	0	0
0.07	0	0
0.06	0	0
0.05	0	0
0.04	0	0
0.03	0	0
0.02	0	0
0.01	0	0
