5	-0.399445
4.9	-0.379403
4.8	-0.460277
4.7	-0.502967
4.6	-0.413031
4.5	-0.416315
4.4	-0.403727
4.3	-0.508983
4.2	-0.419721
4.1	-0.493113
4	-0.51307
3.9	-0.500959
3.8	-0.521025
3.7	-0.556627
3.6	-0.537835
3.5	-0.612695
3.4	-0.570326
3.3	-0.560477
3.2	-0.564489
3.1	-0.555731
3	-0.560416
2.9	-0.558477
2.8	-0.603908
2.7	-0.633791
2.6	-0.632458
2.5	-0.662135
2.4	-0.700964
2.3	-0.684831
2.2	-0.70002
2.1	-0.708058
2	-0.779432
1.9	-0.733252
1.8	-0.75072
1.7	-0.798141
1.6	-0.816267
1.5	-0.834431
1.4	-0.813305
1.3	-0.894042
1.2	-0.881533
1.1	-0.91544
1	-0.917937
0.9	-0.942921
0.8	-0.951125
0.7	-0.97369
0.6	-0.994705
0.5	-0.998085
0.4	-0.999604
0.3	-0.999995
0.2	-1
0.1	-1
