5	0.00736189
4.9	0.0304034
4.8	0.0253964
4.7	0.025366
4.6	0.003136
4.5	-0.0041957
4.4	-0.025793
4.3	0.0134276
4.2	-0.00851537
4.1	0.00440212
4	0.00898275
3.9	-0.0256072
3.8	0.00792216
3.7	-0.004873
3.6	-0.0086048
3.5	-0.0148838
3.4	0.00256678
3.3	-0.0071811
3.2	0.0265293
3.1	0.00666728
3	0.00271332
2.9	0.0228864
2.8	-0.0403056
2.7	-0.0224797
2.6	-0.00198323
2.5	-0.00357644
2.4	-0.012686
2.3	-0.0157955
2.2	-0.00883694
2.1	-0.037196
2	-0.00141194
1.9	-0.00827803
1.8	-0.00111426
1.7	0.0108979
1.6	-0.0196605
1.5	0.0120223
1.4	0.0203753
1.3	-0.0512124
1.2	0.0214017
1.1	-0.0143707
1	0.00805981
0.9	0.0142337
0.8	0.0116112
0.7	-0.0156612
0.6	-0.0127207
0.5	-0.00409919
0.4	0.0342867
0.3	0.00565688
0.2	-0.00606886
0.1	0.0109371
