5	0.0844477
4.9	0.0850574
4.8	0.0832632
4.7	0.0860466
4.6	0.0865297
4.5	0.0871891
4.4	0.0884134
4.3	0.0897629
4.2	0.0900416
4.1	0.089557
4	0.090203
3.9	0.0914068
3.8	0.0947277
3.7	0.0944269
3.6	0.0934264
3.5	0.0950025
3.4	0.0970144
3.3	0.0972008
3.2	0.0955157
3.1	0.097627
3	0.0994862
2.9	0.0996436
2.8	0.0988793
2.7	0.1006
2.6	0.100907
2.5	0.100599
2.4	0.10201
2.3	0.106147
2.2	0.106527
2.1	0.105405
2	0.108788
1.9	0.111336
1.8	0.113554
1.7	0.113179
1.6	0.1175
1.5	0.121177
1.4	0.12153
1.3	0.130042
1.2	0.136133
1.1	0.146849
1	0.151996
0.9	0.165801
0.8	0.192384
0.7	0.215054
0.6	0.254458
0.5	0.297067
0.4	0.380904
0.3	0.505741
0.2	0.778669
0.1	1.49454
