5	0.010295
4.9	0.0102807
4.8	0.0102366
4.7	0.0101128
4.6	0.00997704
4.5	0.0099632
4.4	0.00997992
4.3	0.00993272
4.2	0.00991712
4.1	0.0097004
4	0.00965464
3.9	0.00949
3.8	0.00945488
3.7	0.00935912
3.6	0.0093288
3.5	0.00910616
3.4	0.00908344
3.3	0.00896952
3.2	0.00886104
3.1	0.00874032
3	0.00867728
2.9	0.00840824
2.8	0.00828672
2.7	0.0083248
2.6	0.00816656
2.5	0.0081884
2.4	0.0078568
2.3	0.00785968
2.2	0.00765944
2.1	0.00752336
2	0.0075768
1.9	0.00728408
1.8	0.0071052
1.7	0.0070988
1.6	0.00688632
1.5	0.00678712
1.4	0.00663896
1.3	0.0064692
1.2	0.006408
1.1	0.00641136
1	0.00631696
0.9	0.006244
0.8	0.0062968
0.7	0.00620704
0.6	0.00635696
0.5	0.00641312
0.4	0.00636168
0.3	0.00638448
0.2	0.00646696
0.1	0.0063864
