5	0.00857622
4.9	0.00852556
4.8	0.00845778
4.7	0.00846306
4.6	0.00830828
4.5	0.00839639
4.4	0.00828583
4.3	0.0082175
4.2	0.008108
4.1	0.00803817
4	0.00804272
3.9	0.00793211
3.8	0.00786172
3.7	0.00778411
3.6	0.00765544
3.5	0.00774089
3.4	0.0075825
3.3	0.00746933
3.2	0.00734028
3.1	0.00736833
3	0.00717717
2.9	0.007117
2.8	0.00706433
2.7	0.00692233
2.6	0.00692222
2.5	0.00677683
2.4	0.00656733
2.3	0.00647256
2.2	0.00635561
2.1	0.00626572
2	0.00626083
1.9	0.00611361
1.8	0.00598211
1.7	0.00582583
1.6	0.00570717
1.5	0.005578
1.4	0.00547578
1.3	0.00539172
1.2	0.0053645
1.1	0.00528156
1	0.00530256
0.9	0.00524567
0.8	0.00521761
0.7	0.00526017
0.6	0.00536828
0.5	0.00526389
0.4	0.00528422
0.3	0.00532689
0.2	0.00529094
0.1	0.00535006
