5	0.0146357
4.9	0.0153507
4.8	0.015965
4.7	0.0163339
4.6	0.0166349
4.5	0.0172025
4.4	0.0178535
4.3	0.0184488
4.2	0.0192811
4.1	0.0194541
4	0.0202639
3.9	0.020938
3.8	0.0216891
3.7	0.0222744
3.6	0.0229325
3.5	0.0233519
3.4	0.0244385
3.3	0.0252039
3.2	0.0268778
3.1	0.0279526
3	0.02782
2.9	0.0291466
2.8	0.0306565
2.7	0.0320845
2.6	0.0333359
2.5	0.0333121
2.4	0.036051
2.3	0.0376576
2.2	0.0391455
2.1	0.0417585
2	0.0426619
1.9	0.0437393
1.8	0.0461641
1.7	0.0473975
1.6	0.0493242
1.5	0.051999
1.4	0.0525171
1.3	0.0534981
1.2	0.0545693
1.1	0.0524828
1	0.0500624
0.9	0.0488861
0.8	0.039313
0.7	0.0291774
0.6	0.0206305
0.5	0.00945998
0.4	0.00170328
0.3	9.80851e-05
0.2	0
0.1	0
