5	-0.427618
4.9	-0.446718
4.8	-0.417942
4.7	-0.436492
4.6	-0.435805
4.5	-0.467124
4.4	-0.448984
4.3	-0.489015
4.2	-0.490545
4.1	-0.502471
4	-0.502639
3.9	-0.498637
3.8	-0.518607
3.7	-0.506378
3.6	-0.522048
3.5	-0.530113
3.4	-0.560357
3.3	-0.55326
3.2	-0.557606
3.1	-0.582164
3	-0.583901
2.9	-0.593048
2.8	-0.621421
2.7	-0.634741
2.6	-0.633995
2.5	-0.651394
2.4	-0.664215
2.3	-0.677142
2.2	-0.687304
2.1	-0.715238
2	-0.73321
1.9	-0.748366
1.8	-0.766154
1.7	-0.788737
1.6	-0.799069
1.5	-0.828615
1.4	-0.849196
1.3	-0.878404
1.2	-0.896565
1.1	-0.907321
1	-0.930229
0.9	-0.951236
0.8	-0.967965
0.7	-0.983681
0.6	-0.993518
0.5	-0.997084
0.4	-0.999679
0.3	-0.999998
0.2	-1
0.1	-1
