5	0.0152518
4.9	0.0152452
4.8	0.0158405
4.7	0.016329
4.6	0.0169286
4.5	0.0170536
4.4	0.0178423
4.3	0.0186403
4.2	0.0191289
4.1	0.019422
4	0.0196505
3.9	0.0209976
3.8	0.021326
3.7	0.0222007
3.6	0.023215
3.5	0.0237149
3.4	0.0251042
3.3	0.0250077
3.2	0.0258113
3.1	0.0273921
3	0.0286368
2.9	0.0289819
2.8	0.0304066
2.7	0.0314375
2.6	0.0340336
2.5	0.0347248
2.4	0.0365276
2.3	0.0374305
2.2	0.0397829
2.1	0.0410309
2	0.0433255
1.9	0.0446377
1.8	0.0461412
1.7	0.0479673
1.6	0.0509032
1.5	0.0516812
1.4	0.0528604
1.3	0.0524765
1.2	0.0531954
1.1	0.0526537
1	0.0525595
0.9	0.0480162
0.8	0.0401182
0.7	0.0301364
0.6	0.0189239
0.5	0.00893259
0.4	0.00329039
0.3	4.6102e-05
0.2	0
0.1	0
