5	-0.556881
4.99	-0.337281
4.98	-0.370609
4.97	-0.526022
4.96	-0.52685
4.95	-0.464756
4.94	-0.465172
4.93	-0.465184
4.92	-0.527338
4.91	-0.372431
4.9	-0.467266
4.89	-0.528531
4.88	-0.465897
4.87	-0.498969
4.86	-0.466297
4.85	-0.372078
4.84	-0.405378
4.83	-0.436256
4.82	-0.530975
4.81	-0.561756
4.8	-0.406009
4.79	-0.406072
4.78	-0.437484
4.77	-0.533847
4.76	-0.407866
4.75	-0.470228
4.74	-0.532847
4.73	-0.437528
4.72	-0.470537
4.71	-0.471447
4.7	-0.440447
4.69	-0.346556
4.68	-0.378991
4.67	-0.505631
4.66	-0.599228
4.65	-0.380794
4.64	-0.410172
4.63	-0.472847
4.62	-0.474612
4.61	-0.317462
4.6	-0.473253
4.59	-0.475813
4.58	-0.412144
4.57	-0.445788
4.56	-0.507953
4.55	-0.539744
4.54	-0.509041
4.53	-0.446775
4.52	-0.57215
4.51	-0.510322
4.5	-0.445853
4.49	-0.416472
4.48	-0.291712
4.47	-0.384856
4.46	-0.355759
4.45	-0.385897
4.44	-0.4173
4.43	-0.481428
4.42	-0.450713
4.41	-0.451969
4.4	-0.513578
4.39	-0.482656
4.38	-0.296572
4.37	-0.515078
4.36	-0.453016
4.35	-0.420569
4.34	-0.422728
4.33	-0.484972
4.32	-0.390859
4.31	-0.454022
4.3	-0.579206
4.29	-0.455612
4.28	-0.518169
4.27	-0.518097
4.26	-0.486103
4.25	-0.360969
4.24	-0.488269
4.23	-0.363825
4.22	-0.613353
4.21	-0.396072
4.2	-0.491325
4.19	-0.583275
4.18	-0.5215
4.17	-0.397091
4.16	-0.366922
4.15	-0.521803
4.14	-0.489944
4.13	-0.5241
4.12	-0.429516
4.11	-0.586081
4.1	-0.586475
4.09	-0.493659
4.08	-0.399713
4.07	-0.462491
4.06	-0.619572
4.05	-0.495475
4.04	-0.465128
4.03	-0.403288
4.02	-0.496216
4.01	-0.497034
4	-0.591441
3.99	-0.561503
3.98	-0.561787
3.97	-0.561725
3.96	-0.404472
3.95	-0.436163
3.94	-0.468219
3.93	-0.469141
3.92	-0.532191
3.91	-0.501719
3.9	-0.501206
3.89	-0.469831
3.88	-0.626472
3.87	-0.563638
3.86	-0.504138
3.85	-0.564512
3.84	-0.566509
3.83	-0.503691
3.82	-0.503497
3.81	-0.442231
3.8	-0.505603
3.79	-0.350637
3.78	-0.600931
3.77	-0.444775
3.76	-0.539272
3.75	-0.602578
3.74	-0.447153
3.73	-0.539822
3.72	-0.415941
3.71	-0.416228
3.7	-0.510178
3.69	-0.5409
3.68	-0.572712
3.67	-0.605753
3.66	-0.451134
3.65	-0.636881
3.64	-0.482259
3.63	-0.606575
3.62	-0.606856
3.61	-0.515144
3.6	-0.639603
3.59	-0.451222
3.58	-0.358456
3.57	-0.608569
3.56	-0.578594
3.55	-0.548228
3.54	-0.485584
3.53	-0.550022
3.52	-0.581237
3.51	-0.581334
