5	-0.408363
4.99	-0.437231
4.98	-0.417123
4.97	-0.377874
4.96	-0.418203
4.95	-0.438501
4.94	-0.432232
4.93	-0.405339
4.92	-0.448092
4.91	-0.439758
4.9	-0.430819
4.89	-0.386873
4.88	-0.43393
4.87	-0.422539
4.86	-0.436745
4.85	-0.450365
4.84	-0.475797
4.83	-0.433465
4.82	-0.45145
4.81	-0.43816
4.8	-0.464974
4.79	-0.454476
4.78	-0.428077
4.77	-0.412459
4.76	-0.442514
4.75	-0.437993
4.74	-0.393862
4.73	-0.416641
4.72	-0.407669
4.71	-0.432252
4.7	-0.459781
4.69	-0.471171
4.68	-0.444296
4.67	-0.418382
4.66	-0.434189
4.65	-0.447925
4.64	-0.415258
4.63	-0.455312
4.62	-0.475588
4.61	-0.447036
4.6	-0.478575
4.59	-0.481048
4.58	-0.456892
4.57	-0.448398
4.56	-0.448619
4.55	-0.409234
4.54	-0.43832
4.53	-0.443191
4.52	-0.447348
4.51	-0.466057
4.5	-0.457572
4.49	-0.455576
4.48	-0.460167
4.47	-0.44725
4.46	-0.487976
4.45	-0.426029
4.44	-0.453063
4.43	-0.461903
4.42	-0.433853
4.41	-0.474106
4.4	-0.470096
4.39	-0.441046
4.38	-0.481689
4.37	-0.510897
4.36	-0.43349
4.35	-0.484832
4.34	-0.471671
4.33	-0.450242
4.32	-0.437337
4.31	-0.484092
4.3	-0.497906
4.29	-0.473985
4.28	-0.472017
4.27	-0.45245
4.26	-0.506296
4.25	-0.484243
4.24	-0.486786
4.23	-0.467417
4.22	-0.487374
4.21	-0.479163
4.2	-0.468502
4.19	-0.46408
4.18	-0.471408
4.17	-0.469589
4.16	-0.509491
4.15	-0.503602
4.14	-0.506298
4.13	-0.479923
4.12	-0.498148
4.11	-0.50732
4.1	-0.464884
4.09	-0.472743
4.08	-0.501864
4.07	-0.520106
4.06	-0.503039
4.05	-0.505303
4.04	-0.474613
4.03	-0.501451
4.02	-0.497822
4.01	-0.493709
4	-0.522654
3.99	-0.512088
3.98	-0.47888
3.97	-0.492977
3.96	-0.502027
3.95	-0.484475
3.94	-0.524823
3.93	-0.487956
3.92	-0.497181
3.91	-0.513297
3.9	-0.48937
3.89	-0.509775
3.88	-0.514619
3.87	-0.48787
3.86	-0.497795
3.85	-0.55804
3.84	-0.50488
3.83	-0.489788
3.82	-0.539025
3.81	-0.492912
3.8	-0.517688
3.79	-0.513803
3.78	-0.529631
3.77	-0.519718
3.76	-0.49029
3.75	-0.500033
