5	0.0838052
4.99	0.0859223
4.98	0.0837292
4.97	0.0814105
4.96	0.0839517
4.95	0.0830538
4.94	0.0855677
4.93	0.0862029
4.92	0.0824773
4.91	0.0856965
4.9	0.0850318
4.89	0.0842546
4.88	0.0833205
4.87	0.0852454
4.86	0.0863972
4.85	0.0885087
4.84	0.0839766
4.83	0.0830279
4.82	0.0851026
4.81	0.0833598
4.8	0.0850213
4.79	0.0851226
4.78	0.084953
4.77	0.0863098
4.76	0.086742
4.75	0.084771
4.74	0.0845421
4.73	0.084086
4.72	0.0868531
4.71	0.0856838
4.7	0.0853281
4.69	0.0852128
4.68	0.0863888
4.67	0.0865508
4.66	0.0840682
4.65	0.0875178
4.64	0.0862911
4.63	0.0848441
4.62	0.0857473
4.61	0.0863538
4.6	0.0857184
4.59	0.0866133
4.58	0.0864637
4.57	0.0874751
4.56	0.0868637
4.55	0.0883348
4.54	0.0872946
4.53	0.0856929
4.52	0.0872598
4.51	0.0874716
4.5	0.0864099
4.49	0.0859878
4.48	0.0865649
4.47	0.0877053
4.46	0.0860353
4.45	0.0876306
4.44	0.087278
4.43	0.0897844
4.42	0.0894514
4.41	0.0875291
4.4	0.0886581
4.39	0.0878075
4.38	0.0882762
4.37	0.0880299
4.36	0.0888912
4.35	0.0892996
4.34	0.0881178
4.33	0.0882109
4.32	0.0894552
4.31	0.0884595
4.3	0.088693
4.29	0.0898386
4.28	0.0876806
4.27	0.090485
4.26	0.0883919
4.25	0.0896578
4.24	0.0879549
4.23	0.0871435
4.22	0.0888423
4.21	0.0903593
4.2	0.0875405
4.19	0.0873712
4.18	0.0905813
4.17	0.0876727
4.16	0.0893666
4.15	0.0903502
4.14	0.0894559
4.13	0.090279
4.12	0.0882024
4.11	0.0888408
4.1	0.0920648
4.09	0.0889142
4.08	0.0884898
4.07	0.0890047
4.06	0.0889661
4.05	0.0914585
4.04	0.0897252
4.03	0.0904192
4.02	0.0892137
4.01	0.0919309
4	0.0896204
3.99	0.0915624
3.98	0.0917175
3.97	0.0901992
3.96	0.0896317
3.95	0.0907345
3.94	0.0909225
3.93	0.0878994
3.92	0.0930611
3.91	0.0893516
3.9	0.0928473
3.89	0.0915748
3.88	0.0925214
3.87	0.0904916
3.86	0.0908755
3.85	0.0898837
3.84	0.0922581
3.83	0.0931565
3.82	0.0927904
3.81	0.0919119
3.8	0.0920672
3.79	0.0910044
3.78	0.0920398
3.77	0.0947775
3.76	0.0934336
3.75	0.0924445
3.74	0.0933953
3.73	0.0931477
3.72	0.0930068
3.71	0.0926311
3.7	0.092407
3.69	0.0928608
3.68	0.0930228
3.67	0.0923811
3.66	0.0953728
3.65	0.0937395
3.64	0.092826
3.63	0.0924005
3.62	0.0944821
3.61	0.0950077
3.6	0.0930112
3.59	0.0942041
3.58	0.095689
3.57	0.0944848
3.56	0.0954024
3.55	0.0919036
3.54	0.0942234
3.53	0.0943746
3.52	0.0932628
3.51	0.0920346
3.5	0.0954801
3.49	0.0932896
3.48	0.0943535
3.47	0.0929834
3.46	0.0970095
3.45	0.0952656
3.44	0.0935612
3.43	0.0945233
3.42	0.0972885
3.41	0.0934125
3.4	0.0962558
3.39	0.0949771
3.38	0.0947885
3.37	0.0945573
3.36	0.094015
3.35	0.0948151
3.34	0.0960696
3.33	0.0971677
3.32	0.0953491
3.31	0.0974309
3.3	0.0954906
3.29	0.0932531
3.28	0.0945258
3.27	0.0954635
3.26	0.096072
3.25	0.0967998
3.24	0.0960099
3.23	0.093848
3.22	0.0977523
3.21	0.0926081
3.2	0.0956333
3.19	0.09834
3.18	0.0946032
3.17	0.0955716
3.16	0.0960721
3.15	0.095991
3.14	0.0963055
3.13	0.0978397
3.12	0.0971126
3.11	0.097254
3.1	0.0953365
3.09	0.09754
3.08	0.099253
3.07	0.0987868
3.06	0.0955138
3.05	0.0958206
3.04	0.0987058
3.03	0.0963889
3.02	0.0977098
3.01	0.0971511
3	0.0972659
2.99	0.0952513
2.98	0.0965261
2.97	0.0996134
2.96	0.0984285
2.95	0.0984309
2.94	0.0988542
2.93	0.0967903
2.92	0.0982403
2.91	0.0979206
