5	0.010295
4.99	0.0104526
4.98	0.0103015
4.97	0.0102314
4.96	0.0102962
4.95	0.0102394
4.94	0.0103557
4.93	0.0103846
4.92	0.0101158
4.91	0.0103276
4.9	0.0103119
4.89	0.010257
4.88	0.0101392
4.87	0.0102817
4.86	0.010291
4.85	0.0104315
4.84	0.0102059
4.83	0.0101611
4.82	0.01025
4.81	0.0101198
4.8	0.0102126
4.79	0.0101838
4.78	0.0101662
4.77	0.0102245
4.76	0.0102512
4.75	0.0101438
4.74	0.0100834
4.73	0.010039
4.72	0.010174
4.71	0.0101573
4.7	0.0101074
4.69	0.0100474
4.68	0.0102082
4.67	0.0101159
4.66	0.0099652
4.65	0.0101518
4.64	0.0100608
4.63	0.0099772
4.62	0.0100246
4.61	0.0100742
4.6	0.0100497
4.59	0.0100554
4.58	0.0100996
4.57	0.0101026
4.56	0.0100462
4.55	0.0100933
4.54	0.0100406
4.53	0.00992888
4.52	0.00993472
4.51	0.00997384
4.5	0.0099268
4.49	0.00992312
4.48	0.0099524
4.47	0.0099468
4.46	0.00987512
4.45	0.00999568
4.44	0.0099348
4.43	0.0100442
4.42	0.0100397
4.41	0.00992488
4.4	0.00997616
4.39	0.00992984
4.38	0.00988832
4.37	0.00994544
4.36	0.00990384
4.35	0.009956
4.34	0.0098268
4.33	0.00987864
4.32	0.00992008
4.31	0.00979192
4.3	0.00982472
4.29	0.00989928
4.28	0.00979648
4.27	0.00989776
4.26	0.0098048
4.25	0.00991672
4.24	0.00977048
4.23	0.00966456
4.22	0.00973184
4.21	0.00986056
4.2	0.0096692
4.19	0.00966856
4.18	0.0097888
4.17	0.00964608
4.16	0.00971536
4.15	0.0097784
4.14	0.00974592
4.13	0.00977832
4.12	0.00963312
4.11	0.00963
4.1	0.00982808
4.09	0.0096712
4.08	0.00959136
4.07	0.00960512
4.06	0.0095576
4.05	0.00970616
4.04	0.00958712
4.03	0.00962544
4.02	0.00954528
4.01	0.00968056
4	0.00955632
3.99	0.00966256
3.98	0.00965984
3.97	0.0095364
3.96	0.00947872
3.95	0.00956656
3.94	0.00953384
3.93	0.00935544
3.92	0.00962352
3.91	0.00949048
3.9	0.00958616
3.89	0.00951104
3.88	0.00960416
3.87	0.00943216
3.86	0.00941936
3.85	0.0093632
3.84	0.00946896
3.83	0.00949512
3.82	0.00945232
3.81	0.00945776
3.8	0.00940152
3.79	0.00934112
3.78	0.0093972
3.77	0.0095112
3.76	0.00948768
3.75	0.00938152
3.74	0.00941288
3.73	0.00940008
3.72	0.00935976
3.71	0.00938992
3.7	0.009332
3.69	0.00935616
3.68	0.00934944
3.67	0.00928576
3.66	0.00939624
3.65	0.0093668
3.64	0.00929168
3.63	0.00924304
3.62	0.00933904
3.61	0.0093836
3.6	0.00921224
3.59	0.00930392
3.58	0.009334
3.57	0.00921896
3.56	0.00930984
3.55	0.0091396
3.54	0.00921896
3.53	0.009178
3.52	0.00912904
3.51	0.00904664
3.5	0.00924296
3.49	0.0091028
3.48	0.00917816
3.47	0.00907648
3.46	0.00924368
3.45	0.00918664
3.44	0.00903944
3.43	0.009038
3.42	0.0092212
3.41	0.00901536
3.4	0.0091416
3.39	0.00909896
3.38	0.00904352
3.37	0.00900936
3.36	0.00896736
3.35	0.008958
3.34	0.00904736
3.33	0.00909136
3.32	0.00896304
3.31	0.00905032
3.3	0.00898416
3.29	0.00883752
3.28	0.00889136
3.27	0.00887368
3.26	0.00894632
3.25	0.00894952
3.24	0.00887864
3.23	0.0088188
3.22	0.00896096
3.21	0.0086548
3.2	0.00877832
3.19	0.00893832
3.18	0.00877344
3.17	0.00881192
3.16	0.00882416
3.15	0.00879768
3.14	0.00878128
3.13	0.00885176
3.12	0.0088172
3.11	0.00876544
3.1	0.00866592
3.09	0.00877616
3.08	0.00881832
3.07	0.00874616
3.06	0.00859192
3.05	0.00863016
3.04	0.00875528
3.03	0.00870592
3.02	0.00865832
3.01	0.008618
3	0.00858616
2.99	0.0085616
2.98	0.00853896
2.97	0.00865736
2.96	0.00863392
2.95	0.00860872
2.94	0.00861608
2.93	0.0085104
2.92	0.0085392
2.91	0.008468
2.9	0.00849152
2.89	0.00858856
2.88	0.00848648
2.87	0.00848032
2.86	0.00839808
2.85	0.00859952
2.84	0.00829048
2.83	0.00858464
2.82	0.00854056
2.81	0.00831648
2.8	0.00849704
2.79	0.00846912
2.78	0.0084012
2.77	0.00845976
2.76	0.00841912
2.75	0.00837088
2.74	0.00828936
2.73	0.00838552
2.72	0.00833496
2.71	0.00832616
2.7	0.0082648
2.69	0.00823696
2.68	0.0082656
2.67	0.00835968
2.66	0.0082104
2.65	0.00829016
2.64	0.00831136
2.63	0.00825016
2.62	0.00810496
2.61	0.00823056
2.6	0.00820248
2.59	0.00820936
2.58	0.00807824
2.57	0.00829712
2.56	0.00808088
2.55	0.00819144
2.54	0.0081088
2.53	0.00806328
2.52	0.00812808
