5	114.467
4.99	112.904
4.98	109.543
4.97	88.1922
4.96	111.494
4.95	130.123
4.94	87.007
4.93	98.6137
4.92	95.3088
4.91	110.49
4.9	114.308
4.89	121.691
4.88	112.681
4.87	83.2591
4.86	109.811
4.85	116.965
4.84	88.2807
4.83	101.499
4.82	113.597
4.81	103.528
4.8	124.746
4.79	90.5778
4.78	107.385
4.77	102.513
4.76	118.387
4.75	92.909
4.74	135.386
4.73	115.583
4.72	106.499
4.71	110.43
4.7	123.113
4.69	108.931
4.68	127.187
4.67	105.812
4.66	140.878
4.65	104.381
4.64	91.1717
4.63	109.861
4.62	132.079
4.61	98.3561
4.6	106.84
4.59	117.53
4.58	125.107
4.57	144.646
4.56	98.9418
4.55	122.114
4.54	125.915
4.53	113.336
4.52	122.427
4.51	117.166
4.5	105.226
4.49	113.819
4.48	112.704
4.47	98.8202
4.46	125.866
4.45	131.304
4.44	129.535
4.43	108.109
4.42	141.936
4.41	126.34
4.4	130.465
4.39	123.069
4.38	110.708
4.37	114.363
4.36	116.298
4.35	135.186
4.34	123.787
4.33	133.406
4.32	108.401
4.31	124.448
4.3	132.259
4.29	126.888
4.28	140.557
4.27	129.232
4.26	116.57
4.25	157.458
4.24	131.725
4.23	126.253
4.22	128.425
4.21	141.87
4.2	136.402
4.19	146.55
4.18	118.241
4.17	120.054
4.16	135.248
4.15	129.484
4.14	133.807
4.13	147.905
4.12	152.367
4.11	156.659
4.1	142.479
4.09	130.916
4.08	140.914
4.07	144.84
4.06	107.605
4.05	122.348
4.04	111.895
4.03	147.994
4.02	138.21
4.01	144.488
4	163.007
3.99	151.222
3.98	167.887
3.97	145.432
3.96	153.628
3.95	135.95
3.94	130.683
3.93	132.627
3.92	150.858
3.91	129.194
3.9	155.237
3.89	170.175
3.88	157.839
3.87	164.479
3.86	130.43
3.85	158.439
3.84	161.219
3.83	136.814
3.82	157.19
3.81	145.191
3.8	129.904
3.79	151.791
3.78	160.222
3.77	156.331
3.76	158.766
3.75	167.764
3.74	165.81
3.73	139.355
3.72	168.452
3.71	153.923
3.7	177.471
3.69	168.876
3.68	150.626
3.67	152.918
3.66	138.945
3.65	129.852
3.64	149.642
3.63	132.022
3.62	148.055
3.61	144.552
3.6	159.289
3.59	140.818
3.58	168.268
3.57	141.267
3.56	162.297
3.55	162.331
3.54	175.628
3.53	165.171
3.52	180.84
3.51	178.626
3.5	172.554
3.49	188.874
3.48	157.935
3.47	173.422
3.46	167.189
3.45	159.128
3.44	155.398
3.43	166.55
3.42	135.643
3.41	153.988
3.4	189.232
3.39	148.481
3.38	165.336
3.37	170.132
3.36	172.54
3.35	159.742
3.34	175.305
3.33	186.696
3.32	167.222
3.31	204.051
3.3	185.676
3.29	181.221
3.28	161.872
3.27	177.475
3.26	144.018
3.25	176.14
3.24	196.869
3.23	194.781
3.22	174.647
3.21	171.002
3.2	188.792
3.19	189.399
3.18	194.115
3.17	161.378
3.16	172.472
3.15	193.147
3.14	188.855
3.13	198.035
3.12	198.746
3.11	213.382
3.1	176.452
3.09	194.901
3.08	200.208
3.07	179.942
3.06	203.218
3.05	198.934
3.04	203.973
3.03	183.781
3.02	195.496
3.01	186.684
3	203.373
2.99	223.255
2.98	206.418
2.97	206.883
2.96	217.362
2.95	193.722
2.94	208.325
2.93	218.368
2.92	216.34
2.91	207.184
2.9	209.525
2.89	212.488
2.88	205.848
2.87	194.349
2.86	221.35
2.85	231.508
2.84	219.549
2.83	200.935
2.82	196.75
2.81	220.986
2.8	211.477
2.79	202.333
2.78	209.986
2.77	198.51
2.76	223.068
2.75	201.564
2.74	204.448
2.73	222.098
2.72	242.799
2.71	238.042
2.7	223.259
2.69	221.234
2.68	204.915
2.67	250.084
2.66	238.191
2.65	211.068
2.64	236.12
2.63	219.255
2.62	234.661
2.61	260.809
2.6	228.067
2.59	241.417
2.58	234.099
2.57	216.721
2.56	253.164
2.55	243.513
2.54	246.506
2.53	265.443
2.52	265.885
2.51	245.007
2.5	233.173
2.49	273.244
2.48	249.985
2.47	244.852
2.46	274.621
2.45	240.345
2.44	267.554
2.43	247.045
2.42	271.642
2.41	248.183
2.4	245.808
2.39	259.645
2.38	244.409
2.37	280.404
2.36	261.533
2.35	264.44
2.34	228.903
2.33	287.916
2.32	239.793
2.31	272.605
2.3	283.929
2.29	276.912
2.28	257.9
2.27	256.149
2.26	272.947
2.25	267.945
2.24	285.18
2.23	277.25
2.22	278.16
2.21	246.208
2.2	254.683
2.19	277.304
2.18	280.471
2.17	269.981
2.16	298.515
2.15	270.963
2.14	274.985
2.13	300.753
2.12	278.842
2.11	299.382
2.1	291.486
2.09	320.971
2.08	328.024
2.07	287.629
2.06	300.126
2.05	291.75
2.04	289.501
2.03	293.413
2.02	326.394
2.01	312.25
2	310.063
1.99	298.976
1.98	341.722
1.97	332.986
1.96	275.52
1.95	307.565
1.94	305.268
1.93	300.648
1.92	361.793
1.91	319.972
1.9	338.668
1.89	315.283
1.88	316.189
1.87	343.73
1.86	311.464
1.85	333.042
1.84	333.993
1.83	308.115
1.82	329.682
1.81	339.399
1.8	313.153
1.79	332.179
1.78	348.418
1.77	339.666
1.76	356.568
1.75	347.92
1.74	333.237
1.73	334.118
1.72	359.567
1.71	338.62
1.7	333.348
1.69	337.138
1.68	310.772
1.67	367.25
1.66	355.438
1.65	368.934
1.64	357.158
1.63	367.5
1.62	343.268
1.61	382.514
1.6	348.124
1.59	361.7
1.58	381.763
1.57	385.889
1.56	370.751
1.55	375.109
1.54	388.551
1.53	357.719
1.52	394.227
1.51	394.958
1.5	406.421
1.49	377.037
1.48	394.537
1.47	392.317
1.46	393.573
1.45	428.461
1.44	402.093
1.43	416.484
1.42	417.64
1.41	405.24
1.4	399.694
1.39	430.541
1.38	411.656
1.37	415.742
1.36	423.883
1.35	404.38
1.34	439.899
1.33	441.295
1.32	438.069
1.31	425.384
1.3	433.381
1.29	434.491
1.28	432.241
1.27	430.084
1.26	455.691
1.25	428.865
1.24	450.732
1.23	469.638
1.22	445.792
1.21	440.248
1.2	444.014
1.19	478.233
1.18	450.295
1.17	465.839
1.16	448.933
1.15	450.464
1.14	487.543
1.13	463.142
1.12	453.264
1.11	483.09
1.1	466.351
1.09	470.827
1.08	475.214
1.07	502.725
1.06	492.932
1.05	471.574
1.04	487.389
1.03	480.907
1.02	471.268
1.01	490.709
1	495.31
0.99	496.801
0.98	516.173
0.97	509.908
0.96	511.218
0.95	519.441
0.94	520.346
0.93	510.878
0.92	515.12
0.91	512.468
0.9	509.679
0.89	522.587
0.88	519.618
0.87	535.971
0.86	528.987
0.85	537.365
0.84	538.263
0.83	539.916
0.82	544.853
0.81	529.974
0.8	546.2
0.79	536.03
0.78	548.684
0.77	549.191
0.76	549.516
0.75	554.489
0.74	543.386
0.73	556.494
0.72	549.164
0.71	558.301
0.7	550.525
0.69	559.408
0.68	559.491
0.67	560.643
0.66	556.868
0.65	565.831
0.64	565.885
0.63	566.959
0.62	571.668
0.61	567.388
0.6	571.665
0.59	568.731
0.58	573.242
0.57	568.898
0.56	573.72
0.55	565.521
0.54	574.431
0.53	574.612
0.52	574.488
0.51	574.682
0.5	574.757
0.49	575.097
0.48	575.228
0.47	567.45
0.46	575.486
0.45	575.502
0.44	575.704
0.43	575.812
0.42	575.824
0.41	575.803
0.4	575.907
0.39	571.771
0.38	575.937
0.37	575.952
0.36	575.977
0.35	575.982
0.34	575.983
0.33	575.991
0.32	575.996
0.31	575.993
0.3	575.999
0.29	576
0.28	575.982
0.27	575.999
0.26	576
0.25	576
0.24	575.998
0.23	576
0.22	576
0.21	575.999
0.2	576
0.19	576
0.18	576
0.17	576
0.16	576
0.15	576
0.14	576
0.13	576
0.12	576
0.11	576
0.1	576
0.09	576
0.08	576
0.07	576
0.06	576
0.05	576
0.04	576
0.03	576
0.02	576
0.01	576
