5	-1.56667e-05
4.99	0.000122111
4.98	5.77778e-06
4.97	1.46667e-05
4.96	-5e-07
4.95	0.000189722
4.94	-2.31111e-05
4.93	4.32778e-05
4.92	-2.63889e-05
4.91	-6.86667e-05
4.9	0.000119889
4.89	5.47778e-05
4.88	4.10556e-05
4.87	7.88889e-06
4.86	-0.0002035
4.85	0.000137611
4.84	-2.33333e-05
4.83	-6.58889e-05
4.82	9.48333e-05
4.81	-8.15e-05
4.8	0.000120833
4.79	-2.23333e-05
4.78	6.66667e-06
4.77	9.75556e-05
4.76	-4.45e-05
4.75	8.52778e-05
4.74	3.28889e-05
4.73	3.04444e-05
4.72	1.11111e-05
4.71	-3.21667e-05
4.7	-0.000229333
4.69	-4.21667e-05
4.68	-8.11667e-05
4.67	-9.01667e-05
4.66	8.36111e-05
4.65	-0.0001175
4.64	6.10556e-05
4.63	7.22778e-05
4.62	8.22222e-06
4.61	-9.64444e-05
4.6	0.000117111
4.59	-5.09444e-05
4.58	-3.49444e-05
4.57	5.22778e-05
4.56	-4.86667e-05
4.55	-8.78889e-05
4.54	-0.000200667
4.53	0.000155167
4.52	-8.90556e-05
4.51	-4.94444e-06
4.5	-2.91667e-05
4.49	7.19444e-05
4.48	-0.000171667
4.47	2.91111e-05
4.46	1.66667e-06
4.45	-0.000139111
4.44	1.37222e-05
4.43	-0.000146
4.42	0.000141889
4.41	-9.01111e-05
4.4	-7.23333e-05
4.39	9.94444e-06
4.38	5.75e-05
4.37	3.88889e-05
4.36	1.83333e-05
4.35	-8.66667e-06
4.34	-0.000142
4.33	-0.000105056
4.32	-0.000151556
4.31	7.68889e-05
4.3	0.000175833
4.29	-0.000139667
4.28	-2.98333e-05
4.27	0.000149667
4.26	0.000247222
4.25	-0.000136222
4.24	1.30556e-05
4.23	0.000129222
4.22	6.86111e-05
4.21	-0.000101
4.2	-0.000145833
4.19	-6.44444e-06
4.18	-9.86111e-05
4.17	-2.02222e-05
4.16	0.000146944
4.15	-0.000122833
4.14	-7.92222e-05
4.13	-9.3e-05
4.12	0.000231944
4.11	-5.29444e-05
4.1	6.28333e-05
4.09	-0.000209444
4.08	-8.87778e-05
4.07	6.96111e-05
4.06	-7.88889e-05
4.05	6.5e-06
4.04	9.05556e-06
4.03	0.000100389
4.02	2.31667e-05
4.01	-8.98333e-05
4	0.0001225
3.99	-4.6e-05
3.98	-0.000152111
3.97	-9.00556e-05
3.96	0.000110778
3.95	-3.02778e-05
3.94	8.95e-05
3.93	0.000147722
3.92	-6.59444e-05
3.91	5.88889e-05
3.9	-9.12222e-05
3.89	-5.02222e-05
3.88	-9.73889e-05
3.87	7.26667e-05
3.86	-0.000201222
3.85	-8.73333e-05
3.84	-5.9e-05
3.83	0.000108611
3.82	2.98889e-05
3.81	-3.37222e-05
3.8	-1.76667e-05
3.79	0.000123778
3.78	-3.90556e-05
3.77	0.000183889
3.76	0.000136
3.75	7.30556e-05
3.74	0.000203389
3.73	-6.41111e-05
3.72	-8.18889e-05
3.71	1.32778e-05
3.7	2.65e-05
3.69	-0.000143833
3.68	-5.02778e-05
3.67	0.000184722
3.66	8.31667e-05
3.65	0.0001355
3.64	-1.29444e-05
3.63	-0.000129556
3.62	0.000121056
3.61	-0.000109889
3.6	7.36111e-05
3.59	-0.000182944
3.58	8.50556e-05
3.57	6.67222e-05
3.56	-5.62778e-05
3.55	-0.000150611
3.54	1.11667e-05
3.53	7.18889e-05
3.52	-1.29444e-05
3.51	2.34444e-05
3.5	-2.47222e-05
3.49	1.92222e-05
3.48	-1.43889e-05
3.47	-0.000125389
3.46	0.000128444
3.45	8.94444e-05
3.44	-1.87778e-05
3.43	7.83333e-06
3.42	-5.92222e-05
3.41	-0.000131889
3.4	0.000119611
3.39	-0.000206944
3.38	7.21667e-05
3.37	0.000245889
3.36	1.82778e-05
3.35	8.8e-05
3.34	-4.98889e-05
3.33	-4.42778e-05
3.32	-5.28333e-05
3.31	-0.000117611
3.3	-0.000145833
3.29	-2.82778e-05
3.28	-0.000189833
3.27	8.05e-05
3.26	3.69444e-05
3.25	-5.95e-05
3.24	3.55556e-05
3.23	1.91111e-05
3.22	-6e-05
3.21	-0.000173333
3.2	-7.13889e-05
3.19	3.58889e-05
3.18	-0.000165
3.17	9.84444e-05
3.16	0.000101611
3.15	4.07222e-05
3.14	-9.7e-05
3.13	3.33333e-05
3.12	9.71111e-05
3.11	2.33333e-05
3.1	-6.5e-06
3.09	-2.15556e-05
3.08	0.000155222
3.07	2.21667e-05
3.06	5.08889e-05
3.05	-1.04444e-05
3.04	0.000122056
3.03	1.57222e-05
3.02	-5.49444e-05
3.01	8.38889e-06
3	3.10556e-05
2.99	5.64444e-05
2.98	0.0001645
2.97	-0.000167389
2.96	-0.0001665
2.95	-9.47222e-05
2.94	-0.000122056
2.93	1.04444e-05
2.92	-7.12222e-05
2.91	-4.62222e-05
2.9	-3.95e-05
2.89	0.000116333
2.88	0.000189444
2.87	-4.77778e-05
2.86	-1.16667e-06
2.85	-2.12222e-05
2.84	3.29444e-05
2.83	-5.23889e-05
2.82	0.000122111
2.81	-1.91667e-05
2.8	-8.33333e-07
2.79	-0.000204444
2.78	-5.7e-05
2.77	3.16667e-06
2.76	-7.03333e-05
2.75	8.22222e-06
2.74	-0.000195389
2.73	2.46111e-05
