5	-0.00184011
4.99	-0.00908351
4.98	-0.0210815
4.97	-0.00708734
4.96	0.0231645
4.95	0.00511889
4.94	-0.0408179
4.93	0.0031255
4.92	-0.00280708
4.91	0.00211166
4.9	0.0173873
4.89	0.0169802
4.88	-0.00235168
4.87	0.00115344
4.86	0.0109776
4.85	-0.00746851
4.84	-0.0220155
4.83	-0.00478574
4.82	-0.0140763
4.81	-0.00479902
4.8	0.000630342
4.79	0.00137195
4.78	-0.0086505
4.77	0.013512
4.76	0.0309559
4.75	-0.00147579
4.74	0.0292618
4.73	0.0177393
4.72	0.00524877
4.71	0.0129834
4.7	0.00804288
4.69	0.0229263
4.68	-0.00739076
4.67	0.00482233
4.66	-0.0164273
4.65	0.0228905
4.64	0.00156066
4.63	-0.00820855
4.62	-0.0198182
4.61	-0.0362076
4.6	-0.00238262
4.59	0.00642928
4.58	0.0182829
4.57	-0.00969254
4.56	-0.00573958
4.55	-0.00899751
4.54	-0.000647395
4.53	0.00854101
4.52	-0.0253425
4.51	-0.004805
4.5	0.0300664
4.49	-0.0359397
4.48	-0.00144274
4.47	0.00578785
4.46	-0.0204436
4.45	-0.0316277
4.44	-0.0237112
4.43	-0.0112389
4.42	0.00833073
4.41	0.0264057
4.4	0.0125451
4.39	-0.0130804
4.38	0.00197293
4.37	0.0017091
4.36	0.0367044
4.35	-0.00783033
4.34	-0.011042
4.33	0.0108049
4.32	0.0052056
4.31	-0.00711044
4.3	-0.000508717
4.29	0.0218082
4.28	0.0121442
4.27	-0.00868453
4.26	0.00159815
4.25	-0.0126258
4.24	0.029349
4.23	0.0038473
4.22	0.00625064
4.21	-0.00689384
4.2	0.015616
4.19	0.00926346
4.18	-0.0239774
4.17	-0.00169569
4.16	-0.0225628
4.15	-0.00695429
4.14	-0.0114085
4.13	0.0119185
4.12	0.0139326
4.11	-0.00393161
4.1	-0.0101347
4.09	-0.0126169
4.08	0.0264746
4.07	-0.00612143
4.06	0.000267594
4.05	-0.0180075
4.04	0.00673956
4.03	-0.0230916
4.02	0.00791663
4.01	-0.0270365
4	-0.00840887
3.99	0.0158268
3.98	0.0301328
3.97	0.00398806
3.96	0.000584295
3.95	-0.0160145
3.94	0.00233126
3.93	0.0097783
3.92	0.0036828
3.91	-0.0231782
3.9	0.0128727
3.89	-0.000171866
3.88	0.0103265
3.87	-0.011371
3.86	0.0120981
3.85	-0.0101004
3.84	-0.0230614
3.83	0.00798798
3.82	-0.0112955
3.81	0.0107648
3.8	-0.0243948
3.79	-0.0308678
3.78	0.00343384
3.77	0.00356889
3.76	0.0210408
3.75	0.00211969
3.74	-0.000315628
3.73	0.00319667
3.72	-0.00897662
3.71	0.02179
3.7	0.0297855
3.69	0.0294532
3.68	0.0148572
3.67	-0.0170889
3.66	0.00439944
3.65	-0.00288158
3.64	0.00158441
3.63	0.0201384
3.62	-0.00635756
3.61	0.00104149
3.6	0.0254406
3.59	-0.00482809
3.58	0.00348367
3.57	0.0266573
3.56	-0.0111065
3.55	0.0140428
3.54	0.0172978
3.53	0.0192246
3.52	-0.01587
3.51	-0.0043136
3.5	-0.0103398
3.49	0.00822733
3.48	-0.00432274
3.47	0.00133382
3.46	0.00534588
3.45	-0.0275516
3.44	0.000175502
3.43	0.0006072
3.42	0.03826
3.41	0.0131495
3.4	0.00616851
3.39	-0.012903
3.38	0.0233702
3.37	0.00713348
3.36	-0.0065965
3.35	0.00105197
3.34	0.0122754
3.33	0.000370113
