5	0.0152518
4.99	0.0148815
4.98	0.0155686
4.97	0.0148863
4.96	0.015048
4.95	0.0147742
4.94	0.0154725
4.93	0.0152997
4.92	0.0153568
4.91	0.0153424
4.9	0.0155291
4.89	0.015206
4.88	0.0154937
4.87	0.0151415
4.86	0.0153417
4.85	0.0153865
4.84	0.015584
4.83	0.0156996
4.82	0.015893
4.81	0.0155805
4.8	0.0153772
4.79	0.0158187
4.78	0.0158251
4.77	0.0156169
4.76	0.0157773
4.75	0.0157831
4.74	0.0160733
4.73	0.0158479
4.72	0.0161083
4.71	0.0160875
4.7	0.0161724
4.69	0.0160862
4.68	0.0160699
4.67	0.0161676
4.66	0.0167858
4.65	0.0166846
4.64	0.0163329
4.63	0.0165602
4.62	0.0171009
4.61	0.0167532
4.6	0.0169933
4.59	0.0169319
4.58	0.0162251
4.57	0.0165045
4.56	0.0171734
4.55	0.0173951
4.54	0.0168741
4.53	0.0172046
4.52	0.0167797
4.51	0.0169242
4.5	0.0173756
4.49	0.0175448
4.48	0.0173891
4.47	0.0172576
4.46	0.0177887
4.45	0.0178859
4.44	0.0177261
4.43	0.0175246
4.42	0.0174017
4.41	0.0181615
4.4	0.0171316
4.39	0.0176333
4.38	0.0177903
4.37	0.0181414
4.36	0.0180565
4.35	0.0179434
4.34	0.017886
4.33	0.0179924
4.32	0.0181441
4.31	0.0182416
4.3	0.0181209
4.29	0.0184458
4.28	0.0186998
4.27	0.0181976
4.26	0.0186769
4.25	0.018461
4.24	0.0188637
4.23	0.0184225
4.22	0.0185872
4.21	0.0186553
4.2	0.0192181
4.19	0.018653
4.18	0.0190305
4.17	0.0193212
4.16	0.0188048
4.15	0.0188767
4.14	0.0191741
4.13	0.0192824
4.12	0.0192391
4.11	0.0198668
4.1	0.019244
4.09	0.0190369
4.08	0.0191053
4.07	0.0195922
4.06	0.0200675
4.05	0.0200776
4.04	0.0199375
4.03	0.0195755
4.02	0.0202815
4.01	0.0202176
4	0.0197472
3.99	0.0200989
3.98	0.02033
3.97	0.0204796
3.96	0.0208425
3.95	0.0202708
3.94	0.0196729
3.93	0.0207606
3.92	0.0204905
3.91	0.0205679
3.9	0.02126
3.89	0.0205683
3.88	0.02094
3.87	0.0208312
3.86	0.0209641
3.85	0.0212344
3.84	0.0215274
3.83	0.02137
3.82	0.0215751
3.81	0.0213297
3.8	0.0212032
3.79	0.0215852
3.78	0.0216059
3.77	0.0210547
3.76	0.0219933
3.75	0.0219977
3.74	0.0218217
3.73	0.0221546
3.72	0.0219865
3.71	0.0220102
3.7	0.0224537
3.69	0.0221781
3.68	0.0227631
3.67	0.0224851
3.66	0.0231431
3.65	0.0233988
3.64	0.0224812
3.63	0.0233994
3.62	0.0225832
3.61	0.0230046
3.6	0.0235008
3.59	0.0224697
3.58	0.0226676
3.57	0.0228073
3.56	0.0236131
3.55	0.023461
3.54	0.0233929
3.53	0.0236437
3.52	0.0244018
3.51	0.0233302
3.5	0.0243408
3.49	0.0240929
3.48	0.0236886
3.47	0.0233977
3.46	0.0239051
3.45	0.0239994
3.44	0.0238493
3.43	0.0238581
3.42	0.0246301
3.41	0.0242108
3.4	0.0247376
3.39	0.0249688
3.38	0.0243126
3.37	0.0253612
3.36	0.0250537
3.35	0.0251295
3.34	0.0255116
3.33	0.0250435
3.32	0.0252563
3.31	0.025758
3.3	0.0257609
3.29	0.0254188
3.28	0.0256913
3.27	0.0258136
3.26	0.0265914
3.25	0.0259014
3.24	0.025841
3.23	0.0259603
3.22	0.0258871
3.21	0.0266564
3.2	0.0260476
3.19	0.0262111
3.18	0.0264196
3.17	0.026455
3.16	0.0276247
3.15	0.0265511
3.14	0.0268664
3.13	0.0273978
3.12	0.0272832
3.11	0.0274572
3.1	0.0275412
3.09	0.0275638
3.08	0.0278422
3.07	0.0283563
3.06	0.0283348
3.05	0.028322
3.04	0.0279849
3.03	0.0273638
3.02	0.0279929
3.01	0.0287443
3	0.0278979
2.99	0.0281953
2.98	0.0295108
2.97	0.0280225
2.96	0.0280549
2.95	0.0287164
2.94	0.0288054
2.93	0.0298345
2.92	0.0299178
2.91	0.0298272
2.9	0.0301496
2.89	0.0302944
2.88	0.0295513
2.87	0.0299499
2.86	0.0302945
2.85	0.0309697
2.84	0.0309157
2.83	0.0302201
2.82	0.0305865
2.81	0.0305667
2.8	0.0304442
2.79	0.0310767
2.78	0.0306477
2.77	0.0308318
2.76	0.0314909
2.75	0.0318633
2.74	0.0307637
2.73	0.0314376
2.72	0.0311514
2.71	0.0322538
2.7	0.0324988
2.69	0.0321134
2.68	0.0317288
2.67	0.0324
2.66	0.0325309
2.65	0.0323685
2.64	0.0331057
2.63	0.0324743
2.62	0.0333238
2.61	0.032785
2.6	0.0330403
2.59	0.0341544
2.58	0.0339621
2.57	0.0342081
2.56	0.0352016
2.55	0.0336327
2.54	0.0335064
2.53	0.0343345
2.52	0.0347626
2.51	0.0351162
2.5	0.0344515
2.49	0.0351869
2.48	0.0351087
2.47	0.0349147
2.46	0.0349663
2.45	0.0360664
2.44	0.0356423
2.43	0.0356994
2.42	0.0362029
2.41	0.0364713
2.4	0.0368842
2.39	0.0361906
2.38	0.0370928
2.37	0.0371968
2.36	0.0375094
2.35	0.0366354
2.34	0.0365758
2.33	0.0370411
2.32	0.037753
2.31	0.0378533
2.3	0.0374264
2.29	0.0383584
2.28	0.0386916
2.27	0.0384206
2.26	0.03862
2.25	0.0388378
2.24	0.0381686
2.23	0.0386731
2.22	0.0390854
2.21	0.0390084
2.2	0.0391547
2.19	0.0393684
2.18	0.0386401
2.17	0.0402477
2.16	0.0397265
2.15	0.0400272
2.14	0.0404905
2.13	0.0405784
2.12	0.0415538
2.11	0.0394445
2.1	0.0420161
2.09	0.0405334
2.08	0.0407971
2.07	0.0418829
2.06	0.0409286
2.05	0.0409653
2.04	0.0426872
2.03	0.0419524
2.02	0.0433468
2.01	0.0424456
2	0.0426077
1.99	0.0431247
1.98	0.0434862
1.97	0.0427546
1.96	0.0446548
1.95	0.0438352
1.94	0.0444799
1.93	0.0443043
1.92	0.0437144
1.91	0.0456185
1.9	0.0444997
1.89	0.0441939
1.88	0.0452575
1.87	0.0453372
1.86	0.045033
1.85	0.0451452
1.84	0.0462756
1.83	0.045625
1.82	0.0470238
1.81	0.0463318
1.8	0.0468563
1.79	0.0467145
1.78	0.0466712
1.77	0.0473862
1.76	0.0480983
1.75	0.0481206
1.74	0.0482491
1.73	0.046213
1.72	0.0490975
1.71	0.0494554
1.7	0.0473297
1.69	0.0478408
1.68	0.0486448
1.67	0.0484976
1.66	0.0496141
1.65	0.0477532
1.64	0.0479081
1.63	0.0484606
1.62	0.049888
1.61	0.0506086
1.6	0.0495427
1.59	0.0488733
1.58	0.051463
1.57	0.0515719
1.56	0.0502141
1.55	0.0499988
1.54	0.0504463
1.53	0.0520306
1.52	0.0514269
1.51	0.0527948
1.5	0.0517825
1.49	0.0503411
1.48	0.0540289
1.47	0.0516144
1.46	0.0534519
1.45	0.0517769
1.44	0.0528938
1.43	0.0526141
1.42	0.0525099
1.41	0.0531722
1.4	0.0543919
1.39	0.0526722
1.38	0.0531418
1.37	0.0528905
1.36	0.0535935
1.35	0.0535071
1.34	0.0525037
1.33	0.0525425
1.32	0.0547472
1.31	0.0546194
1.3	0.0526573
1.29	0.0530007
1.28	0.0539533
1.27	0.0529284
1.26	0.0525792
1.25	0.0531465
1.24	0.0531446
1.23	0.0527503
1.22	0.0536617
1.21	0.0536532
1.2	0.0528658
1.19	0.0514693
1.18	0.0520362
1.17	0.053814
1.16	0.0519473
1.15	0.0536098
1.14	0.0539483
1.13	0.0525642
1.12	0.0538512
1.11	0.0527953
1.1	0.053862
1.09	0.0513793
1.08	0.0538788
1.07	0.0533791
1.06	0.0511752
1.05	0.0518165
1.04	0.0532035
1.03	0.0531362
1.02	0.0512881
1.01	0.0500374
1	0.0525328
0.99	0.0521969
0.98	0.0500517
0.97	0.0492892
0.96	0.0485411
0.95	0.0485199
0.94	0.048113
0.93	0.0474009
0.92	0.0460389
0.91	0.0464723
0.9	0.0474582
0.89	0.0451615
0.88	0.0448503
0.87	0.0428551
0.86	0.0445692
0.85	0.0428017
0.84	0.041067
0.83	0.0426265
0.82	0.039342
0.81	0.040088
0.8	0.0377485
0.79	0.0394107
0.78	0.0359081
0.77	0.0350585
0.76	0.0348808
0.75	0.0373191
0.74	0.0348581
0.73	0.0308784
0.72	0.0321665
0.71	0.0310757
0.7	0.0281703
0.69	0.0285121
0.68	0.0258304
0.67	0.0262401
0.66	0.0250742
0.65	0.0259598
0.64	0.0230626
0.63	0.0224164
0.62	0.0215771
0.61	0.021129
0.6	0.0170732
0.59	0.0185215
0.58	0.0171459
0.57	0.0156958
0.56	0.0162698
0.55	0.0133712
0.54	0.01382
0.53	0.0118774
0.52	0.0119804
0.51	0.00934965
0.5	0.00860686
0.49	0.00765121
0.48	0.00690767
0.47	0.00755681
0.46	0.00647293
0.45	0.00551792
0.44	0.00545994
0.43	0.00420299
0.42	0.00455569
0.41	0.00376364
0.4	0.00332471
0.39	0.00228165
0.38	0.00123005
0.37	0.00151611
0.36	0.000368987
0.35	0.00144484
0.34	0.000189713
0.33	0.000541135
0.32	0.000863063
0.31	0.000401245
0.3	9.54816e-05
0.29	1.52078e-05
