5	-0.00781779
4.99	0.00237703
4.98	0.0215112
4.97	0.0245935
4.96	0.0206349
4.95	-0.0107035
4.94	-0.0019064
4.93	0.0102035
4.92	0.0260373
4.91	0.00801323
4.9	0.0051974
4.89	0.0164604
4.88	-0.0278111
4.87	0.0124112
4.86	0.0236821
4.85	0.00970586
4.84	0.0031888
4.83	-0.0128607
4.82	-0.0153261
4.81	0.0113202
4.8	0.0154403
4.79	0.0214381
4.78	-0.0293931
4.77	-0.00909789
4.76	-0.00621365
4.75	0.0269699
4.74	0.0204485
4.73	0.012386
4.72	0.00595377
4.71	0.00933379
4.7	0.0190969
4.69	-0.0131042
4.68	-0.012161
4.67	-0.014023
4.66	0.0182396
4.65	0.016627
4.64	-0.00666967
4.63	-0.0222165
4.62	0.00849658
4.61	-0.0113199
4.6	-0.017618
4.59	0.0019044
4.58	-0.0106381
4.57	0.0135823
4.56	0.0163056
4.55	0.00671194
4.54	0.00238837
4.53	-0.00159389
4.52	-0.00982483
4.51	-0.00713029
4.5	0.0113967
4.49	-0.0229308
4.48	0.00695747
4.47	-0.0157211
4.46	0.00689172
4.45	0.00197497
4.44	0.0100063
4.43	-0.00857285
4.42	0.0086843
4.41	0.0261877
4.4	0.00705544
4.39	-0.00127227
4.38	0.00160703
4.37	8.22199e-05
4.36	-0.00910106
4.35	0.0117697
4.34	0.00164945
4.33	0.0194403
4.32	-0.00803513
4.31	-0.0113297
4.3	0.0105944
4.29	-0.0103325
4.28	-0.0210908
4.27	-0.019159
4.26	-0.037833
4.25	0.00121079
4.24	0.0137309
4.23	0.02012
4.22	-0.0103
4.21	-0.000479482
4.2	-0.016598
4.19	-0.0156508
4.18	0.0291243
4.17	-0.00903842
4.16	-0.0041257
4.15	0.0188602
4.14	-0.0122122
4.13	-0.00185324
4.12	0.0204894
4.11	-0.0105475
4.1	-0.00752291
4.09	0.00357988
4.08	0.0183311
4.07	-0.0119007
4.06	0.00760806
4.05	-0.0112014
4.04	-0.00525537
4.03	0.0281941
4.02	-0.000755965
4.01	0.00378771
4	0.016076
3.99	0.0388483
3.98	0.00389158
3.97	-0.00425946
3.96	-0.00682318
3.95	-0.00124249
3.94	0.0155317
3.93	0.0193949
3.92	0.0142407
3.91	-0.00555739
3.9	-0.00841914
3.89	0.0187877
3.88	-0.0137511
3.87	0.0249451
3.86	0.00790785
3.85	-0.0248092
3.84	0.00477935
3.83	-0.018434
3.82	0.00135569
3.81	0.00396162
3.8	-0.0392215
3.79	0.009509
3.78	-0.00456412
3.77	0.00025313
3.76	0.0102917
3.75	-0.0190731
3.74	-0.0103152
3.73	0.00568337
3.72	0.0108953
3.71	-0.0193309
3.7	-0.0141987
3.69	-0.0218966
3.68	-0.012899
3.67	0.0322606
3.66	-0.0116937
3.65	0.0146664
3.64	-0.0146516
3.63	0.0283187
3.62	0.0249214
3.61	-0.0337439
3.6	-0.00226499
3.59	0.0124688
3.58	-0.0146542
3.57	0.00960408
3.56	-0.0168222
3.55	-0.0169063
3.54	-0.000894166
3.53	0.0192079
3.52	0.00676969
3.51	0.0143318
3.5	0.00272379
3.49	-0.000856819
3.48	0.0158854
3.47	-0.0197125
3.46	0.0127391
3.45	0.0173237
3.44	0.029426
3.43	0.0147328
3.42	-0.0257508
3.41	0.000445521
3.4	-0.00432656
3.39	0.0179687
3.38	-0.0213879
3.37	-0.0230452
3.36	0.0129749
3.35	-0.00613977
3.34	-0.0094029
3.33	0.00164881
3.32	-0.0134623
3.31	0.0154615
3.3	0.0187408
3.29	0.0158535
3.28	-0.00451115
3.27	-0.00163817
3.26	0.0271269
3.25	-0.000172236
3.24	-0.00962897
3.23	0.0177465
3.22	-0.0134168
3.21	0.00434261
3.2	-0.0077304
3.19	0.0304663
3.18	-0.059979
3.17	0.001955
3.16	0.00632537
3.15	0.00949932
3.14	0.00211344
3.13	-0.0250411
3.12	0.0160981
3.11	0.00559175
3.1	0.0118004
3.09	-0.016562
3.08	-0.00939343
3.07	0.0138702
3.06	0.0292091
3.05	0.0219126
3.04	-0.00702443
3.03	-0.022505
3.02	-0.0424731
3.01	-0.000310589
3	0.0212262
2.99	-0.017809
2.98	-0.00778994
2.97	0.00752787
2.96	0.00507926
2.95	-0.0135366
2.94	0.0152636
2.93	-0.0244442
2.92	-0.00537365
2.91	0.00663581
2.9	-0.00386817
2.89	0.01266
2.88	0.00205439
2.87	0.0163543
2.86	-0.00895896
2.85	-0.00503583
2.84	-0.0104423
2.83	0.0129021
2.82	-0.00958129
2.81	-0.00341815
2.8	0.00289515
2.79	0.00311503
2.78	0.00473476
2.77	-0.00143922
2.76	-0.00976554
2.75	-0.00185976
2.74	-0.00894779
2.73	0.0149931
2.72	0.0138581
2.71	0.0102296
2.7	0.0133335
2.69	0.0144526
2.68	-0.0139874
2.67	0.00334184
2.66	0.0155124
2.65	0.00807645
2.64	0.0298916
2.63	-0.00696725
2.62	0.0187612
2.61	-0.000337754
2.6	0.0139459
2.59	0.0297439
2.58	-0.0395749
2.57	-0.0260494
2.56	0.00371535
2.55	-1.48e-05
2.54	-0.00155051
2.53	-0.0036555
2.52	-0.000290519
2.51	0.00331824
2.5	-0.0156397
2.49	0.0201462
2.48	0.0152209
2.47	-0.000990493
2.46	0.0346384
2.45	0.002579
2.44	0.00495891
2.43	-0.0200648
2.42	0.0060245
2.41	-0.00680785
2.4	0.00314204
2.39	0.0329474
2.38	0.0154104
2.37	0.00619247
2.36	0.0114161
2.35	-0.0060846
2.34	-0.00562194
2.33	-0.0042061
2.32	-0.00728243
2.31	0.00495089
2.3	-0.00768175
2.29	-0.0222595
2.28	-0.0170193
2.27	-0.0204398
2.26	0.0242703
2.25	-0.0161623
2.24	-0.02045
2.23	-0.00202291
2.22	0.0169659
2.21	-0.0220505
2.2	0.0146854
2.19	-0.0058669
2.18	0.0202283
2.17	-0.00262742
2.16	-0.0219775
2.15	-0.0107402
2.14	0.00746559
2.13	-0.0298167
2.12	-0.00416793
