5	150.458
4.99	172.43
4.98	156.961
4.97	128.886
4.96	157.776
4.95	173.431
4.94	168.507
4.93	148.244
4.92	181.07
4.91	174.42
4.9	167.419
4.89	135.073
4.88	169.835
4.87	161.046
4.86	172.043
4.85	182.914
4.84	204.11
4.83	169.476
4.82	183.791
4.81	173.159
4.8	194.941
4.79	186.253
4.78	165.29
4.77	153.474
4.76	176.595
4.75	173.011
4.74	139.978
4.73	156.589
4.72	149.936
4.71	168.515
4.7	190.621
4.69	200.156
4.68	178.015
4.67	157.905
4.66	170.025
4.65	180.923
4.64	155.549
4.63	186.927
4.62	203.923
4.61	180.226
4.6	206.48
4.59	208.62
4.58	188.22
4.57	181.311
4.56	181.485
4.55	151.078
4.54	173.271
4.53	177.129
4.52	180.465
4.51	195.841
4.5	188.777
4.49	187.146
4.48	190.93
4.47	180.379
4.46	214.656
4.45	163.699
4.44	185.093
4.43	192.367
4.42	169.745
4.41	202.649
4.4	199.237
4.39	175.41
4.38	209.164
4.37	235.262
4.36	169.465
4.35	211.896
4.34	200.566
4.33	182.785
4.32	172.477
4.31	211.245
4.3	223.459
4.29	202.531
4.28	200.863
4.27	184.573
4.26	231.044
4.25	211.375
4.24	213.601
4.23	196.967
4.22	214.114
4.21	206.984
4.2	197.882
4.19	194.173
4.18	200.339
4.17	198.799
4.16	233.95
4.15	228.589
4.14	231.034
4.13	207.612
4.12	223.674
4.11	231.97
4.1	194.828
4.09	201.459
4.08	227.006
4.07	243.785
4.06	228.075
4.05	230.127
4.04	203.06
4.03	226.63
4.02	223.362
4.01	219.699
4	246.181
3.99	236.334
3.98	206.713
3.97	219.038
3.96	227.15
3.95	211.563
3.94	248.218
3.93	214.612
3.92	222.787
3.91	237.448
3.9	215.846
3.89	234.195
3.88	238.664
3.87	214.53
3.86	223.328
3.85	280.587
3.84	229.725
3.83	216.206
3.82	261.805
3.81	218.976
3.8	241.506
3.79	237.909
3.78	252.768
3.77	243.399
3.76	216.658
3.75	225.337
3.74	256.672
3.73	248.662
3.72	257.399
3.71	209.044
3.7	247.502
3.69	242.045
3.68	261.46
3.67	210.361
3.66	240.708
3.65	271.487
3.64	235.301
3.63	242.137
3.62	257.263
3.61	266.687
3.6	258.633
3.59	273.79
3.58	240.049
3.57	232.803
3.56	262.393
3.55	253.895
3.54	265.353
3.53	248.798
3.52	249.129
3.51	251.881
3.5	239.865
3.49	265.436
3.48	218.54
3.47	277.542
3.46	252.063
3.45	250.589
3.44	280.919
3.43	274.891
3.42	295.801
3.41	269.078
3.4	263.01
3.39	279.267
3.38	279.613
3.37	293.665
3.36	300.784
3.35	268.323
3.34	274.665
3.33	277.813
3.32	289.256
3.31	285.27
3.3	285.948
3.29	272.991
3.28	319.231
3.27	280.724
3.26	246.282
3.25	302.147
3.24	298.077
3.23	248.669
3.22	283.445
3.21	281.205
