5	457.523
4.99	451.592
4.98	430.68
4.97	440.711
4.96	407.074
4.95	443.943
4.94	459.807
4.93	431.775
4.92	439.259
4.91	445.407
4.9	488.845
4.89	487.854
4.88	467.176
4.87	460.978
4.86	443.082
4.85	491.723
4.84	477.269
4.83	429.789
4.82	486.336
4.81	451.443
4.8	462.35
4.79	500.001
4.78	484.642
4.77	471.067
4.76	463.618
4.75	492.353
4.74	557.067
4.73	529.397
4.72	532.184
4.71	494.852
4.7	467.711
4.69	461.298
4.68	498.921
4.67	522.716
4.66	453.158
4.65	448.659
4.64	491.384
4.63	448.288
4.62	554.275
4.61	467.523
4.6	517.52
4.59	503.368
4.58	529.824
4.57	499.687
4.56	518.375
4.55	502.998
4.54	525.686
4.53	531.806
4.52	510.946
4.51	523.908
4.5	525.108
4.49	546.615
4.48	526.926
4.47	518.388
4.46	512.345
4.45	551.374
4.44	550.519
4.43	530.386
4.42	555.759
4.41	499.956
4.4	537.069
4.39	585.558
4.38	543.913
4.37	495.673
4.36	568.551
4.35	508.435
4.34	553.455
4.33	550.126
4.32	551.448
4.31	511.555
4.3	560.491
4.29	567.418
4.28	562.677
4.27	560.711
4.26	552.643
4.25	562.995
4.24	571.378
4.23	529.34
4.22	582.508
4.21	549.237
4.2	569.271
4.19	579.35
4.18	610.081
4.17	573.448
4.16	582.546
4.15	616.451
4.14	575.874
4.13	626.289
4.12	531.311
4.11	644.369
4.1	621.325
4.09	615.793
4.08	589.727
4.07	528.463
4.06	599.979
4.05	535.978
4.04	627.826
4.03	602.776
4.02	572.366
4.01	579.337
4	572.237
3.99	648.871
3.98	640.587
3.97	650.348
3.96	621.39
3.95	637.068
3.94	666.246
3.93	644.849
3.92	631.666
3.91	594.784
3.9	586.174
3.89	667.555
3.88	611.43
3.87	626.536
3.86	681.537
3.85	635.502
3.84	687.361
3.83	636.226
3.82	613.9
3.81	656.997
3.8	616.227
3.79	619.207
3.78	612.392
3.77	680.576
3.76	623.984
3.75	712.108
3.74	665.063
3.73	682.946
3.72	710.058
3.71	636.286
3.7	682.479
3.69	632.189
3.68	701.279
3.67	690.15
3.66	734.069
3.65	680.96
3.64	666.622
3.63	627.193
3.62	726.08
3.61	716.044
3.6	665.16
3.59	699.249
3.58	683.788
3.57	732.093
3.56	699.502
3.55	698.431
3.54	704.124
3.53	698.425
3.52	703.86
3.51	688.662
3.5	730.39
3.49	737.596
3.48	737.812
3.47	747.054
3.46	752.6
3.45	705.832
3.44	670.885
3.43	745.455
3.42	742.772
