0.01	0.240027
0.02	0.240027
0.03	0.240027
0.04	0.240027
0.05	0.240027
0.06	0.240027
0.07	0.240027
0.08	0.240027
0.09	0.240027
0.1	0.240027
0.11	0.240027
0.12	0.240027
0.13	0.240027
0.14	0.240027
0.15	0.240027
0.16	0.240027
0.17	0.240027
0.18	0.240027
0.19	0.240027
0.2	0.240027
0.21	0.240027
0.22	0.24003
0.23	0.24003
0.24	0.24003
0.25	0.24003
0.26	0.24003
0.27	0.240036
0.28	0.240036
0.29	0.240037
0.3	0.240041
0.31	0.240046
0.32	0.240064
0.33	0.240104
0.34	0.240148
0.35	0.240259
0.36	0.27537
0.37	0.286037
0.38	0.28612
0.39	0.286205
0.4	0.286382
0.41	0.288426
0.42	0.288841
0.43	0.289132
0.44	0.28948
0.45	0.290652
0.46	0.291308
0.47	0.293601
0.48	0.296198
0.49	0.298365
0.5	0.30249
0.51	0.306569
0.52	0.311012
0.53	0.316209
0.54	0.321105
0.55	0.326256
0.56	0.331928
0.57	0.336716
0.58	0.341679
0.59	0.345545
0.6	0.349596
0.61	0.352976
0.62	0.356489
0.63	0.359362
0.64	0.362058
0.65	0.364729
0.66	0.367327
0.67	0.369702
0.68	0.37205
0.69	0.374287
0.7	0.376535
0.71	0.378817
0.72	0.381053
0.73	0.383409
0.74	0.385631
0.75	0.387819
0.76	0.390045
0.77	0.392279
0.78	0.394507
0.79	0.396751
0.8	0.399019
0.81	0.401261
0.82	0.403541
0.83	0.405832
0.84	0.408157
0.85	0.410478
0.86	0.412825
0.87	0.415154
0.88	0.417495
0.89	0.419878
0.9	0.422256
0.91	0.424606
0.92	0.426998
0.93	0.429343
0.94	0.43167
0.95	0.434002
0.96	0.436328
0.97	0.438619
0.98	0.440912
0.99	0.44322
1	0.445518
1.01	0.447797
1.02	0.450063
1.03	0.452305
1.04	0.454541
1.05	0.456785
1.06	0.458972
1.07	0.461167
1.08	0.463335
1.09	0.465475
1.1	0.467604
1.11	0.46971
1.12	0.471796
1.13	0.473854
1.14	0.475904
1.15	0.477945
1.16	0.479977
1.17	0.481971
1.18	0.483959
1.19	0.48592
1.2	0.487895
1.21	0.489816
1.22	0.491723
1.23	0.493606
1.24	0.495472
1.25	0.497331
1.26	0.49915
1.27	0.500969
1.28	0.502758
1.29	0.504538
1.3	0.506288
1.31	0.508042
1.32	0.509763
1.33	0.511491
1.34	0.513186
1.35	0.514853
1.36	0.516508
1.37	0.518155
1.38	0.519778
1.39	0.521373
1.4	0.522963
1.41	0.52453
1.42	0.526083
1.43	0.527613
1.44	0.529115
1.45	0.530614
1.46	0.532095
1.47	0.533581
1.48	0.535045
1.49	0.536484
1.5	0.53792
1.51	0.539334
1.52	0.540735
1.53	0.542116
1.54	0.543501
1.55	0.544856
1.56	0.546206
1.57	0.547544
1.58	0.548868
1.59	0.550171
1.6	0.551467
1.61	0.552729
1.62	0.553988
1.63	0.555234
1.64	0.556472
1.65	0.557697
1.66	0.558893
1.67	0.56008
1.68	0.561268
1.69	0.562444
1.7	0.563606
1.71	0.564753
1.72	0.565877
1.73	0.567001
1.74	0.568118
1.75	0.569227
1.76	0.570324
1.77	0.571406
1.78	0.572476
1.79	0.573539
1.8	0.574587
1.81	0.575623
1.82	0.576655
1.83	0.577674
1.84	0.578682
1.85	0.579685
1.86	0.580675
1.87	0.581648
1.88	0.582618
1.89	0.583578
1.9	0.584526
1.91	0.585463
1.92	0.586401
1.93	0.587331
1.94	0.588249
1.95	0.589159
1.96	0.590059
1.97	0.590944
1.98	0.591827
1.99	0.592702
2	0.593562
2.01	0.594416
2.02	0.595263
2.03	0.596102
2.04	0.596935
2.05	0.597758
2.06	0.598575
2.07	0.599382
2.08	0.600179
2.09	0.600966
2.1	0.601752
2.11	0.602532
2.12	0.603302
2.13	0.604071
2.14	0.604824
2.15	0.605573
2.16	0.606317
2.17	0.607056
2.18	0.607789
2.19	0.608507
2.2	0.609227
2.21	0.60994
2.22	0.610647
2.23	0.611341
2.24	0.612036
2.25	0.612721
2.26	0.613408
2.27	0.61408
2.28	0.614743
2.29	0.615407
2.3	0.616064
2.31	0.616714
2.32	0.61736
2.33	0.618
2.34	0.618636
2.35	0.619265
2.36	0.61989
2.37	0.620509
2.38	0.621118
2.39	0.62172
2.4	0.622317
2.41	0.622915
2.42	0.623508
2.43	0.624094
2.44	0.624678
2.45	0.625255
2.46	0.625827
2.47	0.626391
2.48	0.626953
2.49	0.627508
2.5	0.628058
2.51	0.628609
2.52	0.629154
2.53	0.629698
2.54	0.630231
2.55	0.630762
2.56	0.631289
2.57	0.63181
2.58	0.632327
2.59	0.632843
2.6	0.633355
2.61	0.633862
2.62	0.634366
2.63	0.634868
2.64	0.635361
2.65	0.635852
2.66	0.636336
2.67	0.636821
2.68	0.637298
2.69	0.637776
2.7	0.638247
2.71	0.638711
2.72	0.639174
2.73	0.639637
2.74	0.640099
2.75	0.640552
2.76	0.641002
2.77	0.64145
2.78	0.641891
2.79	0.64233
2.8	0.642764
2.81	0.643192
2.82	0.643617
2.83	0.644043
2.84	0.644462
2.85	0.64488
2.86	0.645297
2.87	0.645711
2.88	0.646121
2.89	0.646526
2.9	0.646932
2.91	0.647335
2.92	0.647733
2.93	0.648126
2.94	0.648516
2.95	0.648905
2.96	0.649288
2.97	0.649674
2.98	0.650053
2.99	0.650429
3	0.650805
3.01	0.651175
3.02	0.651546
3.03	0.651915
3.04	0.652281
3.05	0.652643
3.06	0.653003
3.07	0.653359
3.08	0.653713
3.09	0.654067
3.1	0.654415
3.11	0.654761
3.12	0.655105
3.13	0.655447
3.14	0.655783
3.15	0.656121
3.16	0.656455
3.17	0.656787
3.18	0.657117
3.19	0.657442
3.2	0.657766
3.21	0.658091
3.22	0.658412
3.23	0.658728
3.24	0.659046
3.25	0.659361
3.26	0.659669
3.27	0.659979
3.28	0.660288
3.29	0.660595
3.3	0.6609
3.31	0.661203
3.32	0.661503
3.33	0.6618
3.34	0.662094
3.35	0.662388
3.36	0.662681
3.37	0.662969
3.38	0.663256
3.39	0.663544
3.4	0.663826
3.41	0.664105
3.42	0.664384
3.43	0.664663
3.44	0.664939
3.45	0.665215
3.46	0.66549
3.47	0.665761
3.48	0.666032
3.49	0.666299
3.5	0.666564
3.51	0.66683
3.52	0.667094
3.53	0.667356
3.54	0.667618
3.55	0.667875
3.56	0.668132
3.57	0.668386
3.58	0.668637
3.59	0.668888
3.6	0.669136
3.61	0.669385
3.62	0.66963
3.63	0.669873
3.64	0.670119
3.65	0.67036
3.66	0.6706
3.67	0.670838
3.68	0.671077
3.69	0.671313
3.7	0.671544
3.71	0.671777
3.72	0.672007
3.73	0.672236
3.74	0.672466
3.75	0.672693
3.76	0.672918
3.77	0.673144
3.78	0.673366
3.79	0.673589
3.8	0.67381
3.81	0.674028
3.82	0.674246
3.83	0.674462
3.84	0.674676
3.85	0.674892
3.86	0.675106
3.87	0.675318
3.88	0.675528
3.89	0.675737
3.9	0.675944
3.91	0.676151
3.92	0.676357
3.93	0.676562
3.94	0.676766
3.95	0.676968
3.96	0.677169
3.97	0.677369
3.98	0.677567
3.99	0.677762
4	0.677958
4.01	0.678154
4.02	0.678348
4.03	0.678542
4.04	0.678734
4.05	0.678924
4.06	0.679113
4.07	0.6793
4.08	0.679488
4.09	0.679673
4.1	0.679858
4.11	0.680044
4.12	0.680228
4.13	0.680411
4.14	0.680592
4.15	0.680773
4.16	0.680951
4.17	0.681128
4.18	0.681305
4.19	0.681481
4.2	0.681658
4.21	0.681832
4.22	0.682006
4.23	0.682179
4.24	0.682351
4.25	0.682521
4.26	0.68269
4.27	0.682858
4.28	0.683025
4.29	0.683192
4.3	0.683357
4.31	0.683521
4.32	0.683685
4.33	0.683849
4.34	0.684012
4.35	0.684173
4.36	0.684333
4.37	0.684492
4.38	0.684651
4.39	0.684808
4.4	0.684966
4.41	0.685123
4.42	0.685278
4.43	0.685432
4.44	0.685585
4.45	0.685737
4.46	0.685889
4.47	0.686042
4.48	0.686192
4.49	0.686342
4.5	0.686491
4.51	0.68664
4.52	0.686786
4.53	0.686932
4.54	0.687077
4.55	0.687222
4.56	0.687367
4.57	0.68751
4.58	0.687652
4.59	0.687793
4.6	0.687934
4.61	0.688075
4.62	0.688215
4.63	0.688354
4.64	0.688492
4.65	0.68863
4.66	0.688767
4.67	0.688902
4.68	0.689037
4.69	0.689171
4.7	0.689307
4.71	0.68944
4.72	0.689573
4.73	0.689705
4.74	0.689837
4.75	0.689968
4.76	0.690098
4.77	0.690227
4.78	0.690356
4.79	0.690483
4.8	0.69061
4.81	0.690737
4.82	0.690863
4.83	0.690989
4.84	0.691115
4.85	0.691239
4.86	0.691362
4.87	0.691486
4.88	0.691609
4.89	0.69173
4.9	0.691852
4.91	0.691972
4.92	0.692091
4.93	0.69221
4.94	0.692329
4.95	0.692448
4.96	0.692566
4.97	0.692683
4.98	0.6928
4.99	0.692917
5	0.693033
