5	0.000233
4.99	-0.00087185
4.98	-5.955e-05
4.97	-0.0001867
4.96	-1.185e-05
4.95	0.0002828
4.94	0.00028795
4.93	-0.00024545
4.92	0.00026275
4.91	0.00023755
4.9	-0.00019285
4.89	-0.00041725
4.88	3.725e-05
4.87	9.855e-05
4.86	2.75e-06
4.85	0.00018445
4.84	0.00045095
4.83	-8.49e-05
4.82	-5.105e-05
4.81	0.00014565
4.8	9.13e-05
4.79	-2.81e-05
4.78	0.0007021
4.77	0.0001117
4.76	-0.00011915
4.75	0.0003949
4.74	-0.00021255
4.73	-0.0004561
4.72	-0.00017925
4.71	0.00018775
4.7	0.0005395
4.69	-0.00028205
4.68	-8.085e-05
4.67	1.48e-05
4.66	-0.00044075
4.65	0.0004996
4.64	-0.00025265
4.63	-0.00052035
4.62	-6.575e-05
4.61	-0.0003989
4.6	0.000392
4.59	-6.025e-05
4.58	-0.0002986
4.57	1.09e-05
4.56	-0.00037975
4.55	-0.0005761
4.54	0.00026825
4.53	0.0001232
4.52	0.00014855
4.51	-0.00027
4.5	0.00033875
4.49	-0.0002214
4.48	-1.055e-05
4.47	0.00037625
4.46	-5.575e-05
4.45	-5.235e-05
4.44	0.00026955
4.43	0.0006944
4.42	0.0004747
4.41	0.0002575
4.4	-7.425e-05
4.39	-0.0001199
4.38	-9.165e-05
4.37	-0.00069015
4.36	-0.00010505
4.35	-0.0001728
4.34	-0.00019905
4.33	-2.84e-05
4.32	0.0006378
4.31	0.0001454
4.3	-5.285e-05
4.29	-0.0007574
4.28	0.000404
4.27	-5.3e-05
4.26	-0.00019315
4.25	1.235e-05
4.24	0.00034135
4.23	-0.00035195
4.22	0.00025565
4.21	-0.0001368
4.2	-0.00041455
4.19	-0.00046285
4.18	0.00018015
4.17	2.275e-05
4.16	-0.0002886
4.15	0.000886
4.14	0.00026575
4.13	0.00029755
4.12	9.83e-05
4.11	9.375e-05
4.1	-0.00014485
4.09	-0.0002088
4.08	-0.0006932
4.07	0.0002392
4.06	0.00012155
4.05	-0.00056675
4.04	-0.00035575
4.03	-0.0001272
4.02	0.000423
4.01	-0.00025285
4	-0.0002167
3.99	-0.00032695
3.98	-0.00019645
3.97	0.00013095
3.96	-0.00051345
3.95	-0.0002561
3.94	-0.0002898
3.93	-0.00023225
3.92	0.00021265
3.91	9.765e-05
3.9	0.00027245
3.89	-9.7e-05
3.88	-0.00029515
3.87	-0.0001327
3.86	0.00059705
3.85	-0.00040455
3.84	-4.56e-05
3.83	-9.665e-05
3.82	-0.00035485
3.81	-0.0005032
3.8	0.00032015
3.79	4.73e-05
3.78	0.0003061
3.77	3.82e-05
3.76	-0.00055115
3.75	-0.00027015
3.74	-5.42e-05
3.73	0.00046955
3.72	0.00035615
3.71	0.000309
3.7	0.00024265
3.69	-4.77e-05
3.68	0.0002005
3.67	-9.96e-05
3.66	0.00065965
3.65	-0.0004098
3.64	-0.00037335
3.63	-5.75e-06
3.62	-0.0001132
3.61	0.0005696
3.6	9.535e-05
3.59	0.0004266
3.58	-0.00020935
3.57	0.0004155
3.56	7.51e-05
3.55	-0.0002575
3.54	6.875e-05
3.53	-9.63e-05
3.52	0.0001909
3.51	0.00026845
3.5	2.575e-05
3.49	1.465e-05
3.48	0.0001365
3.47	7.21e-05
3.46	0.0003043
3.45	0.00091455
3.44	-2.325e-05
3.43	0.0002548
3.42	-3.5e-07
3.41	6.935e-05
3.4	4.055e-05
3.39	0.00014165
3.38	9.85e-06
3.37	0.00026975
3.36	0.0002539
3.35	-0.0004044
3.34	-7.06e-05
3.33	-0.0001567
3.32	0.00023775
3.31	0.0003903
3.3	-0.00037785
3.29	9.1e-06
3.28	-0.000551
3.27	-0.00010465
3.26	-0.0005102
3.25	0.0002935
3.24	-0.0002976
3.23	5.845e-05
3.22	0.00018895
3.21	0.00024905
3.2	-0.0003429
3.19	-6.165e-05
3.18	-0.00026145
3.17	-0.00048715
3.16	-0.00046815
3.15	-0.00076915
3.14	0.0004808
3.13	-0.00039985
3.12	0.0005173
