5	0.0141089	0.000200351
4.99	0.0142825	0.000205954
4.98	0.0143646	0.000201418
4.97	0.0144146	0.000206063
4.96	0.0142481	0.000196631
4.95	0.0141751	0.000201765
4.94	0.0144568	0.000206483
4.93	0.0142943	0.000207055
4.92	0.014492	0.000207369
4.91	0.0139947	0.000203072
4.9	0.014453	0.000204105
4.89	0.0146142	0.000209154
4.88	0.0146339	0.000211216
4.87	0.0146269	0.000208954
4.86	0.0146865	0.000205566
4.85	0.0145707	0.000211981
4.84	0.0145113	0.000209362
4.83	0.0148804	0.000210225
4.82	0.01492	0.000214985
4.81	0.0147081	0.000205514
4.8	0.0149015	0.000211
4.79	0.014982	0.000213734
4.78	0.0146414	0.000205684
4.77	0.0151684	0.000215474
4.76	0.0152462	0.000212652
4.75	0.0155039	0.000219565
4.74	0.0147552	0.000209511
4.73	0.0152572	0.000216192
4.72	0.0152292	0.000217083
4.71	0.0157514	0.000222514
4.7	0.0153281	0.000216333
4.69	0.0155346	0.00022088
4.68	0.0156542	0.000219757
4.67	0.0155179	0.0002137
4.66	0.0157611	0.000223147
4.65	0.0156597	0.000225458
4.64	0.0161779	0.000224118
4.63	0.0154211	0.000215167
4.62	0.0159267	0.000226337
4.61	0.0161691	0.000237245
4.6	0.0159565	0.000225563
4.59	0.015759	0.000221089
4.58	0.0158248	0.00022438
4.57	0.0159883	0.000224711
4.56	0.0161726	0.000230796
4.55	0.016051	0.000229876
4.54	0.0160718	0.000227598
4.53	0.0159037	0.000227527
4.52	0.0161942	0.00022682
4.51	0.0166216	0.000234139
4.5	0.0167985	0.000238396
4.49	0.016434	0.000229754
4.48	0.0166849	0.000241517
4.47	0.0169041	0.000242339
4.46	0.0162008	0.000228741
4.45	0.0163573	0.000227143
4.44	0.0167608	0.000238084
4.43	0.0168947	0.000235624
4.42	0.0165888	0.000236599
4.41	0.0171412	0.000241071
4.4	0.0170016	0.00024105
4.39	0.0171677	0.000243121
4.38	0.0175122	0.00024624
4.37	0.0168412	0.000240892
4.36	0.0174003	0.000244492
4.35	0.0170939	0.00025026
4.34	0.0170469	0.00023847
4.33	0.0176251	0.000247565
4.32	0.0177326	0.000251882
4.31	0.0178857	0.000257396
4.3	0.0174444	0.0002483
4.29	0.0173335	0.000249705
4.28	0.0177232	0.000248912
4.27	0.0174449	0.000247036
4.26	0.0175271	0.000249071
4.25	0.0176455	0.000251851
4.24	0.0179557	0.000252294
4.23	0.0177743	0.00025266
4.22	0.0177788	0.000248867
4.21	0.0179774	0.000250787
4.2	0.0182427	0.000256284
4.19	0.0177539	0.000250787
4.18	0.0180574	0.000253493
4.17	0.0180936	0.000263023
4.16	0.0182512	0.00026182
4.15	0.017994	0.00025771
4.14	0.0181455	0.00025811
4.13	0.0182044	0.000254397
4.12	0.0186112	0.00025769
4.11	0.0183381	0.000254078
4.1	0.0185489	0.00025935
4.09	0.0190789	0.000276792
4.08	0.0187414	0.000264449
4.07	0.0189871	0.000265378
4.06	0.0188979	0.000269204
4.05	0.0185656	0.0002647
4.04	0.0192419	0.000269189
4.03	0.0188084	0.000266432
4.02	0.0191091	0.000267876
4.01	0.0193862	0.00027557
4	0.0196737	0.000278539
3.99	0.0187969	0.000271224
3.98	0.0194693	0.000277917
3.97	0.0195072	0.000284669
3.96	0.0199191	0.000285793
3.95	0.0198529	0.000277575
3.94	0.0192175	0.000267737
3.93	0.0203118	0.000291828
3.92	0.0197891	0.000281294
3.91	0.0198794	0.000281882
3.9	0.0198673	0.00028393
3.89	0.0197173	0.000279006
3.88	0.0199555	0.00028317
3.87	0.0204863	0.000284969
3.86	0.020169	0.000286988
3.85	0.0204291	0.000287192
3.84	0.0203485	0.000288416
3.83	0.020548	0.000285249
3.82	0.0209445	0.000295622
3.81	0.0204002	0.000284232
3.8	0.021077	0.000300842
3.79	0.0211657	0.000296095
3.78	0.0207426	0.000292534
3.77	0.0209845	0.000301487
3.76	0.0213093	0.000307041
3.75	0.0213768	0.0002951
3.74	0.0210265	0.000297853
3.73	0.0210149	0.000300786
3.72	0.0215917	0.000299872
3.71	0.0218733	0.000312851
3.7	0.0220541	0.000312648
3.69	0.0217791	0.000307355
3.68	0.0216727	0.000308294
3.67	0.0214896	0.000304876
3.66	0.0220278	0.000308443
3.65	0.0219489	0.00030884
3.64	0.0221092	0.000318365
3.63	0.0219374	0.000312906
3.62	0.0221315	0.000309649
3.61	0.0222995	0.000309861
3.6	0.022523	0.000321521
3.59	0.0223437	0.000312187
3.58	0.0227999	0.000322625
3.57	0.0229419	0.000326524
3.56	0.0228756	0.00032273
3.55	0.0226029	0.00031975
3.54	0.0230261	0.000337483
3.53	0.0232324	0.000325409
3.52	0.0230148	0.000326811
3.51	0.0223025	0.000324781
3.5	0.0227438	0.000321141
3.49	0.0236084	0.000332724
3.48	0.023312	0.000332374
3.47	0.0229959	0.000317816
3.46	0.0236126	0.000333332
3.45	0.0237249	0.000335341
3.44	0.0230272	0.00032093
3.43	0.0235369	0.000338799
3.42	0.0245159	0.000352692
3.41	0.0244714	0.000348002
3.4	0.0237956	0.000337292
3.39	0.0242806	0.000338184
3.38	0.0242919	0.000346181
3.37	0.0240385	0.000333644
3.36	0.0244936	0.000347125
3.35	0.0244268	0.000347069
3.34	0.0250598	0.000351908
3.33	0.0252891	0.000362305
3.32	0.0244705	0.000336533
3.31	0.0244588	0.00035369
3.3	0.024847	0.000356529
3.29	0.0258839	0.000361999
3.28	0.0252007	0.000355623
3.27	0.0253017	0.000360127
3.26	0.0258882	0.000362376
3.25	0.025109	0.000358347
3.24	0.0258541	0.000363684
3.23	0.0260623	0.000374842
3.22	0.0264111	0.000376436
3.21	0.0263646	0.0003759
3.2	0.0257086	0.000364009
3.19	0.0263767	0.000370743
3.18	0.0270226	0.000386321
3.17	0.0264231	0.000363557
