5	250.157
4.99	215.939
4.98	239.811
4.97	263.047
4.96	229.57
4.95	225.626
4.94	243.626
4.93	260.466
4.92	274.274
4.91	236.892
4.9	252.338
4.89	250.959
4.88	238.579
4.87	284.178
4.86	236.049
4.85	232.395
4.84	239.142
4.83	248.817
4.82	256.633
4.81	250.283
4.8	286.872
4.79	264.596
4.78	239.003
4.77	227.594
4.76	249.55
4.75	276.693
4.74	260.372
4.73	252.326
4.72	219.311
4.71	244.393
4.7	239.52
4.69	265.982
4.68	266.492
4.67	276.056
4.66	263.083
4.65	265.92
4.64	273.471
4.63	288.159
4.62	256.714
4.61	285.749
4.6	260.04
4.59	280.791
4.58	298.167
4.57	262.29
4.56	262.408
4.55	260.144
4.54	280.236
4.53	279.802
4.52	272.911
4.51	290.939
4.5	302.16
4.49	273.927
4.48	277.449
4.47	265.448
4.46	251.809
4.45	285.494
4.44	276.719
4.43	260.816
4.42	277.758
4.41	293.837
4.4	287.015
4.39	283.386
4.38	300.564
4.37	281.147
4.36	302.203
4.35	293.395
4.34	336.755
4.33	303.854
4.32	287.688
4.31	259.3
4.3	284.708
4.29	326.791
4.28	288.892
4.27	261.725
4.26	256.675
4.25	346.505
4.24	304.187
4.23	330.642
4.22	310.141
4.21	309.708
4.2	313.887
4.19	282.893
4.18	267.917
4.17	334.797
4.16	311.599
4.15	287.537
4.14	302.284
4.13	296.515
4.12	307.204
4.11	313.94
4.1	315.629
4.09	330.032
4.08	344.512
4.07	309.511
4.06	304.594
4.05	303.632
4.04	334.936
4.03	318.696
4.02	327.246
4.01	348.466
4	317.031
3.99	341.089
3.98	331.622
3.97	310.976
3.96	330.357
3.95	338.462
3.94	329.941
3.93	319.564
3.92	329.946
3.91	333.517
3.9	350.318
3.89	295.949
3.88	313.722
3.87	323.298
3.86	335.088
3.85	343.9
3.84	376.083
3.83	368.244
3.82	361.87
3.81	328.466
3.8	349.251
3.79	362.01
3.78	335.343
3.77	363.413
3.76	372.526
3.75	396.693
3.74	340.847
3.73	348.418
3.72	343.794
3.71	359.825
3.7	398.317
3.69	354.619
3.68	368.494
3.67	352.959
3.66	356.755
3.65	371.635
3.64	349.104
3.63	384.227
3.62	385.23
3.61	373.228
3.6	367.954
3.59	366.802
3.58	383.964
3.57	330.323
3.56	397.799
3.55	400.707
3.54	379.252
3.53	371.407
3.52	414.459
3.51	383.356
3.5	444.762
3.49	432.043
3.48	379.306
3.47	415.863
3.46	388.942
3.45	398.089
3.44	390.276
3.43	420.158
3.42	409.612
3.41	409.543
3.4	410.422
3.39	392.381
3.38	427.167
3.37	420.577
3.36	404.897
3.35	376.03
3.34	440.895
3.33	454.502
3.32	427.968
3.31	425.079
3.3	380.526
3.29	437.833
3.28	392.258
3.27	393.647
3.26	410.706
