0.01	0.550937
0.02	0.550937
0.03	0.550937
0.04	0.550937
0.05	0.550937
0.06	0.550937
0.07	0.550937
0.08	0.550937
0.09	0.550937
0.1	0.550937
0.11	0.550937
0.12	0.550937
0.13	0.550937
0.14	0.550937
0.15	0.550937
0.16	0.550937
0.17	0.550937
0.18	0.550937
0.19	0.550937
0.2	0.550937
0.21	0.550937
0.22	0.550937
0.23	0.550937
0.24	0.550937
0.25	0.550937
0.26	0.550937
0.27	0.550937
0.28	0.550937
0.29	0.550939
0.3	0.550939
0.31	0.55094
0.32	0.55094
0.33	0.55094
0.34	0.550941
0.35	0.550942
0.36	0.550943
0.37	0.550947
0.38	0.550952
0.39	0.550954
0.4	0.550963
0.41	0.55097
0.42	0.550982
0.43	0.551001
0.44	0.55102
0.45	0.551043
0.46	0.551076
0.47	0.551142
0.48	0.551196
0.49	0.551247
0.5	0.551323
0.51	0.551408
0.52	0.551562
0.53	0.551699
0.54	0.551819
0.55	0.55195
0.56	0.552373
0.57	0.552708
0.58	0.557309
0.59	0.557759
0.6	0.558119
0.61	0.558683
0.62	0.560038
0.63	0.56711
0.64	0.569545
0.65	0.571137
0.66	0.573574
0.67	0.576029
0.68	0.578299
0.69	0.581631
0.7	0.584805
0.71	0.587971
0.72	0.590954
0.73	0.593013
0.74	0.594619
0.75	0.596129
0.76	0.597673
0.77	0.598972
0.78	0.600407
0.79	0.601681
0.8	0.602602
0.81	0.603814
0.82	0.604907
0.83	0.60599
0.84	0.607105
0.85	0.608155
0.86	0.609189
0.87	0.610279
0.88	0.611317
0.89	0.612388
0.9	0.61341
0.91	0.614483
0.92	0.615464
0.93	0.616526
0.94	0.617502
0.95	0.618475
0.96	0.619444
0.97	0.620339
0.98	0.62122
0.99	0.622063
1	0.622891
1.01	0.623752
1.02	0.624582
1.03	0.62545
1.04	0.626216
1.05	0.626985
1.06	0.627734
1.07	0.628523
1.08	0.629261
1.09	0.629972
1.1	0.630667
1.11	0.63139
1.12	0.632089
1.13	0.632782
1.14	0.633475
1.15	0.634134
1.16	0.634809
1.17	0.635456
1.18	0.636086
1.19	0.63671
1.2	0.637331
1.21	0.637909
1.22	0.638488
1.23	0.639077
1.24	0.63966
1.25	0.640235
1.26	0.640806
1.27	0.641343
1.28	0.64188
1.29	0.642408
1.3	0.642927
1.31	0.643448
1.32	0.643958
1.33	0.644482
1.34	0.644982
1.35	0.64549
1.36	0.646003
1.37	0.64648
1.38	0.646949
1.39	0.647417
1.4	0.647881
1.41	0.648356
1.42	0.64882
1.43	0.649265
1.44	0.649699
1.45	0.650144
1.46	0.650585
1.47	0.651022
1.48	0.651438
1.49	0.651856
1.5	0.652263
1.51	0.652665
1.52	0.65308
1.53	0.653465
1.54	0.653851
1.55	0.654235
1.56	0.654622
1.57	0.655004
1.58	0.655387
1.59	0.655761
1.6	0.656119
1.61	0.656477
1.62	0.656828
1.63	0.657175
1.64	0.657513
1.65	0.657852
1.66	0.658194
1.67	0.658526
1.68	0.658852
1.69	0.659181
1.7	0.659503
1.71	0.659826
1.72	0.660142
1.73	0.660455
1.74	0.660753
1.75	0.661053
1.76	0.66137
1.77	0.661662
1.78	0.661968
1.79	0.662262
1.8	0.662548
1.81	0.662833
1.82	0.663115
1.83	0.663394
1.84	0.663663
1.85	0.663937
1.86	0.6642
1.87	0.664464
1.88	0.664734
1.89	0.664996
1.9	0.665254
1.91	0.665506
1.92	0.665749
1.93	0.666002
1.94	0.666248
1.95	0.6665
1.96	0.666736
1.97	0.666972
1.98	0.667203
1.99	0.667436
2	0.66767
2.01	0.667904
2.02	0.668138
2.03	0.668353
2.04	0.668578
2.05	0.668796
2.06	0.669016
2.07	0.669233
2.08	0.669446
2.09	0.669655
2.1	0.669867
2.11	0.670073
2.12	0.67028
2.13	0.670484
2.14	0.670682
2.15	0.670879
2.16	0.671074
2.17	0.671275
2.18	0.671466
2.19	0.671657
2.2	0.67185
2.21	0.672036
2.22	0.672222
2.23	0.672403
2.24	0.672582
