5	0.0140993	0.000200905
4.99	0.014302	0.000203189
4.98	0.0141477	0.00019761
4.97	0.0139351	0.000203247
4.96	0.0142802	0.00020155
4.95	0.0141127	0.00019713
4.94	0.0142997	0.000201009
4.93	0.0141787	0.00020243
4.92	0.0140104	0.000199032
4.91	0.0146428	0.000203569
4.9	0.0146773	0.000208401
4.89	0.014747	0.000214427
4.88	0.0148221	0.000212184
4.87	0.0148461	0.000210353
4.86	0.0147938	0.000211211
4.85	0.0147805	0.000213603
4.84	0.0147478	0.00021016
4.83	0.0149434	0.000213953
4.82	0.0148699	0.000210244
4.81	0.0147588	0.000207078
4.8	0.0150411	0.00021227
4.79	0.0147922	0.000211399
4.78	0.0150487	0.000213091
4.77	0.0152618	0.000220285
4.76	0.0150002	0.000218607
4.75	0.015432	0.000220541
4.74	0.0152543	0.000215734
4.73	0.0152593	0.000215352
4.72	0.0150052	0.000211931
4.71	0.0153128	0.000213712
4.7	0.0157173	0.00022175
4.69	0.0157712	0.000224239
4.68	0.0152187	0.000215797
4.67	0.0156256	0.000224834
4.66	0.0153293	0.000219248
4.65	0.015631	0.000221395
4.64	0.0154009	0.000218386
4.63	0.0159622	0.000229403
4.62	0.0160675	0.000233017
4.61	0.0155586	0.000222447
4.6	0.0157803	0.000225569
4.59	0.0157615	0.000221993
4.58	0.015961	0.000232228
4.57	0.0164407	0.000234301
4.56	0.016084	0.000230867
4.55	0.0163813	0.000234124
4.54	0.0161974	0.000229596
4.53	0.0166801	0.000236098
4.52	0.0160772	0.000226583
4.51	0.0167519	0.000237906
4.5	0.0163646	0.000229899
4.49	0.0165058	0.000235974
4.48	0.0160364	0.0002253
4.47	0.0165584	0.000234751
4.46	0.0164022	0.000230246
4.45	0.0165522	0.000232564
4.44	0.0168781	0.000233822
4.43	0.0163636	0.000230472
4.42	0.0168335	0.000237381
4.41	0.017044	0.000246767
4.4	0.0172368	0.000241487
4.39	0.0169589	0.000241923
4.38	0.0173013	0.000245738
4.37	0.0174288	0.000243707
4.36	0.0171519	0.000245155
4.35	0.0171937	0.000248966
4.34	0.0172822	0.000240497
4.33	0.0173585	0.000242591
4.32	0.0173652	0.000243545
4.31	0.0175691	0.00024703
4.3	0.0172511	0.000246919
4.29	0.017382	0.000246253
4.28	0.0177525	0.000258444
4.27	0.0174821	0.00024701
4.26	0.017964	0.000255798
4.25	0.0176665	0.000252164
4.24	0.0177196	0.000257267
4.23	0.017809	0.000251862
4.22	0.0178678	0.000259294
4.21	0.0180739	0.000258408
4.2	0.0180036	0.000256139
4.19	0.0185611	0.000266916
4.18	0.0175636	0.000249381
4.17	0.0185726	0.00026548
4.16	0.0183715	0.000260977
4.15	0.0183901	0.000261428
4.14	0.0184643	0.000257253
4.13	0.0184105	0.000269605
4.12	0.0182232	0.000261277
4.11	0.0182457	0.000256528
4.1	0.0188093	0.00026604
4.09	0.0191582	0.000276826
4.08	0.0188966	0.000268517
4.07	0.0185076	0.000271135
4.06	0.0188754	0.000265351
4.05	0.0189971	0.000268642
4.04	0.0190085	0.000268017
4.03	0.0191235	0.000270356
4.02	0.0195554	0.000280391
4.01	0.0195096	0.000279145
4	0.0188857	0.000271066
3.99	0.0198022	0.000278754
3.98	0.0191821	0.000276816
3.97	0.0194124	0.000273058
3.96	0.0194572	0.000274185
3.95	0.0195933	0.000279378
3.94	0.0201447	0.000282436
3.93	0.0201878	0.000289755
3.92	0.0202788	0.000287786
3.91	0.0204911	0.000295593
3.9	0.0199903	0.00027973
3.89	0.0200264	0.000291306
3.88	0.0201808	0.000290855
3.87	0.0204565	0.000295832
3.86	0.0204259	0.000283842
3.85	0.0202142	0.000289067
3.84	0.0202549	0.000288082
3.83	0.0206547	0.000298463
3.82	0.0208175	0.000297979
3.81	0.0210445	0.000297394
3.8	0.0206236	0.000291822
3.79	0.0207089	0.000289396
3.78	0.0210699	0.000299514
3.77	0.0206187	0.000288845
3.76	0.0209664	0.000299432
3.75	0.0216274	0.000311164
3.74	0.0215236	0.000308588
3.73	0.0213954	0.000304961
3.72	0.0213168	0.000305596
3.71	0.0213161	0.000295653
3.7	0.0217083	0.000308297
3.69	0.0213454	0.000298584
3.68	0.0216698	0.000310122
3.67	0.0212515	0.000303065
3.66	0.0212766	0.000305011
3.65	0.0219681	0.000319151
3.64	0.0218486	0.000312073
3.63	0.0218444	0.000307261
3.62	0.0224017	0.00032017
3.61	0.0220443	0.000310967
3.6	0.0224993	0.000316907
3.59	0.0226375	0.000321221
3.58	0.0228684	0.000324214
3.57	0.0229678	0.000325051
3.56	0.0221132	0.000317997
3.55	0.0229665	0.000325046
3.54	0.0231018	0.000325426
3.53	0.0233848	0.000333606
3.52	0.022681	0.000326477
3.51	0.022581	0.000321647
3.5	0.022666	0.000323433
3.49	0.0235273	0.000333717
3.48	0.0235245	0.00033655
3.47	0.0236216	0.000329261
3.46	0.0228023	0.000326231
3.45	0.0236544	0.000336214
3.44	0.0245865	0.000347107
3.43	0.0242563	0.000348885
3.42	0.0236984	0.000329298
3.41	0.0235616	0.000336175
3.4	0.0235287	0.00032832
3.39	0.0244142	0.000340982
3.38	0.0240782	0.000345625
3.37	0.0244954	0.000348365
3.36	0.0245327	0.000348712
3.35	0.0246591	0.000353513
3.34	0.0241464	0.000342496
3.33	0.0251045	0.000356749
3.32	0.0247696	0.000352753
3.31	0.0249215	0.000361403
3.3	0.0249197	0.000351783
3.29	0.0249493	0.000355756
3.28	0.0255921	0.000365906
3.27	0.0251154	0.000360867
3.26	0.0246724	0.000348005
3.25	0.0250324	0.000354761
3.24	0.0255606	0.000356361
3.23	0.0254376	0.0003699
3.22	0.0262934	0.000370802
3.21	0.0259414	0.000368185
3.2	0.0261825	0.000363108
3.19	0.0256742	0.000362291
3.18	0.0264682	0.000376919
3.17	0.0263731	0.000377347
3.16	0.0261429	0.000375175
3.15	0.0265095	0.000368418
3.14	0.0267689	0.000380744
3.13	0.025959	0.000364827
3.12	0.0269184	0.000376089
3.11	0.0272512	0.00039667
3.1	0.0276526	0.000389022
3.09	0.0277241	0.000396807
3.08	0.0272186	0.00038649
3.07	0.0267409	0.000391644
3.06	0.0265981	0.000380672
3.05	0.0276675	0.000386444
3.04	0.0273734	0.000384281
3.03	0.0284688	0.000414626
3.02	0.0283344	0.000406429
3.01	0.0280105	0.000400494
3	0.0277094	0.000393421
2.99	0.0283536	0.00039656
2.98	0.0285441	0.000397477
2.97	0.0291941	0.000414011
2.96	0.0293786	0.000418841
2.95	0.0281849	0.000404954
2.94	0.028846	0.000407674
2.93	0.0288829	0.000421503
2.92	0.0288119	0.000408546
2.91	0.028973	0.000418342
2.9	0.0295995	0.000419289
2.89	0.0297931	0.000424346
2.88	0.0297836	0.000425561
2.87	0.030471	0.000437622
2.86	0.0305151	0.000423757
2.85	0.0300332	0.000432173
2.84	0.0310168	0.000441178
2.83	0.030975	0.000450001
2.82	0.0304905	0.000436925
2.81	0.0302104	0.000424675
2.8	0.0317697	0.000459904
2.79	0.0311081	0.000443355
2.78	0.0306043	0.000432757
2.77	0.0314632	0.000445185
2.76	0.031057	0.000444077
2.75	0.0316174	0.000451054
2.74	0.0320361	0.000457542
2.73	0.0310714	0.000447468
2.72	0.0323901	0.000465953
2.71	0.0323508	0.000451523
2.7	0.0321118	0.000460286
2.69	0.0329049	0.000470184
2.68	0.0336817	0.000488029
2.67	0.0325511	0.000479702
2.66	0.0335565	0.000480116
2.65	0.0331485	0.00046635
2.64	0.0334914	0.000472315
2.63	0.0330449	0.000471651
2.62	0.0334528	0.000477924
2.61	0.0345864	0.000478417
2.6	0.033855	0.000467654
2.59	0.0349905	0.00048848
2.58	0.0344381	0.000491897
2.57	0.0348492	0.000492223
2.56	0.0349764	0.000480601
2.55	0.0345176	0.000495866
2.54	0.0354437	0.000497098
2.53	0.0341371	0.00048776
2.52	0.0353695	0.00050582
2.51	0.0357376	0.000511507
2.5	0.0355962	0.000506093
2.49	0.0362456	0.000525363
2.48	0.0354354	0.000499918
2.47	0.0358579	0.000513965
2.46	0.0354672	0.000516677
2.45	0.035943	0.00050733
2.44	0.0369872	0.000513938
2.43	0.03523	0.000507773
2.42	0.0368244	0.000527132
2.41	0.0373912	0.000527172
2.4	0.0366559	0.000517047
2.39	0.0389647	0.000558063
2.38	0.036979	0.000530515
2.37	0.0380328	0.00053565
2.36	0.0381429	0.000542482
2.35	0.0380776	0.000538435
2.34	0.039401	0.00056655
2.33	0.0387304	0.00054238
2.32	0.0381211	0.000531603
2.31	0.0382387	0.00054254
2.3	0.0391368	0.000547859
2.29	0.0388617	0.000561894
2.28	0.0406626	0.00057473
2.27	0.0397995	0.00056702
2.26	0.0406213	0.000585341
2.25	0.0397491	0.000566087
2.24	0.0396075	0.000556061
2.23	0.0398068	0.000566151
2.22	0.0401397	0.000567562
2.21	0.0412743	0.000588107
2.2	0.040883	0.000570981
2.19	0.0421312	0.000589588
2.18	0.0417055	0.000596178
2.17	0.0415586	0.000596588
2.16	0.043232	0.000608385
2.15	0.042008	0.00060904
2.14	0.0420876	0.000589316
2.13	0.0422653	0.000602131
2.12	0.0431159	0.000619867
2.11	0.0438239	0.000614331
2.1	0.0432766	0.000628714
2.09	0.0443031	0.000624854
2.08	0.0434328	0.000600274
2.07	0.0440639	0.0006198
2.06	0.0447546	0.000622191
2.05	0.044996	0.000633003
2.04	0.0445664	0.000632071
2.03	0.0455815	0.000649758
2.02	0.0434172	0.000608776
2.01	0.0471947	0.000676008
2	0.0466203	0.000668991
1.99	0.0467141	0.000654464
1.98	0.0461018	0.000657512
1.97	0.0455123	0.000645046
1.96	0.0461579	0.00066228
1.95	0.0461556	0.000649882
1.94	0.0488922	0.000694102
1.93	0.0473483	0.000665931
1.92	0.0486804	0.000680658
1.91	0.0463884	0.000660303
1.9	0.0477965	0.000685387
1.89	0.0488955	0.000696965
1.88	0.0492534	0.000692852
1.87	0.0505051	0.000747107
1.86	0.0490948	0.000695632
1.85	0.0484925	0.000678827
1.84	0.0504439	0.000719594
1.83	0.049249	0.000720827
1.82	0.0508413	0.00074305
1.81	0.0509634	0.000735221
1.8	0.0513137	0.000717711
1.79	0.0512206	0.000728568
1.78	0.0522913	0.00074244
1.77	0.0542393	0.000768636
1.76	0.0514535	0.000728114
1.75	0.0553477	0.000780037
1.74	0.0521649	0.000736271
1.73	0.0515759	0.000735829
1.72	0.0538876	0.000756565
1.71	0.0539866	0.000776311
1.7	0.0548804	0.00076657
1.69	0.0545279	0.000772895
1.68	0.0552619	0.000793321
1.67	0.0544207	0.000763081
1.66	0.0552001	0.000781034
1.65	0.0563575	0.000784451
1.64	0.0555592	0.000771656
1.63	0.0550583	0.000785542
1.62	0.0562824	0.000812478
1.61	0.0565182	0.000786525
1.6	0.0571945	0.000800365
1.59	0.0570436	0.00082794
1.58	0.0590967	0.00085914
1.57	0.0600193	0.000848769
1.56	0.059634	0.000839767
1.55	0.0599906	0.000853098
1.54	0.0591859	0.000835936
1.53	0.0590546	0.000848047
1.52	0.0584929	0.000832346
1.51	0.062585	0.000895731
1.5	0.0603932	0.000849672
1.49	0.060581	0.000858522
1.48	0.0619009	0.000881709
1.47	0.0612228	0.000866757
1.46	0.063755	0.000906917
1.45	0.0638709	0.000910099
1.44	0.0641322	0.000899316
1.43	0.0621265	0.000894347
1.42	0.0631878	0.000907328
1.41	0.0653544	0.000928729
1.4	0.0665769	0.000954029
1.39	0.0643644	0.000924082
1.38	0.0646773	0.00090317
1.37	0.0641676	0.000918534
1.36	0.0648874	0.000924301
1.35	0.069329	0.000992012
1.34	0.0680941	0.000959931
1.33	0.0664906	0.000958608
1.32	0.0690967	0.000990441
1.31	0.0667802	0.000958825
1.3	0.0677306	0.000950553
1.29	0.0669936	0.000954171
1.28	0.0675639	0.000939832
1.27	0.0681897	0.000984209
1.26	0.0676605	0.000948037
1.25	0.0714513	0.000998405
1.24	0.0712883	0.00102397
1.23	0.0717448	0.000995851
1.22	0.0718217	0.00101506
1.21	0.0699846	0.000979481
1.2	0.0694647	0.00102079
1.19	0.0738108	0.00107518
1.18	0.0736836	0.00105507
1.17	0.0736562	0.00103888
1.16	0.0750784	0.00106461
1.15	0.0776212	0.00110416
1.14	0.0751415	0.0010866
1.13	0.0782735	0.0011419
1.12	0.0776452	0.00111355
1.11	0.0775606	0.00109962
1.1	0.0795949	0.00111498
1.09	0.0757769	0.00108161
1.08	0.0767218	0.00109604
1.07	0.0790024	0.00113258
1.06	0.083619	0.0011814
1.05	0.0786796	0.0011238
1.04	0.0799405	0.00116342
1.03	0.0789139	0.00112691
1.02	0.088543	0.00124203
1.01	0.0837957	0.00114893
1	0.086063	0.00121837
0.99	0.0820577	0.00118292
0.98	0.082604	0.00119916
0.97	0.0854012	0.00120931
0.96	0.0859283	0.00117871
0.95	0.0920443	0.00128931
0.94	0.0914965	0.00126302
0.93	0.0908046	0.00130588
0.92	0.0976519	0.00134048
0.91	0.0892955	0.00125455
0.9	0.0965259	0.00133592
0.89	0.0910004	0.00127876
0.88	0.0942641	0.00129002
0.87	0.0902606	0.00125122
0.86	0.0937415	0.00126581
0.85	0.0879008	0.00119239
0.84	0.088176	0.0012386
0.83	0.092558	0.00131977
0.82	0.0888059	0.00127513
0.81	0.0885554	0.00125715
0.8	0.0969742	0.00144396
0.79	0.0727002	0.00108492
0.78	0.0994152	0.00147309
0.77	0.11046	0.00175063
0.76	0.0987821	0.00177828
0.75	0.115772	0.00191167
0.74	0.111745	0.00216683
0.73	0.117254	0.00215479
0.72	0.148199	0.00217499
0.71	0.211837	0.00231615
0.7	0.221621	0.00284218
0.69	0.218966	0.00227583
0.68	0.226591	0.00240128
0.67	0.152119	0.00217282
0.66	0.162015	0.00255395
0.65	0.158385	0.00226293
0.64	0.101892	0.00186319
0.63	0.153411	0.00293311
0.62	0.438442	0.00528578
0.61	0.0826888	0.00197683
0.6	0.0338256	0.000813506
0.59	0.0212266	0.000664885
0.58	0.0260888	0.000811401
0.57	0.26231	0.00475473
0.56	0.0187176	0.000704579
0.55	0.0233001	0.000736974
0.54	0.00704074	0.000245221
0.53	0.0063831	0.000267748
0.52	0.00710447	0.000324698
0.51	0.00786934	0.000444033
0.5	0.00425431	0.000194256
0.49	0.00372109	0.000187738
0.48	0.0024643	0.000160748
0.47	0.00252977	0.000180997
0.46	0.0030122	0.000190947
0.45	0.00148747	0.000118919
0.44	0.00101574	0.000105343
0.43	0.000802923	8.72166e-05
0.42	0.000819948	9.28948e-05
0.41	0.000500283	6.78511e-05
0.4	0.00028019	5.25505e-05
0.39	0.000355403	6.15635e-05
0.38	6.3397e-05	2.60703e-05
0.37	0.000192847	5.09055e-05
0.36	0.000123643	3.99915e-05
0.35	3.52547e-05	2.03482e-05
0.34	5.43036e-05	2.74177e-05
0.33	1.32218e-05	1.32218e-05
0.32	1.11022e-12	-nan
0.31	1.49829e-05	1.49829e-05
0.3	1.59984e-05	1.59984e-05
0.29	1.35181e-12	5.68855e-17
0.28	7.344e-05	3.67035e-05
0.27	1.55949e-12	-nan
0.26	1.68176e-12	-nan
0.25	1.81899e-12	0
0.24	1.97373e-12	1.20451e-16
0.23	2.14909e-12	5.48808e-17
0.22	2.3489e-12	-nan
0.21	2.57793e-12	-nan
0.2	2.84217e-12	-nan
0.19	3.14922e-12	1.93976e-16
0.18	3.50885e-12	-nan
0.17	3.9338e-12	2.22515e-16
0.16	4.44089e-12	-nan
0.15	5.05275e-12	2.55351e-16
0.14	5.80035e-12	-nan
0.13	6.72703e-12	-nan
