0.01	0.561481
0.02	0.561507
0.03	0.56151
0.04	0.561511
0.05	0.561512
0.06	0.561512
0.07	0.561512
0.08	0.561512
0.09	0.561512
0.1	0.561512
0.11	0.561512
0.12	0.561512
0.13	0.561512
0.14	0.561512
0.15	0.561512
0.16	0.561512
0.17	0.561512
0.18	0.561512
0.19	0.561512
0.2	0.561512
0.21	0.561512
0.22	0.561512
0.23	0.561512
0.24	0.561512
0.25	0.561512
0.26	0.561512
0.27	0.561512
0.28	0.561512
0.29	0.561512
0.3	0.561513
0.31	0.561514
0.32	0.561514
0.33	0.561516
0.34	0.561519
0.35	0.56152
0.36	0.561525
0.37	0.56153
0.38	0.561536
0.39	0.561548
0.4	0.561562
0.41	0.561581
0.42	0.5616
0.43	0.561631
0.44	0.561677
0.45	0.561732
0.46	0.561793
0.47	0.561882
0.48	0.561996
0.49	0.562297
0.5	0.562504
0.51	0.566245
0.52	0.566877
0.53	0.567353
0.54	0.569734
0.55	0.57334
0.56	0.574987
0.57	0.576425
0.58	0.578301
0.59	0.580337
0.6	0.582515
0.61	0.58596
0.62	0.587151
0.63	0.588912
0.64	0.590397
0.65	0.59192
0.66	0.593979
0.67	0.595356
0.68	0.596474
0.69	0.597853
0.7	0.599113
0.71	0.600372
0.72	0.601523
0.73	0.602537
0.74	0.60368
0.75	0.604707
0.76	0.605818
0.77	0.606749
0.78	0.607709
0.79	0.608767
0.8	0.609764
0.81	0.610756
0.82	0.611661
0.83	0.612545
0.84	0.613546
0.85	0.614427
0.86	0.615262
0.87	0.616116
0.88	0.617031
0.89	0.61793
0.9	0.618797
0.91	0.61962
0.92	0.620422
0.93	0.621237
0.94	0.622006
0.95	0.62278
0.96	0.623538
0.97	0.624301
0.98	0.62506
0.99	0.625797
1	0.626507
1.01	0.627166
1.02	0.627856
1.03	0.628535
1.04	0.629218
1.05	0.629923
1.06	0.63063
1.07	0.631283
1.08	0.631981
1.09	0.632586
1.1	0.633203
1.11	0.633822
1.12	0.634452
1.13	0.635075
1.14	0.635686
1.15	0.636271
1.16	0.636849
1.17	0.637423
1.18	0.637996
1.19	0.638586
1.2	0.639137
1.21	0.639691
1.22	0.640242
1.23	0.640786
1.24	0.641333
1.25	0.641878
1.26	0.642403
1.27	0.642914
1.28	0.643432
1.29	0.64394
1.3	0.644429
1.31	0.644913
1.32	0.645392
1.33	0.645873
1.34	0.646341
1.35	0.646797
1.36	0.647265
1.37	0.647721
1.38	0.648168
1.39	0.648625
1.4	0.649067
1.41	0.649508
1.42	0.649928
1.43	0.650349
1.44	0.650764
1.45	0.651184
1.46	0.651593
1.47	0.651988
1.48	0.652383
1.49	0.652771
1.5	0.653188
1.51	0.653567
1.52	0.653957
1.53	0.654334
1.54	0.654705
1.55	0.655069
1.56	0.655435
1.57	0.655788
1.58	0.656151
1.59	0.656506
1.6	0.656855
1.61	0.657208
1.62	0.657545
1.63	0.657878
1.64	0.658203
1.65	0.658529
1.66	0.658849
1.67	0.659163
1.68	0.659478
1.69	0.659793
1.7	0.660103
1.71	0.660409
1.72	0.660712
1.73	0.661017
1.74	0.661313
1.75	0.661611
1.76	0.661899
1.77	0.662183
1.78	0.662467
1.79	0.662753
1.8	0.663032
1.81	0.663303
1.82	0.663573
