5	0.0143522	0.000207011
4.99	0.0142559	0.000201081
4.98	0.0142759	0.000200777
4.97	0.0143154	0.00019917
4.96	0.0146113	0.000203846
4.95	0.0145814	0.000208464
4.94	0.0143826	0.000205376
4.93	0.0148399	0.0002114
4.92	0.014455	0.000208064
4.91	0.0146925	0.000208599
4.9	0.014806	0.000211405
4.89	0.014682	0.000209575
4.88	0.0151942	0.000218438
4.87	0.0143799	0.000206004
4.86	0.0145433	0.000205944
4.85	0.0147672	0.000209926
4.84	0.0147439	0.000210116
4.83	0.0145688	0.000205868
4.82	0.0150376	0.000204323
4.81	0.015012	0.000209865
4.8	0.0147338	0.000208045
4.79	0.015214	0.000212948
4.78	0.0150176	0.000216776
4.77	0.0149112	0.00021221
4.76	0.014975	0.000208397
4.75	0.0148903	0.0002105
4.74	0.0153698	0.000219702
4.73	0.0154511	0.000215588
4.72	0.0148196	0.000209081
4.71	0.0155324	0.000216971
4.7	0.0153571	0.000217007
4.69	0.0154601	0.000224885
4.68	0.0154235	0.000218903
4.67	0.0156049	0.000215998
4.66	0.015497	0.000217757
4.65	0.0155711	0.000221435
4.64	0.0158248	0.000223212
4.63	0.0160676	0.000220385
4.62	0.015856	0.000227567
4.61	0.0155033	0.000216677
4.6	0.0159104	0.00022496
4.59	0.0158927	0.000221012
4.58	0.0158995	0.000219642
4.57	0.0155761	0.000217859
4.56	0.0160052	0.000230014
4.55	0.0161991	0.000228103
4.54	0.016091	0.000230168
4.53	0.0164802	0.000231753
4.52	0.0161042	0.000230042
4.51	0.0168389	0.000237684
4.5	0.0167842	0.000240246
4.49	0.0161796	0.000229432
4.48	0.0166409	0.000231239
4.47	0.0171219	0.000242608
4.46	0.0165244	0.000239225
4.45	0.0169196	0.000245094
4.44	0.016202	0.000233058
4.43	0.0166821	0.000230381
4.42	0.0166705	0.000240659
4.41	0.0169187	0.000238487
4.4	0.0169012	0.000235661
4.39	0.0172292	0.00024306
4.38	0.0168117	0.000238373
4.37	0.0168369	0.00023912
4.36	0.017257	0.000250156
4.35	0.0176242	0.000252567
4.34	0.0174188	0.000243619
4.33	0.0175495	0.000250687
4.32	0.0176685	0.000255463
4.31	0.0179003	0.000250321
4.3	0.0176408	0.000248944
4.29	0.0175105	0.000249996
4.28	0.0176769	0.000253012
4.27	0.0177254	0.000245641
4.26	0.0178877	0.000251687
4.25	0.0178678	0.000255541
4.24	0.0177036	0.000250446
4.23	0.0178467	0.000250709
4.22	0.0179962	0.000257045
4.21	0.0181928	0.000258713
4.2	0.0181849	0.000251854
4.19	0.0175912	0.000252949
4.18	0.0178433	0.000251552
4.17	0.0183867	0.000254617
4.16	0.0181339	0.000261399
4.15	0.0190047	0.000271937
4.14	0.0186519	0.000266174
4.13	0.0184332	0.000258257
4.12	0.0184388	0.000263391
4.11	0.0184164	0.000266235
4.1	0.0183545	0.000257502
4.09	0.0186887	0.000268183
4.08	0.0185706	0.000263813
4.07	0.0190882	0.000270355
4.06	0.0190606	0.000272811
4.05	0.0192956	0.000266242
4.04	0.0190772	0.000272096
4.03	0.0193807	0.000278527
4.02	0.0192811	0.000273606
4.01	0.0194498	0.000275298
4	0.0199789	0.000285151
3.99	0.0193362	0.000277915
3.98	0.0193211	0.000274104
3.97	0.0193212	0.000276072
3.96	0.0194187	0.000274026
3.95	0.0197495	0.000278054
3.94	0.0199697	0.00028601
3.93	0.0197117	0.000278666
3.92	0.0201805	0.00028202
3.91	0.0201436	0.000287873
3.9	0.0198828	0.000285111
3.89	0.0196055	0.000276529
3.88	0.0200555	0.000292824
3.87	0.0210225	0.000301804
3.86	0.0203028	0.000291037
3.85	0.0200615	0.000285351
3.84	0.0205467	0.000288076
3.83	0.0205038	0.000293102
3.82	0.0207461	0.000294443
3.81	0.020644	0.000295494
3.8	0.0207019	0.000294418
3.79	0.021144	0.000304092
3.78	0.020671	0.000290045
3.77	0.0209558	0.000303352
3.76	0.0210711	0.000295645
3.75	0.0216753	0.000304211
3.74	0.0214974	0.000302805
3.73	0.021065	0.000296963
3.72	0.0211714	0.000301902
3.71	0.0216147	0.000298178
3.7	0.0214785	0.000300824
