5	-0.388136
4.99	-0.402822
4.98	-0.399642
4.97	-0.388943
4.96	-0.383685
4.95	-0.383715
4.94	-0.382223
4.93	-0.39016
4.92	-0.401114
4.91	-0.398477
4.9	-0.413666
4.89	-0.412374
4.88	-0.406099
4.87	-0.397666
4.86	-0.392982
4.85	-0.387647
4.84	-0.400908
4.83	-0.386146
4.82	-0.421419
4.81	-0.398809
4.8	-0.386161
4.79	-0.407617
4.78	-0.396108
4.77	-0.416191
4.76	-0.419433
4.75	-0.410116
4.74	-0.418145
4.73	-0.433787
4.72	-0.414698
4.71	-0.40155
4.7	-0.384261
4.69	-0.410723
4.68	-0.403786
4.67	-0.41038
4.66	-0.413925
4.65	-0.415562
4.64	-0.409555
4.63	-0.414899
4.62	-0.417074
4.61	-0.403037
4.6	-0.399452
4.59	-0.427052
4.58	-0.421051
4.57	-0.4056
4.56	-0.416274
4.55	-0.426662
4.54	-0.424643
4.53	-0.407503
4.52	-0.408064
4.51	-0.414065
4.5	-0.429312
4.49	-0.431914
4.48	-0.423177
4.47	-0.427898
4.46	-0.420182
4.45	-0.422924
4.44	-0.424175
4.43	-0.434405
4.42	-0.413988
4.41	-0.426694
4.4	-0.430041
4.39	-0.42871
4.38	-0.425265
4.37	-0.440775
4.36	-0.424998
4.35	-0.427776
4.34	-0.423271
4.33	-0.444637
4.32	-0.426606
4.31	-0.443489
4.3	-0.425268
4.29	-0.437799
4.28	-0.430918
4.27	-0.428413
4.26	-0.42508
4.25	-0.439187
4.24	-0.442046
4.23	-0.44818
4.22	-0.441705
4.21	-0.448724
4.2	-0.45804
4.19	-0.434996
4.18	-0.455736
4.17	-0.445742
4.16	-0.436784
4.15	-0.448576
4.14	-0.455057
4.13	-0.448013
4.12	-0.45797
4.11	-0.452044
4.1	-0.457229
4.09	-0.448062
4.08	-0.459134
4.07	-0.442429
4.06	-0.436106
4.05	-0.446424
4.04	-0.463463
4.03	-0.463195
4.02	-0.43954
4.01	-0.449685
4	-0.43703
3.99	-0.473808
3.98	-0.455708
3.97	-0.456399
3.96	-0.453828
3.95	-0.472747
3.94	-0.445482
3.93	-0.470777
3.92	-0.46224
3.91	-0.463282
3.9	-0.454464
3.89	-0.461173
3.88	-0.451028
3.87	-0.477189
3.86	-0.458597
3.85	-0.467432
3.84	-0.481316
3.83	-0.471667
3.82	-0.482441
3.81	-0.465363
3.8	-0.475463
3.79	-0.467125
3.78	-0.460715
3.77	-0.47505
3.76	-0.485625
3.75	-0.467135
3.74	-0.468309
3.73	-0.466138
3.72	-0.483396
3.71	-0.484164
3.7	-0.465114
3.69	-0.493137
3.68	-0.484299
3.67	-0.493067
3.66	-0.503544
3.65	-0.481639
3.64	-0.487439
3.63	-0.473752
3.62	-0.499817
3.61	-0.487038
3.6	-0.495242
3.59	-0.495132
3.58	-0.503972
3.57	-0.486619
3.56	-0.498494
3.55	-0.490841
3.54	-0.506227
3.53	-0.494814
3.52	-0.508654
3.51	-0.50562
3.5	-0.501733
3.49	-0.490588
3.48	-0.491026
3.47	-0.507051
3.46	-0.513489
3.45	-0.495495
3.44	-0.50285
3.43	-0.505994
3.42	-0.500992
3.41	-0.513244
3.4	-0.508458
3.39	-0.514435
3.38	-0.508042
3.37	-0.507762
3.36	-0.531314
3.35	-0.493599
3.34	-0.50363
3.33	-0.528093
3.32	-0.50623
3.31	-0.513946
3.3	-0.525104
3.29	-0.526053
3.28	-0.516432
3.27	-0.526051
3.26	-0.518455
3.25	-0.513761
3.24	-0.517574
3.23	-0.526324
3.22	-0.525628
3.21	-0.528257
3.2	-0.531611
3.19	-0.523266
3.18	-0.528153
3.17	-0.529881
3.16	-0.532556
3.15	-0.520465
3.14	-0.53969
3.13	-0.533861
3.12	-0.519478
3.11	-0.538247
3.1	-0.558849
3.09	-0.539274
3.08	-0.546321
3.07	-0.546728
3.06	-0.550113
3.05	-0.531693
3.04	-0.539096
3.03	-0.53671
3.02	-0.551214
3.01	-0.548212
3	-0.550255
2.99	-0.548011
2.98	-0.553146
2.97	-0.548988
2.96	-0.547911
2.95	-0.558919
2.94	-0.562884
2.93	-0.556755
2.92	-0.552012
2.91	-0.5478
2.9	-0.553256
2.89	-0.556772
2.88	-0.570807
2.87	-0.575115
2.86	-0.555065
2.85	-0.574271
2.84	-0.563746
2.83	-0.572241
2.82	-0.581016
2.81	-0.582721
2.8	-0.574222
2.79	-0.58483
2.78	-0.567685
2.77	-0.581335
2.76	-0.575121
2.75	-0.585256
2.74	-0.584448
2.73	-0.593682
2.72	-0.598242
2.71	-0.572525
2.7	-0.588097
2.69	-0.581638
2.68	-0.607944
2.67	-0.591959
2.66	-0.586181
2.65	-0.598123
2.64	-0.601051
2.63	-0.574091
2.62	-0.594962
2.61	-0.602759
2.6	-0.610207
2.59	-0.596677
2.58	-0.612522
2.57	-0.601056
2.56	-0.601859
2.55	-0.59648
2.54	-0.608923
2.53	-0.61628
2.52	-0.602374
2.51	-0.609402
2.5	-0.609143
2.49	-0.611815
2.48	-0.62355
2.47	-0.61502
2.46	-0.616595
2.45	-0.618087
2.44	-0.619822
2.43	-0.631747
2.42	-0.622965
2.41	-0.632822
2.4	-0.623299
2.39	-0.627998
2.38	-0.634551
2.37	-0.646984
2.36	-0.625813
2.35	-0.625938
2.34	-0.625368
2.33	-0.638742
2.32	-0.634523
2.31	-0.640327
2.3	-0.637597
2.29	-0.64706
2.28	-0.640595
2.27	-0.644786
2.26	-0.640486
2.25	-0.652332
2.24	-0.653922
2.23	-0.65245
2.22	-0.64627
2.21	-0.663009
2.2	-0.670205
2.19	-0.652286
2.18	-0.652062
2.17	-0.664357
2.16	-0.660589
2.15	-0.672614
2.14	-0.668893
2.13	-0.667714
2.12	-0.666512
2.11	-0.670565
2.1	-0.679638
2.09	-0.683306
2.08	-0.684444
2.07	-0.679399
2.06	-0.671272
2.05	-0.687506
2.04	-0.687442
2.03	-0.683819
2.02	-0.694027
2.01	-0.700312
2	-0.694611
1.99	-0.689584
1.98	-0.692158
1.97	-0.687807
1.96	-0.704586
1.95	-0.700771
1.94	-0.703988
1.93	-0.691411
1.92	-0.702363
1.91	-0.714412
1.9	-0.7123
1.89	-0.708904
1.88	-0.705634
1.87	-0.71019
1.86	-0.717363
1.85	-0.719163
1.84	-0.732815
1.83	-0.724992
1.82	-0.724144
1.81	-0.718862
1.8	-0.735046
1.79	-0.719163
1.78	-0.738332
1.77	-0.741344
1.76	-0.739631
1.75	-0.730486
1.74	-0.739705
1.73	-0.752017
1.72	-0.743979
1.71	-0.750568
1.7	-0.754268
1.69	-0.746243
1.68	-0.749942
1.67	-0.746373
1.66	-0.760089
1.65	-0.764326
1.64	-0.764512
1.63	-0.762851
1.62	-0.769129
1.61	-0.766326
1.6	-0.767334
1.59	-0.763237
1.58	-0.768776
1.57	-0.759861
1.56	-0.773454
