5	0.289946	0.00405957
4.99	0.291603	0.00407693
4.98	0.284322	0.00397573
4.97	0.295496	0.00421669
4.96	0.290854	0.00411476
4.95	0.296214	0.00414951
4.94	0.302659	0.0042048
4.93	0.306213	0.00426495
4.92	0.296903	0.00416299
4.91	0.294102	0.00412116
4.9	0.303749	0.00426882
4.89	0.30612	0.00433136
4.88	0.305523	0.00432499
4.87	0.301876	0.00422296
4.86	0.306102	0.00432406
4.85	0.312253	0.00447945
4.84	0.298298	0.00415257
4.83	0.312663	0.00442836
4.82	0.311945	0.00430671
4.81	0.309321	0.0044173
4.8	0.312251	0.00444155
4.79	0.304416	0.00429242
4.78	0.313541	0.00446508
4.77	0.31764	0.00447074
4.76	0.316071	0.00446651
4.75	0.316144	0.00436372
4.74	0.318567	0.00444271
4.73	0.313742	0.00439287
4.72	0.310826	0.00448748
4.71	0.313554	0.00444318
4.7	0.317634	0.00444084
4.69	0.321277	0.00456006
4.68	0.313497	0.00445886
4.67	0.321795	0.00457163
4.66	0.316875	0.00445954
4.65	0.328147	0.00463382
4.64	0.326539	0.00455165
4.63	0.324885	0.00450686
4.62	0.320101	0.00445881
4.61	0.328904	0.00462279
4.6	0.328121	0.00456046
4.59	0.329659	0.00466468
4.58	0.335575	0.00475677
4.57	0.325023	0.00452426
4.56	0.328964	0.00471608
4.55	0.325025	0.00453248
4.54	0.32615	0.00461555
4.53	0.330447	0.00471627
4.52	0.34122	0.00482258
4.51	0.331899	0.00472936
4.5	0.334469	0.00473815
4.49	0.340045	0.00474838
4.48	0.346719	0.00492596
4.47	0.339682	0.00479323
4.46	0.341448	0.00475247
4.45	0.337744	0.00474827
4.44	0.339881	0.004824
4.43	0.34724	0.00491436
4.42	0.342507	0.00481244
4.41	0.342762	0.00482661
4.4	0.348022	0.0048091
4.39	0.3603	0.00506913
4.38	0.353383	0.00502652
4.37	0.358853	0.00505965
4.36	0.338747	0.0047666
4.35	0.346525	0.00488793
4.34	0.352198	0.0049932
4.33	0.356415	0.00508974
4.32	0.362828	0.00513792
4.31	0.34995	0.0050473
4.3	0.370726	0.00516726
4.29	0.361606	0.00518449
4.28	0.357095	0.00509107
4.27	0.361242	0.00521818
4.26	0.369939	0.00514648
4.25	0.359613	0.00513991
4.24	0.364816	0.00524143
4.23	0.365786	0.00522879
4.22	0.357396	0.00507972
4.21	0.383077	0.00549201
4.2	0.367334	0.00524397
4.19	0.370386	0.00521502
4.18	0.365999	0.00531414
4.17	0.369422	0.00517839
4.16	0.381274	0.00534745
4.15	0.389666	0.00542433
4.14	0.368937	0.0052745
4.13	0.377624	0.00533092
4.12	0.383986	0.00538845
4.11	0.377416	0.0053032
4.1	0.377979	0.00531305
4.09	0.384869	0.00543166
4.08	0.380808	0.00543021
4.07	0.387733	0.005508
4.06	0.385541	0.00555245
4.05	0.383774	0.00542057
4.04	0.391049	0.00540741
4.03	0.393376	0.00545032
4.02	0.390333	0.00541463
4.01	0.378456	0.00539387
4	0.385029	0.00540901
3.99	0.401898	0.00567097
3.98	0.392404	0.00558147
3.97	0.408394	0.00566529
3.96	0.406232	0.00572088
3.95	0.39987	0.00559323
3.94	0.391534	0.00547204
3.93	0.397989	0.00555118
3.92	0.394881	0.00556249
3.91	0.403798	0.00565271
3.9	0.421759	0.00596346
3.89	0.4037	0.0057516
3.88	0.414777	0.00581194
3.87	0.418709	0.00594448
3.86	0.410109	0.00578114
3.85	0.404038	0.00563595
3.84	0.413824	0.00579723
3.83	0.423837	0.00591795
3.82	0.437062	0.00623131
3.81	0.418148	0.00592321
3.8	0.415428	0.00591844
3.79	0.438261	0.00614078
3.78	0.426185	0.00619553
3.77	0.413208	0.00587283
3.76	0.438344	0.00618597
3.75	0.435831	0.00612171
3.74	0.420291	0.00599257
3.73	0.425985	0.00605685
3.72	0.452363	0.00637147
3.71	0.433955	0.00610615
3.7	0.437085	0.00624832
3.69	0.418664	0.00598504
3.68	0.443116	0.00622451
3.67	0.449174	0.00627242
3.66	0.452027	0.00641576
3.65	0.457281	0.00653254
3.64	0.447935	0.00618629
3.63	0.454235	0.00626691
3.62	0.452232	0.00649492
3.61	0.459197	0.00659229
3.6	0.453422	0.00631946
