5	0.0141033	0.000199264
4.99	0.0144619	0.000205292
4.98	0.0141188	0.000199952
4.97	0.0140941	0.000200249
4.96	0.0145318	0.000207729
4.95	0.0142986	0.000205286
4.94	0.0141806	0.000196045
4.93	0.0143162	0.000201088
4.92	0.0143217	0.000200303
4.91	0.0143571	0.00020775
4.9	0.014694	0.000203878
4.89	0.0144812	0.000203455
4.88	0.0146127	0.000208707
4.87	0.0146257	0.000209309
4.86	0.0144254	0.000203076
4.85	0.0150839	0.000216607
4.84	0.01492	0.0002152
4.83	0.0147706	0.000211047
4.82	0.0151388	0.000219332
4.81	0.015051	0.000213402
4.8	0.0148179	0.000209394
4.79	0.0155857	0.000223165
4.78	0.0149089	0.000210346
4.77	0.0150585	0.000216835
4.76	0.0149544	0.000211239
4.75	0.0155457	0.000217955
4.74	0.0152057	0.000220284
4.73	0.0150806	0.000214127
4.72	0.0152115	0.000215242
4.71	0.0153942	0.000217683
4.7	0.0155215	0.000226277
4.69	0.0153441	0.000212483
4.68	0.0153701	0.000219537
4.67	0.015391	0.000222657
4.66	0.0156568	0.000221514
4.65	0.0156686	0.000224042
4.64	0.0159528	0.000225076
4.63	0.0158517	0.000226631
4.62	0.0157733	0.000221253
4.61	0.0163599	0.00023945
4.6	0.0160912	0.000231473
4.59	0.0159343	0.000227684
4.58	0.0159046	0.00022816
4.57	0.0164942	0.000232913
4.56	0.0163632	0.000233666
4.55	0.0166118	0.000239068
4.54	0.0165361	0.000245166
4.53	0.0158941	0.000227711
4.52	0.0165272	0.0002305
4.51	0.0162916	0.000228686
4.5	0.0166256	0.000234172
4.49	0.0164454	0.000234968
4.48	0.0162499	0.000228812
4.47	0.0164615	0.000233881
4.46	0.0166886	0.000234698
4.45	0.0169039	0.000245615
4.44	0.0168762	0.000235703
4.43	0.016753	0.000238861
4.42	0.0170443	0.000239342
4.41	0.0174004	0.000247775
4.4	0.0169935	0.00024145
4.39	0.0172832	0.000243771
4.38	0.0168234	0.00024427
4.37	0.0163776	0.000233562
4.36	0.0175534	0.000246554
4.35	0.0173647	0.000247291
4.34	0.0172265	0.000245919
4.33	0.0171664	0.00024096
4.32	0.0176387	0.000248343
4.31	0.0174862	0.000252498
4.3	0.0172075	0.000249043
4.29	0.0175337	0.000248596
4.28	0.0174501	0.00024867
4.27	0.017631	0.000251651
4.26	0.0181069	0.00025759
4.25	0.0177017	0.000250553
4.24	0.0178489	0.000253097
4.23	0.017699	0.000252296
4.22	0.0178988	0.000258288
4.21	0.0177939	0.000251242
4.2	0.0181366	0.000255835
4.19	0.0180336	0.00026261
4.18	0.0181416	0.000261909
4.17	0.0184274	0.000266536
4.16	0.0186027	0.000267336
4.15	0.0184404	0.000262373
4.14	0.0181937	0.000261094
4.13	0.0179776	0.000257453
4.12	0.0186155	0.000258907
4.11	0.0187395	0.0002717
4.1	0.0185188	0.00026885
4.09	0.0193421	0.000274052
4.08	0.0189022	0.000268713
4.07	0.019125	0.000269073
4.06	0.0187581	0.000269848
4.05	0.0186682	0.000266394
4.04	0.0191645	0.000271684
4.03	0.0192471	0.000277356
4.02	0.0192697	0.000277746
4.01	0.0193754	0.000277327
4	0.0196478	0.000283124
3.99	0.0192523	0.000272243
3.98	0.0199728	0.000283761
3.97	0.0195109	0.000273538
3.96	0.0195446	0.000276285
3.95	0.0197014	0.000275619
3.94	0.0198412	0.00028259
3.93	0.020372	0.000288128
3.92	0.0201529	0.000285218
3.91	0.0202741	0.000286909
3.9	0.020163	0.000289139
3.89	0.0200449	0.000281254
3.88	0.0208718	0.000289194
3.87	0.0204056	0.00029313
3.86	0.020384	0.000284273
3.85	0.0201783	0.000291221
3.84	0.0205374	0.00029385
3.83	0.0204472	0.00029066
3.82	0.0208556	0.000301104
3.81	0.0207931	0.000296943
