5	0.282682	0.00403855
4.99	0.283133	0.00401373
4.98	0.291606	0.00408157
4.97	0.287917	0.00397934
4.96	0.291243	0.00423295
4.95	0.292406	0.00418664
4.94	0.296971	0.00422405
4.93	0.295064	0.00414411
4.92	0.293562	0.00411692
4.91	0.290647	0.00410425
4.9	0.29626	0.00416133
4.89	0.29799	0.00423023
4.88	0.300192	0.00428352
4.87	0.287895	0.00412475
4.86	0.300311	0.00426223
4.85	0.310334	0.00449041
4.84	0.298477	0.00415986
4.83	0.305618	0.00432637
4.82	0.297211	0.00420762
4.81	0.298582	0.00426251
4.8	0.305789	0.00430419
4.79	0.308987	0.00437449
4.78	0.306253	0.00432783
4.77	0.309301	0.00436115
4.76	0.302573	0.00421403
4.75	0.314086	0.00452384
4.74	0.305527	0.00435131
4.73	0.311905	0.00432792
4.72	0.311253	0.00430753
4.71	0.314522	0.0043597
4.7	0.301691	0.00422961
4.69	0.313923	0.00450868
4.68	0.315267	0.00440867
4.67	0.320332	0.00453353
4.66	0.309135	0.00435704
4.65	0.313081	0.00445367
4.64	0.326452	0.00456104
4.63	0.319101	0.00444298
4.62	0.317764	0.00438777
4.61	0.322853	0.00456043
4.6	0.325121	0.00459032
4.59	0.331069	0.00464698
4.58	0.317966	0.00441588
4.57	0.314008	0.0045766
4.56	0.321417	0.00466847
4.55	0.321403	0.00450161
4.54	0.325592	0.00451084
4.53	0.331017	0.00473203
4.52	0.323887	0.00462493
4.51	0.33025	0.00466565
4.5	0.333821	0.00466313
4.49	0.337391	0.00486371
4.48	0.329639	0.00464673
4.47	0.335357	0.00472376
4.46	0.333504	0.00469935
4.45	0.333164	0.0046085
4.44	0.338543	0.00470772
4.43	0.349489	0.00489116
4.42	0.340063	0.00480096
4.41	0.336962	0.00471905
4.4	0.330105	0.00463901
4.39	0.348044	0.00492642
4.38	0.33936	0.00486132
4.37	0.339387	0.00476055
4.36	0.344266	0.00488784
4.35	0.347807	0.00488232
4.34	0.347694	0.0048766
4.33	0.342714	0.00477235
4.32	0.358193	0.0050569
4.31	0.347391	0.00481145
4.3	0.358042	0.00504048
4.29	0.346277	0.00492066
4.28	0.362104	0.00500963
4.27	0.359979	0.00508657
4.26	0.350804	0.00489428
4.25	0.35943	0.00519102
4.24	0.356851	0.00503102
4.23	0.354923	0.00505798
4.22	0.361834	0.00521144
4.21	0.361412	0.00526041
4.2	0.360484	0.0051349
4.19	0.381667	0.00541652
4.18	0.355908	0.00507634
4.17	0.373556	0.00533811
4.16	0.368354	0.00521233
4.15	0.361799	0.0050857
4.14	0.380885	0.00527414
4.13	0.382256	0.00540022
4.12	0.366486	0.00522619
4.11	0.376076	0.00534441
