5	0.04822
4.99	0.048109
4.98	0.048343
4.97	0.048667
4.96	0.048223
4.95	0.047792
4.94	0.047904
4.93	0.047443
4.92	0.048081
4.91	0.048953
4.9	0.048412
4.89	0.048605
4.88	0.047822
4.87	0.0479185
4.86	0.0487045
4.85	0.048688
4.84	0.047685
4.83	0.047672
4.82	0.04832
4.81	0.048237
4.8	0.048183
4.79	0.048672
4.78	0.048036
4.77	0.048537
4.76	0.0486405
4.75	0.0490545
4.74	0.0487685
4.73	0.0486935
4.72	0.0481085
4.71	0.0488465
4.7	0.048694
4.69	0.048555
4.68	0.0481475
4.67	0.0486775
4.66	0.048696
4.65	0.0481255
4.64	0.048735
4.63	0.0483505
4.62	0.0487415
4.61	0.0488755
4.6	0.048745
4.59	0.0479175
4.58	0.047865
4.57	0.048028
4.56	0.048732
4.55	0.0487135
4.54	0.0489265
4.53	0.0482575
4.52	0.04878
4.51	0.04816
4.5	0.0493
4.49	0.0490765
4.48	0.048678
4.47	0.0489285
4.46	0.04847
4.45	0.0483245
4.44	0.0487555
4.43	0.0484825
4.42	0.0486595
4.41	0.049004
4.4	0.0487035
4.39	0.0487595
4.38	0.0489885
4.37	0.0496315
4.36	0.0488975
4.35	0.0491395
4.34	0.048855
4.33	0.0490235
4.32	0.048647
4.31	0.048228
4.3	0.0493265
4.29	0.0487485
4.28	0.049203
4.27	0.0489875
4.26	0.049222
4.25	0.049058
4.24	0.048794
4.23	0.048851
4.22	0.0497245
4.21	0.049127
4.2	0.049571
4.19	0.049343
4.18	0.0485055
4.17	0.048664
4.16	0.04901
4.15	0.0485635
4.14	0.0497985
4.13	0.0492675
4.12	0.0493945
4.11	0.0489095
4.1	0.049521
4.09	0.0488215
4.08	0.0497955
4.07	0.0491305
4.06	0.0503365
4.05	0.049277
4.04	0.05006
4.03	0.049115
4.02	0.0493885
4.01	0.048362
4	0.049845
3.99	0.048486
3.98	0.0489215
3.97	0.0501275
3.96	0.050341
3.95	0.049569
3.94	0.0501385
3.93	0.0496315
3.92	0.0498545
3.91	0.05043
3.9	0.048977
3.89	0.0500275
3.88	0.0500425
3.87	0.0502225
3.86	0.04994
3.85	0.049977
3.84	0.050528
3.83	0.0496955
3.82	0.050068
3.81	0.050507
3.8	0.0502825
3.79	0.0505405
3.78	0.0505505
3.77	0.050578
3.76	0.0501355
3.75	0.05053
3.74	0.050042
3.73	0.050835
3.72	0.0493405
3.71	0.0492815
3.7	0.0497485
3.69	0.0497645
3.68	0.0504955
3.67	0.050262
3.66	0.0509585
3.65	0.0503235
3.64	0.0499725
3.63	0.0503425
3.62	0.0505325
3.61	0.050051
3.6	0.0501045
3.59	0.050106
3.58	0.0499085
3.57	0.0506385
3.56	0.0504495
3.55	0.050417
3.54	0.0509035
3.53	0.050033
3.52	0.0515155
3.51	0.050293
3.5	0.0502935
3.49	0.0505065
3.48	0.0500315
3.47	0.0509445
3.46	0.050062
3.45	0.0508145
3.44	0.0505825
3.43	0.0504905
3.42	0.050311
3.41	0.051376
3.4	0.0506935
3.39	0.0511685
3.38	0.0513365
3.37	0.0514955
3.36	0.0502325
3.35	0.050816
3.34	0.0507005
3.33	0.0515865
3.32	0.0515735
3.31	0.051003
3.3	0.0507705
3.29	0.051204
3.28	0.051618
3.27	0.050866
3.26	0.0512775
3.25	0.0520065
3.24	0.0513125
3.23	0.0520665
3.22	0.0514585
3.21	0.051475
3.2	0.0513855
3.19	0.052049
3.18	0.0521395
3.17	0.050956
3.16	0.051271
3.15	0.051698
3.14	0.051775
3.13	0.0522285
3.12	0.0525805
3.11	0.0515515
3.1	0.0516925
3.09	0.052577
3.08	0.051559
3.07	0.052044
3.06	0.051298
3.05	0.051775
3.04	0.0526065
3.03	0.051948
3.02	0.0517835
3.01	0.052324
3	0.0518685
2.99	0.051625
2.98	0.0513425
2.97	0.051938
2.96	0.052567
2.95	0.052837
2.94	0.0525415
2.93	0.0517395
2.92	0.052663
2.91	0.052355
2.9	0.052157
2.89	0.05188
2.88	0.0522215
2.87	0.052798
2.86	0.05316
2.85	0.0526
2.84	0.052584
2.83	0.0525465
2.82	0.0530995
2.81	0.0529165
2.8	0.052499
2.79	0.0530675
2.78	0.052797
2.77	0.053406
2.76	0.0534795
2.75	0.0532325
2.74	0.0529495
2.73	0.052127
2.72	0.052147
2.71	0.0541255
2.7	0.05394
2.69	0.053309
2.68	0.0532955
2.67	0.053948
2.66	0.0536715
2.65	0.05275
2.64	0.0537685
2.63	0.053965
2.62	0.0535275
2.61	0.053813
2.6	0.053941
2.59	0.053089
2.58	0.05373
2.57	0.053655
2.56	0.053004
2.55	0.053284
2.54	0.053487
2.53	0.0536205
2.52	0.053354
2.51	0.0540405
2.5	0.053822
2.49	0.054818
2.48	0.0542275
2.47	0.054234
2.46	0.054395
2.45	0.0537995
2.44	0.0537465
2.43	0.0541455
2.42	0.0536735
2.41	0.053598
2.4	0.05495
2.39	0.055112
2.38	0.054781
2.37	0.0552595
2.36	0.0552035
2.35	0.0535585
2.34	0.0547245
2.33	0.0553505
2.32	0.0548845
2.31	0.055864
2.3	0.055585
2.29	0.0548245
2.28	0.0553115
2.27	0.054276
2.26	0.0540875
2.25	0.0554385
2.24	0.055102
2.23	0.0551185
2.22	0.0543945
2.21	0.0542555
2.2	0.056491
2.19	0.055488
2.18	0.0561635
2.17	0.055711
2.16	0.0554595
2.15	0.054913
2.14	0.0560885
2.13	0.0558985
2.12	0.055515
2.11	0.056192
2.1	0.0558645
2.09	0.0550985
2.08	0.056094
2.07	0.055739
2.06	0.0564395
2.05	0.0560305
2.04	0.0560115
2.03	0.0560255
2.02	0.055654
2.01	0.0566025
2	0.0558625
1.99	0.0565195
1.98	0.0553385
1.97	0.056049
1.96	0.056568
1.95	0.05738
1.94	0.057141
1.93	0.0563875
1.92	0.056633
1.91	0.056028
1.9	0.05756
1.89	0.0578035
1.88	0.0566315
1.87	0.057089
1.86	0.057748
1.85	0.0576925
1.84	0.0570575
1.83	0.057936
1.82	0.0578575
1.81	0.057031
1.8	0.056875
1.79	0.057475
1.78	0.0582225
1.77	0.0578255
1.76	0.057226
1.75	0.057784
1.74	0.0579735
1.73	0.0574785
1.72	0.058167
1.71	0.058581
1.7	0.0577275
1.69	0.059483
1.68	0.0590045
1.67	0.058958
1.66	0.058442
1.65	0.058009
1.64	0.058353
1.63	0.0594
1.62	0.058713
1.61	0.058597
1.6	0.0586575
1.59	0.05968
1.58	0.059652
1.57	0.059918
1.56	0.0603845
1.55	0.0610235
1.54	0.0584025
1.53	0.0596485
1.52	0.058562
1.51	0.0596155
1.5	0.0608685
1.49	0.059015
1.48	0.0593595
1.47	0.060547
1.46	0.058926
1.45	0.059812
1.44	0.059539
1.43	0.0607595
1.42	0.0613945
1.41	0.0599415
1.4	0.0613805
1.39	0.060611
1.38	0.060559
1.37	0.0612605
1.36	0.061299
1.35	0.06426
1.34	0.060878
1.33	0.0621955
1.32	0.0605315
1.31	0.062046
1.3	0.0619375
1.29	0.062274
1.28	0.0629765
1.27	0.0616495
