5	-0.38823
4.99	-0.386585
4.98	-0.395434
4.97	-0.398204
4.96	-0.403585
4.95	-0.390941
4.94	-0.396342
4.93	-0.388631
4.92	-0.415405
4.91	-0.385464
4.9	-0.401121
4.89	-0.399149
4.88	-0.407274
4.87	-0.414911
4.86	-0.41663
4.85	-0.405108
4.84	-0.397895
4.83	-0.415748
4.82	-0.393536
4.81	-0.416159
4.8	-0.40849
4.79	-0.414835
4.78	-0.3944
4.77	-0.388646
4.76	-0.419582
4.75	-0.41079
4.74	-0.429047
4.73	-0.416425
4.72	-0.418741
4.71	-0.407456
4.7	-0.410933
4.69	-0.405542
4.68	-0.414022
4.67	-0.415273
4.66	-0.404088
4.65	-0.416684
4.64	-0.431909
4.63	-0.421827
4.62	-0.425851
4.61	-0.436814
4.6	-0.403191
4.59	-0.42029
4.58	-0.423406
4.57	-0.436905
4.56	-0.422598
4.55	-0.419367
4.54	-0.425467
4.53	-0.409846
4.52	-0.419896
4.51	-0.425947
4.5	-0.411513
4.49	-0.417461
4.48	-0.430602
4.47	-0.416733
4.46	-0.421895
4.45	-0.427766
4.44	-0.452173
4.43	-0.432559
4.42	-0.426609
4.41	-0.416833
4.4	-0.435735
4.39	-0.430259
4.38	-0.442682
4.37	-0.425018
4.36	-0.423736
4.35	-0.434586
4.34	-0.437038
4.33	-0.433814
4.32	-0.427448
4.31	-0.429876
4.3	-0.435724
4.29	-0.421408
4.28	-0.415732
4.27	-0.425137
4.26	-0.432438
4.25	-0.445557
4.24	-0.444217
4.23	-0.441204
4.22	-0.436457
4.21	-0.437995
4.2	-0.454986
4.19	-0.445592
4.18	-0.43268
4.17	-0.448996
4.16	-0.445219
4.15	-0.441658
4.14	-0.428967
4.13	-0.453031
4.12	-0.453194
4.11	-0.453653
4.1	-0.444483
4.09	-0.436465
4.08	-0.459916
4.07	-0.450835
4.06	-0.447044
4.05	-0.471818
4.04	-0.456978
4.03	-0.467317
4.02	-0.444064
4.01	-0.462081
4	-0.471465
3.99	-0.460448
3.98	-0.459987
3.97	-0.463424
3.96	-0.474298
3.95	-0.447888
3.94	-0.47079
3.93	-0.475302
3.92	-0.472254
3.91	-0.460707
3.9	-0.488553
3.89	-0.469177
3.88	-0.47601
