5	0.297527	0.0041909
4.99	0.288691	0.00412462
4.98	0.292833	0.00413985
4.97	0.297932	0.00423826
4.96	0.292774	0.00412182
4.95	0.293397	0.00414491
4.94	0.29174	0.00410421
4.93	0.29323	0.00407897
4.92	0.297989	0.00416778
4.91	0.296984	0.00414158
4.9	0.306153	0.00432694
4.89	0.305556	0.00422111
4.88	0.294885	0.00419077
4.87	0.302324	0.00425997
4.86	0.306523	0.00440616
4.85	0.308478	0.00432094
4.84	0.30032	0.00425924
4.83	0.310924	0.00438956
4.82	0.307117	0.00432865
4.81	0.308269	0.00422062
4.8	0.30764	0.00432412
4.79	0.311021	0.00449841
4.78	0.30953	0.00428213
4.77	0.309709	0.00434291
4.76	0.314279	0.00443035
4.75	0.310736	0.00437734
4.74	0.314044	0.0044506
4.73	0.306059	0.00437106
4.72	0.311775	0.00451464
4.71	0.327409	0.00456602
4.7	0.32209	0.0046238
4.69	0.310648	0.00439706
4.68	0.318352	0.00447946
4.67	0.314672	0.00440944
4.66	0.310249	0.00440154
4.65	0.317985	0.00450804
4.64	0.326896	0.00458014
4.63	0.325108	0.00463818
4.62	0.323754	0.00456731
4.61	0.326516	0.00455066
4.6	0.329612	0.00463787
4.59	0.325935	0.00461414
4.58	0.309679	0.00432865
4.57	0.322927	0.00452061
4.56	0.33347	0.00468944
4.55	0.332606	0.00479503
4.54	0.329438	0.00459635
4.53	0.323846	0.00471061
4.52	0.330671	0.00464031
4.51	0.330509	0.00467435
4.5	0.329355	0.00480584
4.49	0.339078	0.00486355
4.48	0.334941	0.00468919
4.47	0.326513	0.00464291
4.46	0.344394	0.00497073
4.45	0.339028	0.00482959
4.44	0.342413	0.00491497
4.43	0.32814	0.00453296
4.42	0.350173	0.004889
4.41	0.345338	0.004859
4.4	0.341378	0.00476615
4.39	0.352842	0.00487762
4.38	0.350473	0.00491619
4.37	0.357474	0.00513766
4.36	0.354173	0.00503225
4.35	0.340946	0.00473658
4.34	0.343832	0.00489798
4.33	0.349638	0.00500421
4.32	0.356551	0.00512645
4.31	0.354336	0.00495098
4.3	0.345194	0.00483323
4.29	0.353249	0.00510134
4.28	0.357989	0.00493565
4.27	0.373506	0.00527843
4.26	0.354296	0.00492809
4.25	0.365695	0.00517018
4.24	0.360916	0.00510476
4.23	0.362448	0.00519534
4.22	0.363376	0.00512042
4.21	0.376922	0.00526765
4.2	0.353246	0.00501237
4.19	0.367763	0.0051843
4.18	0.366027	0.00513477
4.17	0.374563	0.00528772
4.16	0.378118	0.00528831
4.15	0.373152	0.00539696
4.14	0.366767	0.00516642
4.13	0.385122	0.00542307
4.12	0.38285	0.00540362
4.11	0.368831	0.00521244
4.1	0.375899	0.0053874
4.09	0.37645	0.00522809
4.08	0.372777	0.0052924
4.07	0.379641	0.00541402
4.06	0.381996	0.00535156
4.05	0.379136	0.00540294
4.04	0.390331	0.00541242
4.03	0.386341	0.00545987
4.02	0.377484	0.0054291
4.01	0.379136	0.0053125
4	0.390073	0.00546752
3.99	0.40461	0.00557286
3.98	0.403407	0.00574415
3.97	0.397477	0.0055361
3.96	0.395863	0.00575771
3.95	0.400611	0.00562959
3.94	0.387381	0.00536666
3.93	0.386819	0.00546054
3.92	0.409039	0.00584569
3.91	0.410875	0.00573212
3.9	0.400819	0.0055854
3.89	0.398118	0.00561127
3.88	0.408931	0.00562406
3.87	0.40117	0.00565523
3.86	0.421787	0.00590265
3.85	0.405038	0.00566909
3.84	0.411333	0.00598364
3.83	0.412756	0.00591729
3.82	0.430662	0.00610871
3.81	0.411625	0.00585
3.8	0.425359	0.00590534
3.79	0.409827	0.00586418
3.78	0.420157	0.00594426
3.77	0.425203	0.00602655
3.76	0.428933	0.0061015
3.75	0.42922	0.00612127
3.74	0.427283	0.00606102
3.73	0.432248	0.00622175
3.72	0.429883	0.0061011
3.71	0.429781	0.00606626
3.7	0.427415	0.00602559
3.69	0.435691	0.0061648
3.68	0.446676	0.00625975
3.67	0.431856	0.00604217
3.66	0.440981	0.00623138
3.65	0.430555	0.00611153
3.64	0.447832	0.00625126
3.63	0.440952	0.00614573
3.62	0.449186	0.00632682
3.61	0.440594	0.00630733
3.6	0.448986	0.00638683
3.59	0.452488	0.00636923
3.58	0.444182	0.00623154
3.57	0.453636	0.00636904
3.56	0.456408	0.00655282
3.55	0.466629	0.00665674
3.54	0.449777	0.00628686
3.53	0.452712	0.00644783
3.52	0.47751	0.00669538
3.51	0.461541	0.00658892
3.5	0.473225	0.00674747
3.49	0.476004	0.00673488
3.48	0.457206	0.00632677
3.47	0.464094	0.00658649
3.46	0.487847	0.00678979
3.45	0.471927	0.00652556
3.44	0.472156	0.00666662
3.43	0.474979	0.00670416
3.42	0.462448	0.00645992
3.41	0.479581	0.00671641
3.4	0.475827	0.00665661
3.39	0.500768	0.00709019
3.38	0.480566	0.00692096
3.37	0.478506	0.00673438
3.36	0.501364	0.0070088
3.35	0.486681	0.00686764
3.34	0.488271	0.00698712
3.33	0.502547	0.0070639
3.32	0.505169	0.00723942
3.31	0.490321	0.00693473
3.3	0.506156	0.00724003
3.29	0.511772	0.00725939
3.28	0.524306	0.00756379
3.27	0.51943	0.00731191
3.26	0.520533	0.00731542
3.25	0.522165	0.00727542
3.24	0.518952	0.00718575
3.23	0.529967	0.00745027
3.22	0.531209	0.00737153
3.21	0.541036	0.00759876
3.2	0.532573	0.00744296
3.19	0.53231	0.00769364
3.18	0.526968	0.00752846
3.17	0.550092	0.00781039
3.16	0.542843	0.00777661
3.15	0.519372	0.00729362
3.14	0.540729	0.00757188
3.13	0.537405	0.0076091
3.12	0.561463	0.00784616
3.11	0.560754	0.00795143
3.1	0.553272	0.00781235
3.09	0.547558	0.00779242
3.08	0.554478	0.00793116
3.07	0.573677	0.00822856
3.06	0.564802	0.00790863
3.05	0.561365	0.0079617
3.04	0.555934	0.0079114
3.03	0.571535	0.00808872
3.02	0.562936	0.00789962
3.01	0.56811	0.00811559
3	0.582502	0.00820908
2.99	0.587889	0.00835537
2.98	0.570524	0.00793283
2.97	0.58319	0.00832077
2.96	0.60128	0.00851307
2.95	0.605111	0.00857165
2.94	0.591133	0.00833418
2.93	0.596807	0.00853738
2.92	0.613165	0.00861645
2.91	0.583271	0.00811277
2.9	0.616887	0.00865282
2.89	0.590243	0.00846118
2.88	0.619274	0.00865828
2.87	0.624191	0.00898661
2.86	0.616686	0.00887591
2.85	0.635907	0.00911486
2.84	0.633234	0.00900107
2.83	0.632874	0.00900781
2.82	0.626477	0.00866294
2.81	0.64275	0.00899341
2.8	0.626104	0.0089151
2.79	0.651022	0.0091884
2.78	0.630656	0.00875647
2.77	0.64153	0.00919839
2.76	0.658179	0.00933097
2.75	0.636427	0.00920286
2.74	0.652723	0.00899599
2.73	0.659797	0.00906219
2.72	0.682018	0.00983474
2.71	0.659243	0.00930029
2.7	0.691332	0.00954113
2.69	0.672165	0.00957681
2.68	0.689925	0.00969598
2.67	0.66551	0.00920246
2.66	0.68998	0.00971813
2.65	0.690658	0.00965465
2.64	0.679981	0.00953434
2.63	0.677182	0.00953103
2.62	0.711747	0.00984811
2.61	0.69691	0.00987082
2.6	0.699723	0.00964669
2.59	0.713361	0.00992031
2.58	0.707428	0.0101288
2.57	0.706403	0.0101697
2.56	0.724492	0.0102799
2.55	0.727766	0.0104852
2.54	0.724055	0.0102554
2.53	0.742791	0.0105159
2.52	0.730137	0.0101898
2.51	0.757355	0.0107082
2.5	0.726825	0.0102465
2.49	0.731642	0.0102351
2.48	0.753073	0.0105528
2.47	0.737785	0.0105482
2.46	0.788088	0.0110528
2.45	0.761632	0.0110461
2.44	0.742575	0.0106013
2.43	0.802051	0.0114468
2.42	0.765294	0.0107286
2.41	0.802078	0.0112281
2.4	0.802263	0.0110307
2.39	0.798906	0.0114754
2.38	0.828009	0.0115791
2.37	0.830867	0.0115422
2.36	0.801924	0.0116377
2.35	0.806396	0.0113863
2.34	0.809112	0.0112822
2.33	0.82777	0.0117438
2.32	0.810907	0.0113219
2.31	0.795617	0.011225
2.3	0.843457	0.0118228
2.29	0.840604	0.0117617
2.28	0.827528	0.0117424
2.27	0.825986	0.0116476
2.26	0.868878	0.0126329
2.25	0.894181	0.0127493
2.24	0.902544	0.012474
2.23	0.870475	0.0120728
2.22	0.898529	0.0128549
2.21	0.909756	0.0126147
2.2	0.885025	0.0122817
2.19	0.889447	0.0127175
2.18	0.909286	0.0128192
2.17	0.922157	0.0128625
2.16	0.915845	0.0128108
2.15	0.946804	0.0132577
2.14	0.953327	0.0139849
2.13	0.929396	0.0131304
2.12	0.942133	0.0133654
2.11	0.930635	0.0133981
2.1	0.952539	0.0135131
2.09	0.978927	0.0137672
2.08	0.970904	0.0133837
2.07	0.981357	0.0137738
2.06	1.03841	0.0145079
2.05	0.993517	0.0142141
2.04	1.01493	0.0140677
2.03	1.03875	0.015122
2.02	1.01172	0.014064
2.01	1.0348	0.0148275
2	1.0513	0.0149662
1.99	1.03816	0.0147757
1.98	1.07068	0.0150396
1.97	1.03207	0.0143774
1.96	1.04421	0.014777
1.95	1.02703	0.0144678
1.94	1.09891	0.0155268
1.93	0.999702	0.0140175
1.92	1.07492	0.0150014
1.91	1.14633	0.0164108
1.9	1.16718	0.0162276
1.89	1.11888	0.0159476
1.88	1.13183	0.0161203
1.87	1.13302	0.0161007
1.86	1.13384	0.0158768
1.85	1.13891	0.0163765
1.84	1.16078	0.0165699
1.83	1.1328	0.0163037
1.82	1.17382	0.0168302
1.81	1.19844	0.0170824
1.8	1.20494	0.0170689
1.79	1.19927	0.0165753
1.78	1.18312	0.0170596
1.77	1.21538	0.0169214
1.76	1.25967	0.0179268
1.75	1.24181	0.0175405
1.74	1.28798	0.018311
1.73	1.28596	0.0180756
1.72	1.32458	0.0195167
1.71	1.30578	0.0183264
1.7	1.32885	0.0187026
1.69	1.32571	0.0184733
1.68	1.31066	0.0185785
1.67	1.40315	0.0202809
1.66	1.2846	0.0187017
1.65	1.37395	0.0190064
1.64	1.44995	0.020336
1.63	1.41667	0.0202631
1.62	1.38706	0.0198649
1.61	1.42895	0.020245
1.6	1.4369	0.0204235
1.59	1.43871	0.0206114
1.58	1.37775	0.0199609
1.57	1.42004	0.0202048
1.56	1.50366	0.0212116
1.55	1.48855	0.0203068
1.54	1.57625	0.0221487
1.53	1.56689	0.0220069
1.52	1.56679	0.0218355
1.51	1.53927	0.0214798
1.5	1.53514	0.0209105
1.49	1.51948	0.0220017
1.48	1.59405	0.0226273
1.47	1.61306	0.0223431
1.46	1.57902	0.0220526
1.45	1.65431	0.0237823
1.44	1.6447	0.0227386
1.43	1.63139	0.0234239
1.42	1.7089	0.0243457
1.41	1.73634	0.0249909
1.4	1.77058	0.0246416
1.39	1.82247	0.0253991
1.38	1.81653	0.0261602
1.37	1.7667	0.0246994
1.36	1.85403	0.0272622
1.35	1.87243	0.0270121
1.34	1.80334	0.0251147
1.33	1.92648	0.0274461
1.32	1.89526	0.0265053
1.31	1.90462	0.0274476
1.3	2.00116	0.0281534
1.29	1.88265	0.0251581
1.28	1.9543	0.0271923
1.27	2.17712	0.0307234
1.26	2.14565	0.030482
1.25	2.08377	0.0303265
1.24	2.04606	0.028842
1.23	2.17296	0.0298817
1.22	2.22433	0.030568
1.21	2.25729	0.0316355
1.2	2.22318	0.0321313
1.19	2.30887	0.0320977
1.18	2.33721	0.0338124
1.17	2.40917	0.035232
1.16	2.39819	0.0343775
1.15	2.5362	0.0360418
1.14	2.44901	0.0343039
1.13	2.44128	0.0343787
1.12	2.4592	0.0348857
1.11	2.40716	0.0339228
1.1	2.52555	0.0346
1.09	2.78562	0.0395562
1.08	2.6381	0.0366624
1.07	2.66786	0.038682
1.06	2.61473	0.037656
1.05	2.76321	0.038416
1.04	2.87564	0.0410854
1.03	2.79564	0.040822
1.02	2.90351	0.0414558
1.01	3.02618	0.0419429
1	3.01434	0.0427845
0.99	3.09418	0.0442193
0.98	3.25398	0.0473177
0.97	3.24317	0.0455609
0.96	3.33488	0.0472298
0.95	3.39789	0.0485759
