5	0.013773	0.0001978
4.99	0.0137837	0.000196973
4.98	0.0142041	0.000202156
4.97	0.0137517	0.000196712
4.96	0.0143196	0.000208305
4.95	0.0144463	0.00020456
4.94	0.0141367	0.000199402
4.93	0.0145505	0.000205051
4.92	0.0147631	0.00020808
4.91	0.0144811	0.000206607
4.9	0.0143875	0.000205378
4.89	0.0145247	0.000205492
4.88	0.0142856	0.000200839
4.87	0.0148489	0.000213417
4.86	0.0150457	0.000213079
4.85	0.0151857	0.000212972
4.84	0.0150096	0.000211086
4.83	0.014696	0.000206886
4.82	0.0146881	0.000210272
4.81	0.0148615	0.000216479
4.8	0.0153814	0.000218007
4.79	0.01494	0.000213706
4.78	0.0147523	0.000211806
4.77	0.0151862	0.000217676
4.76	0.0150596	0.000214008
4.75	0.0155743	0.000222166
4.74	0.0155834	0.000218828
4.73	0.0152443	0.000218816
4.72	0.0154663	0.000222009
4.71	0.0157886	0.000227157
4.7	0.0153021	0.000223898
4.69	0.0158595	0.000225521
4.68	0.0154868	0.000218173
4.67	0.015891	0.00022323
4.66	0.0157445	0.000225518
4.65	0.0155623	0.000218621
4.64	0.0154881	0.000223472
4.63	0.0161094	0.000231912
4.62	0.0161041	0.000228171
4.61	0.0158609	0.000225786
4.6	0.0155913	0.000221161
4.59	0.0163036	0.000231888
4.58	0.0161758	0.000228517
4.57	0.0160721	0.00022683
4.56	0.0163778	0.000235513
4.55	0.0163553	0.000234329
4.54	0.0164053	0.000232888
4.53	0.016616	0.000238738
4.52	0.0163497	0.000230658
4.51	0.0162807	0.000229481
4.5	0.0162822	0.000232281
4.49	0.0166385	0.000233736
4.48	0.0163682	0.00023189
4.47	0.0168706	0.000235171
4.46	0.0165379	0.000240148
4.45	0.0166757	0.000235642
4.44	0.0168847	0.00024166
4.43	0.0167182	0.000235145
4.42	0.0165657	0.000233318
4.41	0.0168393	0.000243471
4.4	0.016742	0.000241693
4.39	0.0173166	0.000244482
4.38	0.0170421	0.000240064
4.37	0.0171165	0.000240365
4.36	0.0175641	0.000248178
4.35	0.0170091	0.000239595
4.34	0.0171962	0.000241536
4.33	0.01701	0.000238301
4.32	0.0173735	0.00024684
4.31	0.0173359	0.000250608
4.3	0.0166911	0.000238795
4.29	0.0171708	0.000241769
4.28	0.0177384	0.00024834
4.27	0.0177016	0.000253322
4.26	0.0176475	0.000249363
4.25	0.0173298	0.000243077
4.24	0.0178314	0.000254529
4.23	0.0180917	0.000255046
4.22	0.0180907	0.000255336
4.21	0.0177707	0.000257992
4.2	0.0179374	0.00025431
4.19	0.0186493	0.000273377
4.18	0.0182639	0.000259653
4.17	0.0181709	0.00025521
4.16	0.0182897	0.000259245
4.15	0.0186204	0.000265554
4.14	0.0188315	0.000268553
4.13	0.0188708	0.000269593
4.12	0.0185243	0.000268237
4.11	0.0187598	0.00026546
4.1	0.018333	0.000263233
4.09	0.0189458	0.000271324
4.08	0.0191298	0.000271757
4.07	0.0187239	0.000265764
