5	-0.002199
4.99	-0.0007
4.98	0.0020125
4.97	0.000382
4.96	0.002058
4.95	9.55e-05
4.94	-0.00133
4.93	0.0008865
4.92	-0.000335
4.91	-0.0016535
4.9	0.0003605
4.89	-1.55e-05
4.88	9.3e-05
4.87	0.0012845
4.86	0.0006025
4.85	-0.000938
4.84	-0.001722
4.83	0.0002215
4.82	0.0009135
4.81	0.00061
4.8	-0.000258
4.79	0.001125
4.78	0.001815
4.77	-0.0011325
4.76	0.001026
4.75	-0.000675
4.74	0.000504
4.73	-0.0017735
4.72	-0.000329
4.71	0.0001525
4.7	-0.000302
4.69	-0.000582
4.68	-0.0005965
4.67	0.001045
4.66	0.0005365
4.65	-0.000146
4.64	-0.0006185
4.63	0.0011215
4.62	-0.0001595
4.61	0.0011365
4.6	0.000135
4.59	-0.0008635
4.58	0.0011015
4.57	0.000247
4.56	-0.000143
4.55	-0.000321
4.54	-0.002223
4.53	-0.003388
4.52	-0.001534
4.51	6.8e-05
4.5	0.0010055
4.49	-0.0005325
4.48	-0.001223
4.47	0.00071
4.46	0.0015495
4.45	0.000993
4.44	0.000872
4.43	0.001017
4.42	-0.000796
4.41	-0.0004715
4.4	0.0009845
4.39	0.000536
4.38	-0.0006335
4.37	0.000531
4.36	0.000372
4.35	-0.0008895
4.34	-0.000633
4.33	0.0029905
4.32	-1.55e-05
4.31	0.0010105
4.3	0.0013225
4.29	0.000442
4.28	0.000171
4.27	0.0002885
4.26	-0.000271
4.25	0.0020655
4.24	-3.2e-05
4.23	0.0003995
4.22	0.0006915
4.21	-0.0025945
4.2	0.0002855
4.19	-0.000145
4.18	0.0001895
4.17	0.0004475
4.16	0.0013325
4.15	-0.000777
4.14	0.0012865
4.13	0.0002485
4.12	0.0005035
4.11	1.15e-05
4.1	0.000208
4.09	-0.00025
4.08	-0.00082
4.07	0.000664
4.06	-0.0001155
4.05	0.0009515
4.04	-0.000404
4.03	0.002408
4.02	-0.001092
4.01	0.001251
4	-0.0001315
3.99	-0.0003035
3.98	-0.000172
3.97	0.000102
3.96	0.0001865
3.95	-0.0013555
3.94	0.001712
3.93	0.000711
3.92	0.000509
3.91	0.0010175
3.9	0.001531
3.89	-0.00018
3.88	-0.0005255
3.87	0.0009265
3.86	0.0001205
3.85	-0.00091
3.84	0.0005805
3.83	0.0008935
3.82	0.0002565
3.81	6.3e-05
3.8	-0.002416
3.79	0.0008735
3.78	-0.0015205
3.77	-0.0010195
3.76	-0.0012135
3.75	-0.0001075
3.74	0.0013275
3.73	0.000248
3.72	-0.0006975
3.71	0.0011995
3.7	0.0015005
3.69	0.0010015
3.68	0.001505
3.67	-0.002671
3.66	0.0008155
3.65	-0.0021685
3.64	0.00036
3.63	-0.000966
3.62	-0.001663
3.61	0.000958
3.6	-0.0001335
3.59	-0.0014585
3.58	-0.0011975
3.57	-0.0010535
3.56	-0.0015365
3.55	0.0002405
3.54	-0.000144
3.53	-0.001152
3.52	-0.0011435
3.51	-0.00074
3.5	0.0008575
3.49	-0.0003165
3.48	0.001759
3.47	0.0006945
3.46	-0.0004545
3.45	-0.001473
3.44	-0.0022375
3.43	1.6e-05
3.42	-0.0002815
3.41	0.0006505
3.4	-0.001104
3.39	-0.0011895
3.38	-0.000941
3.37	-0.000634
3.36	-0.000526
3.35	0.0014785
3.34	0.0005375
3.33	-0.0001785
3.32	-0.0007595
3.31	-7.55e-05
3.3	-0.0006995
3.29	0.0029235
3.28	-0.000565
3.27	0.0006125
3.26	0.000281
3.25	0.0011925
3.24	-0.000392
3.23	-2.05e-05
3.22	0.0003985
3.21	0.0011185
3.2	0.000667
3.19	-0.001856
3.18	-0.000176
3.17	0.0001545
3.16	-5.9e-05
3.15	0.000298
3.14	0.0023185
3.13	-0.0005585
3.12	0.000833
3.11	0.000767
3.1	0.0005895
3.09	-0.000463
3.08	-0.000639
3.07	0.0010405
3.06	0.000873
3.05	-0.001544
3.04	0.0008945
3.03	-0.0002255
3.02	-0.0008755
3.01	-1.1e-05
3	-9e-06
2.99	-0.000853
2.98	0.0002015
2.97	0.000656
2.96	0.0012725
2.95	0.000793
2.94	0.00171
2.93	0.001533
2.92	-0.001886
2.91	-0.0003485
2.9	0.000777
2.89	-0.002119
2.88	-0.0001845
2.87	-0.0013235
2.86	0.0012905
2.85	-0.000888
2.84	-0.000668
2.83	0.001157
2.82	-0.0008375
2.81	0.000237
2.8	0.0010225
2.79	0.000278
2.78	6.75e-05
2.77	-0.0019085
2.76	0.001649
2.75	-0.0006065
2.74	-0.0002455
2.73	-0.0005945
2.72	0.00057
2.71	-0.0013285
2.7	0.001061
2.69	-0.0008825
2.68	0.000881
2.67	0.0019535
2.66	0.0014635
2.65	-0.000649
2.64	-0.0011455
2.63	0.0003485
2.62	-0.0010135
2.61	0.000618
2.6	0.0009425
2.59	-0.0011985
2.58	0.0002415
2.57	0.0020265
2.56	0.0033265
2.55	0.001149
2.54	-0.000374
2.53	0.000472
2.52	-0.000927
2.51	-0.0009885
2.5	0.0015705
2.49	-0.00114
2.48	-0.001048
2.47	-0.000865
2.46	0.001549
2.45	-0.0009745
2.44	0.001924
2.43	-0.0010735
2.42	-0.0014605
2.41	-0.0002405
2.4	0.001547
2.39	-1.75e-05
2.38	-0.0007295
2.37	0.000566
2.36	0.000202
2.35	0.001253
2.34	-0.0029445
2.33	0.0012925
2.32	-0.002255
2.31	-0.000996
2.3	-0.0010165
2.29	-0.000664
2.28	0.0001065
2.27	-0.0017025
2.26	0.00191
2.25	0.0021905
2.24	0.0016425
2.23	0.002537
2.22	-0.0003815
2.21	0.0009515
2.2	0.000782
2.19	0.0001665
2.18	-0.0009015
2.17	0.0006195
2.16	-0.000656
2.15	1.65e-05
2.14	0.0013025
2.13	-0.0022905
2.12	0.000606
2.11	0.001018
2.1	-0.0008825
2.09	0.0013935
2.08	-0.000925
2.07	-0.0006555
2.06	0.000663
2.05	-0.0008705
2.04	-0.0004495
2.03	-0.000637
2.02	-0.00165
2.01	-0.000422
2	0.000527
1.99	-0.0018595
1.98	0.0011685
1.97	-0.0012825
1.96	-0.0009905
1.95	-0.001818
1.94	0.0015675
1.93	-0.0012575
1.92	-0.003323
1.91	0.000255
1.9	-0.0023425
1.89	-0.002568
1.88	0.0007
1.87	0.001188
1.86	-0.0006775
1.85	0.000822
1.84	-0.0006865
1.83	-0.0001065
1.82	0.001549
1.81	0.002933
1.8	0.0005195
1.79	-0.0018405
1.78	-0.000789
1.77	-2.35e-05
1.76	-0.000391
1.75	-0.0001455
1.74	0.000801
1.73	0.0004405
1.72	-0.000191
1.71	-0.0043745
1.7	0.001935
1.69	-0.00085
1.68	0.0011
1.67	-0.0034835
1.66	-0.002513
1.65	-0.0001945
1.64	-0.0018495
1.63	0.001087
1.62	0.0014905
1.61	0.0024035
1.6	-0.0013515
1.59	-0.00125
1.58	4.45e-05
1.57	0.0018325
1.56	-0.0006325
1.55	-0.0020105
1.54	-0.0031395
1.53	0.005116
1.52	-0.005187
1.51	-0.005597
1.5	-0.0030135
1.49	0.00064
1.48	0.001921
1.47	0.000451
1.46	0.0015945
1.45	0.0007505
1.44	-0.001794
1.43	-0.0036555
1.42	0.0001845
1.41	0.001668
1.4	-0.001703
1.39	0.0009925
1.38	0.0010425
