5	0.291949	0.00414324
4.99	0.293482	0.00420059
4.98	0.297674	0.00413937
4.97	0.304391	0.00427347
4.96	0.298881	0.00420907
4.95	0.298222	0.00423913
4.94	0.284244	0.00404215
4.93	0.30553	0.00431908
4.92	0.306961	0.00421727
4.91	0.310823	0.00439819
4.9	0.311645	0.00438978
4.89	0.311538	0.00438376
4.88	0.305964	0.00435153
4.87	0.296493	0.00417821
4.86	0.304954	0.0045134
4.85	0.305415	0.00438533
4.84	0.311208	0.00437792
4.83	0.316594	0.00456399
4.82	0.304384	0.00433258
4.81	0.307308	0.00435541
4.8	0.317732	0.00438303
4.79	0.30967	0.00439096
4.78	0.319903	0.00460237
4.77	0.314178	0.00447119
4.76	0.321807	0.00445945
4.75	0.315406	0.00443562
4.74	0.31809	0.00448072
4.73	0.316106	0.00436709
4.72	0.317435	0.00441793
4.71	0.323236	0.0046467
4.7	0.328911	0.00471844
4.69	0.320864	0.00454492
4.68	0.320304	0.00445724
4.67	0.320423	0.00450805
4.66	0.320624	0.00454628
4.65	0.325728	0.00452083
4.64	0.317735	0.00454818
4.63	0.325005	0.00461318
4.62	0.332482	0.00458192
4.61	0.333521	0.00459815
4.6	0.329398	0.00469032
4.59	0.3402	0.0047686
4.58	0.335259	0.00476309
4.57	0.336937	0.00475985
4.56	0.337939	0.00474282
4.55	0.330017	0.0047504
4.54	0.331055	0.00466818
4.53	0.338571	0.00486142
4.52	0.342483	0.00487743
4.51	0.333141	0.00472869
4.5	0.336692	0.00476704
4.49	0.338408	0.00473891
4.48	0.34108	0.00475967
4.47	0.338675	0.00469662
4.46	0.347876	0.00492001
4.45	0.343679	0.00479026
4.44	0.336854	0.00473886
4.43	0.345754	0.00488634
4.42	0.340383	0.0047627
4.41	0.347151	0.00490561
4.4	0.362386	0.00509045
4.39	0.359771	0.00502459
4.38	0.355171	0.00500153
4.37	0.355591	0.00490661
4.36	0.352425	0.00512667
4.35	0.359256	0.00507791
4.34	0.359144	0.00505563
4.33	0.354066	0.00504788
4.32	0.365549	0.00519315
4.31	0.358704	0.00504443
4.3	0.352403	0.00492926
4.29	0.364763	0.00513417
4.28	0.369617	0.00525442
4.27	0.375637	0.0052888
4.26	0.359225	0.00502813
4.25	0.364132	0.00513744
4.24	0.374022	0.00526428
4.23	0.364016	0.0052074
4.22	0.378998	0.00534618
4.21	0.372316	0.00530774
4.2	0.377084	0.00529942
4.19	0.381449	0.00533547
4.18	0.383974	0.00540236
4.17	0.381271	0.00535823
4.16	0.383589	0.00539318
4.15	0.374113	0.0053189
4.14	0.387652	0.00544945
4.13	0.37574	0.00541679
4.12	0.379793	0.00539051
4.11	0.387141	0.00555419
4.1	0.387254	0.00545081
4.09	0.37461	0.0052226
4.08	0.384694	0.00531813
4.07	0.40089	0.0055404
4.06	0.388531	0.00547476
4.05	0.384759	0.00561416
4.04	0.396061	0.00553413
4.03	0.393044	0.00544998
4.02	0.401428	0.0056779
4.01	0.392154	0.00559456
4	0.390625	0.00535017
3.99	0.413218	0.00577563
3.98	0.40178	0.00573157
3.97	0.403183	0.00566564
3.96	0.412611	0.00583891
3.95	0.400912	0.00560496
3.94	0.399168	0.00553555
3.93	0.400509	0.00563739
3.92	0.412822	0.00579066
3.91	0.420117	0.00605392
3.9	0.412673	0.0056326
3.89	0.402308	0.0057697
3.88	0.421777	0.0059505
3.87	0.413334	0.00581404
3.86	0.412864	0.00580679
3.85	0.417435	0.00587206
3.84	0.411595	0.00581798
3.83	0.413637	0.00593055
3.82	0.429931	0.00611657
3.81	0.425201	0.00592036
3.8	0.425913	0.00599095
3.79	0.423232	0.00611794
3.78	0.430854	0.00588739
3.77	0.4265	0.005987
3.76	0.422647	0.00601276
3.75	0.428704	0.00604594
3.74	0.443418	0.00629022
3.73	0.438951	0.00616882
3.72	0.444812	0.00628269
3.71	0.440554	0.00632111
3.7	0.445591	0.0062287
3.69	0.474375	0.00672209
3.68	0.437185	0.00621465
3.67	0.463941	0.00651492
3.66	0.457904	0.00636775
3.65	0.452009	0.00632989
3.64	0.438756	0.00623558
3.63	0.448376	0.00629344
3.62	0.449664	0.00632554
3.61	0.462238	0.00650852
3.6	0.449065	0.00632825
3.59	0.450104	0.00629268
3.58	0.461157	0.00652578
3.57	0.468916	0.00665495
3.56	0.47863	0.00681514
3.55	0.479668	0.0068166
3.54	0.475968	0.00673077
3.53	0.478077	0.00663751
3.52	0.47127	0.00654309
3.51	0.491067	0.00687143
3.5	0.47665	0.00677442
3.49	0.463954	0.00661499
3.48	0.48546	0.00694004
3.47	0.490281	0.00699216
3.46	0.487098	0.00690996
3.45	0.496929	0.00698745
3.44	0.491735	0.00695207
3.43	0.510282	0.00709032
3.42	0.489452	0.00699407
3.41	0.496726	0.00721082
3.4	0.493651	0.00707468
3.39	0.484684	0.00690006
3.38	0.492514	0.00708071
3.37	0.505254	0.00717332
3.36	0.500475	0.00707615
3.35	0.508925	0.00715823
3.34	0.510108	0.00713179
3.33	0.513258	0.00720123
3.32	0.524118	0.00740576
3.31	0.523519	0.00735725
3.3	0.521782	0.00743327
3.29	0.518403	0.00737432
3.28	0.527583	0.00736208
3.27	0.546723	0.00759736
3.26	0.529522	0.00748696
3.25	0.530739	0.00748249
3.24	0.540594	0.00760253
3.23	0.537556	0.00760543
3.22	0.548292	0.00765657
3.21	0.549462	0.00779574
3.2	0.556293	0.00793949
3.19	0.531845	0.0074894
3.18	0.533964	0.00755962
3.17	0.571643	0.00819462
3.16	0.532211	0.00758573
3.15	0.554363	0.0077609
3.14	0.559451	0.00803898
