5	0.296574	0.00422398
4.99	0.29404	0.00420722
4.98	0.297767	0.00421673
4.97	0.295835	0.00419661
4.96	0.296843	0.00413589
4.95	0.302928	0.00419211
4.94	0.294717	0.00412547
4.93	0.302376	0.00426326
4.92	0.301726	0.00424953
4.91	0.305382	0.00426743
4.9	0.308673	0.00426275
4.89	0.293814	0.00407502
4.88	0.304368	0.004304
4.87	0.306734	0.00441115
4.86	0.309697	0.00439144
4.85	0.310009	0.00435047
4.84	0.309148	0.00435954
4.83	0.309376	0.00432904
4.82	0.310128	0.00440586
4.81	0.309183	0.00440234
4.8	0.316627	0.00444857
4.79	0.317949	0.00444249
4.78	0.312059	0.00436028
4.77	0.311111	0.00430186
4.76	0.319909	0.00463438
4.75	0.309947	0.00447228
4.74	0.308784	0.00435976
4.73	0.31075	0.00446204
4.72	0.313707	0.00453796
4.71	0.312689	0.00442064
4.7	0.320058	0.0044959
4.69	0.319529	0.00452738
4.68	0.315675	0.00431927
4.67	0.330686	0.00478955
4.66	0.328858	0.00459653
4.65	0.321667	0.00447337
4.64	0.326323	0.00459789
4.63	0.324627	0.00458995
4.62	0.330551	0.00477417
4.61	0.328978	0.00469399
4.6	0.334094	0.00473361
4.59	0.327753	0.00455805
4.58	0.335493	0.00475815
4.57	0.325512	0.00464553
4.56	0.344644	0.00493902
4.55	0.335738	0.00472896
4.54	0.326793	0.00460296
4.53	0.343779	0.00493168
4.52	0.329961	0.00457359
4.51	0.35145	0.00511162
4.5	0.336898	0.00472818
4.49	0.332201	0.00470529
4.48	0.338866	0.00485436
4.47	0.347603	0.00487835
4.46	0.350356	0.00487707
4.45	0.343831	0.00471349
4.44	0.356757	0.00492995
4.43	0.335205	0.00477256
4.42	0.34553	0.00479516
4.41	0.358673	0.00504926
4.4	0.35727	0.00504367
4.39	0.356081	0.00493251
4.38	0.34772	0.00482038
4.37	0.350159	0.00492256
4.36	0.364344	0.00495691
4.35	0.36183	0.00521815
4.34	0.354422	0.00496596
4.33	0.352716	0.00497097
4.32	0.360215	0.0050549
4.31	0.358923	0.00505236
4.3	0.359642	0.00495024
4.29	0.358485	0.00514122
4.28	0.361421	0.00517379
4.27	0.360851	0.00508181
4.26	0.35442	0.00489184
4.25	0.373273	0.00538589
4.24	0.373102	0.00525725
4.23	0.36471	0.00514955
4.22	0.378269	0.0052407
4.21	0.359427	0.00500725
4.2	0.374389	0.00530101
4.19	0.366662	0.00527508
4.18	0.374285	0.0051965
4.17	0.378852	0.00538453
4.16	0.381211	0.00538892
4.15	0.393919	0.00561338
4.14	0.369221	0.00512966
4.13	0.390017	0.00543994
4.12	0.393995	0.00572293
4.11	0.383669	0.00534626
4.1	0.386784	0.0053455
4.09	0.377239	0.00529396
4.08	0.379995	0.00549645
4.07	0.401904	0.00565691
4.06	0.398774	0.00556517
4.05	0.385475	0.00551312
4.04	0.407398	0.00572864
4.03	0.397558	0.00561936
4.02	0.400449	0.00561647
4.01	0.401539	0.00574519
4	0.390474	0.00549222
3.99	0.392331	0.00562029
3.98	0.406102	0.00569345
3.97	0.396107	0.00550882
3.96	0.405404	0.00574688
3.95	0.412899	0.00583709
3.94	0.400691	0.00569721
3.93	0.411967	0.00573758
3.92	0.4166	0.00590918
3.91	0.402391	0.00582515
3.9	0.403603	0.00579276
3.89	0.415423	0.00593985
3.88	0.418726	0.00591065
3.87	0.414379	0.00579174
3.86	0.414083	0.00578622
3.85	0.414693	0.00587845
3.84	0.416446	0.0058293
3.83	0.421397	0.00596356
3.82	0.424819	0.00599726
3.81	0.420847	0.00603883
3.8	0.439898	0.00614601
3.79	0.416933	0.00593033
3.78	0.43823	0.00602715
3.77	0.432613	0.00625463
3.76	0.43918	0.00627912
3.75	0.441222	0.00606955
3.74	0.435953	0.00632055
3.73	0.432013	0.0060476
3.72	0.434373	0.00607479
3.71	0.446704	0.00636912
3.7	0.431538	0.00629096
3.69	0.447579	0.00650564
3.68	0.452355	0.00641432
3.67	0.43594	0.00620663
3.66	0.453836	0.00636038
3.65	0.470046	0.00668378
3.64	0.454016	0.00638469
3.63	0.462753	0.00646493
3.62	0.461382	0.00641885
3.61	0.469065	0.00649436
3.6	0.471106	0.00677141
3.59	0.449567	0.00620925
3.58	0.455497	0.00642748
3.57	0.45141	0.00636293
3.56	0.470304	0.00656471
3.55	0.479536	0.00674708
3.54	0.475194	0.00662624
3.53	0.465238	0.00666159
3.52	0.48686	0.00686566
3.51	0.472281	0.00652538
3.5	0.499401	0.00714454
3.49	0.484654	0.00678875
3.48	0.466294	0.00661446
3.47	0.488005	0.00689462
3.46	0.475417	0.00663217
3.45	0.491153	0.00700916
3.44	0.500359	0.00707509
3.43	0.48865	0.00698944
3.42	0.492808	0.0070758
3.41	0.508806	0.00722999
3.4	0.492582	0.00684138
3.39	0.506293	0.00714853
3.38	0.49229	0.00690537
3.37	0.512441	0.00710433
3.36	0.51807	0.00739761
3.35	0.507121	0.00707917
3.34	0.511603	0.00705782
3.33	0.525835	0.00755572
3.32	0.518053	0.00728602
3.31	0.517461	0.00721893
3.3	0.526469	0.00733133
3.29	0.530133	0.0071952
3.28	0.521619	0.00743345
3.27	0.537736	0.00769454
3.26	0.522707	0.00745767
3.25	0.522068	0.00729304
3.24	0.542204	0.00765972
3.23	0.535328	0.00776642
3.22	0.534717	0.00740523
3.21	0.539892	0.00776939
3.2	0.542997	0.0078064
3.19	0.539513	0.00745822
3.18	0.54756	0.00789652
3.17	0.555349	0.00798249
3.16	0.549469	0.00758302
3.15	0.561608	0.00786976
3.14	0.566166	0.00800665
3.13	0.549826	0.00801763
3.12	0.568307	0.0082615
3.11	0.569719	0.00787919
3.1	0.565334	0.00803058
3.09	0.580958	0.00823656
3.08	0.578733	0.00798988
3.07	0.592972	0.00830473
3.06	0.569843	0.00792199
3.05	0.578064	0.00796706
3.04	0.578519	0.00808439
3.03	0.611322	0.00848377
3.02	0.583023	0.00817189
3.01	0.588624	0.00844153
3	0.594392	0.00832796
2.99	0.607301	0.00847289
2.98	0.610803	0.00877164
2.97	0.609464	0.00852683
2.96	0.602277	0.00858601
2.95	0.622164	0.00888013
2.94	0.602337	0.00849674
2.93	0.62822	0.00892822
2.92	0.621757	0.00875435
2.91	0.629198	0.00877561
2.9	0.630942	0.0090323
2.89	0.64611	0.00907667
2.88	0.614632	0.00861505
2.87	0.645988	0.00907517
2.86	0.644178	0.00894199
2.85	0.609174	0.00873599
2.84	0.630473	0.00908755
2.83	0.629805	0.00911232
2.82	0.671992	0.00934095
2.81	0.649509	0.00913898
2.8	0.634198	0.00896303
2.79	0.653968	0.00923679
2.78	0.650085	0.00919654
2.77	0.655413	0.00894624
2.76	0.677544	0.00954151
2.75	0.684983	0.00985851
2.74	0.680027	0.00971962
2.73	0.673592	0.00942159
2.72	0.676878	0.00972855
2.71	0.685649	0.0100445
2.7	0.697656	0.00988477
2.69	0.705323	0.0101449
2.68	0.70344	0.0101609
2.67	0.704028	0.00991655
2.66	0.68694	0.00983955
2.65	0.7154	0.0101019
2.64	0.707798	0.0100673
2.63	0.717099	0.0102228
2.62	0.714619	0.0101942
2.61	0.707754	0.00988004
2.6	0.738258	0.0104469
2.59	0.734805	0.0104265
2.58	0.736786	0.010422
2.57	0.764247	0.0108176
2.56	0.757594	0.0104457
2.55	0.742485	0.0106622
2.54	0.786826	0.011343
2.53	0.77953	0.0110888
2.52	0.79068	0.0111879
2.51	0.778858	0.0110677
2.5	0.757159	0.0108635
2.49	0.765665	0.0107
2.48	0.793563	0.011009
2.47	0.825335	0.0118496
2.46	0.823373	0.0118251
2.45	0.801226	0.011526
2.44	0.782624	0.0110369
2.43	0.814784	0.0114048
2.42	0.837342	0.0116889
2.41	0.817551	0.0118637
2.4	0.855471	0.0122758
2.39	0.850977	0.0118718
2.38	0.871219	0.0120663
2.37	0.820876	0.0116245
2.36	0.846587	0.0120571
2.35	0.890289	0.012695
2.34	0.852086	0.0119879
2.33	0.882466	0.0126689
2.32	0.867999	0.0124239
2.31	0.849124	0.0120965
2.3	0.885557	0.0123173
2.29	0.897917	0.0124761
2.28	0.885084	0.0125814
2.27	0.924858	0.013077
2.26	0.871119	0.0124102
2.25	0.894261	0.0127055
2.24	0.911944	0.0129095
2.23	0.916161	0.0127662
2.22	0.908703	0.0127477
2.21	0.915235	0.0128293
2.2	0.924282	0.013227
2.19	0.982095	0.0138053
2.18	0.955751	0.0137375
2.17	0.958474	0.0131715
2.16	1.00209	0.0141566
2.15	0.972067	0.0136861
2.14	0.991559	0.0139034
2.13	1.01011	0.0143801
2.12	0.969203	0.0137823
2.11	0.981907	0.01408
2.1	1.03062	0.0145914
2.09	1.00317	0.0139547
2.08	1.03779	0.0148706
2.07	1.01474	0.0144944
2.06	1.04928	0.0144548
2.05	1.06571	0.015041
2.04	1.02261	0.0144664
2.03	1.08339	0.015254
2.02	1.1276	0.0161658
2.01	1.0929	0.0155055
2	1.11897	0.015583
1.99	1.13273	0.0162584
1.98	1.14005	0.0161494
1.97	1.12171	0.0159735
1.96	1.0751	0.0148771
1.95	1.11408	0.0157222
1.94	1.15837	0.0165692
1.93	1.16472	0.0168862
1.92	1.134	0.0163084
1.91	1.18825	0.0165624
1.9	1.18114	0.0165975
1.89	1.23653	0.0176495
1.88	1.23081	0.0179475
1.87	1.28056	0.0179053
1.86	1.18557	0.0164687
1.85	1.24724	0.0177824
