5	0.0136974	0.000192399
4.99	0.0140268	0.000196128
4.98	0.0145106	0.000204581
4.97	0.0143628	0.000201238
4.96	0.0140302	0.000197344
4.95	0.0144244	0.000207116
4.94	0.014309	0.000202712
4.93	0.0144239	0.000204981
4.92	0.0143333	0.000198562
4.91	0.014103	0.000198682
4.9	0.0145094	0.000197231
4.89	0.0145878	0.000206662
4.88	0.0146523	0.000206951
4.87	0.0145691	0.000206337
4.86	0.014877	0.000216756
4.85	0.0148055	0.000209921
4.84	0.0150068	0.000209832
4.83	0.0150158	0.000213655
4.82	0.0148968	0.00021217
4.81	0.0149253	0.000210873
4.8	0.0148528	0.000210264
4.79	0.0154023	0.000214813
4.78	0.01513	0.0002109
4.77	0.0150556	0.000214267
4.76	0.0148685	0.000208347
4.75	0.0151418	0.000212865
4.74	0.0154932	0.000222522
4.73	0.0154626	0.000217883
4.72	0.0158166	0.000221824
4.71	0.0150934	0.000210997
4.7	0.015317	0.000215434
4.69	0.0153195	0.000217399
4.68	0.0153172	0.000216058
4.67	0.015438	0.000216162
4.66	0.0155567	0.00021858
4.65	0.0153202	0.000217325
4.64	0.0157367	0.000216843
4.63	0.015591	0.000218306
4.62	0.0159129	0.000219994
4.61	0.015893	0.000224231
4.6	0.015868	0.000222159
4.59	0.0158321	0.00022401
4.58	0.0159112	0.000224658
4.57	0.0160708	0.000224694
4.56	0.0161668	0.000231384
4.55	0.0159579	0.000225543
4.54	0.0158976	0.000222229
4.53	0.0161572	0.000223428
4.52	0.016516	0.000233699
4.51	0.0164498	0.000238283
4.5	0.0166497	0.000232621
4.49	0.016649	0.000235903
4.48	0.016511	0.00023374
4.47	0.0167413	0.000238911
4.46	0.0168354	0.000235249
4.45	0.0172324	0.000246843
4.44	0.0172748	0.000247115
4.43	0.0163525	0.000234196
4.42	0.0166373	0.000232246
4.41	0.0168151	0.000235595
4.4	0.0171355	0.000246198
4.39	0.0171822	0.000244105
4.38	0.0172759	0.000246312
4.37	0.0174802	0.000247937
4.36	0.0172562	0.000242113
4.35	0.0175207	0.000250748
4.34	0.0172293	0.000243929
4.33	0.017386	0.000241463
4.32	0.0175406	0.000251698
4.31	0.0177314	0.000249721
4.3	0.0173522	0.000244515
4.29	0.0171434	0.000246033
4.28	0.0175704	0.000248623
4.27	0.0177608	0.00025139
4.26	0.017762	0.000255075
4.25	0.0178279	0.00025187
4.24	0.0177622	0.000257428
4.23	0.0178603	0.000253791
4.22	0.017938	0.000254827
4.21	0.017988	0.000255081
4.2	0.018201	0.00026046
4.19	0.0189869	0.000268711
4.18	0.0182346	0.000255011
4.17	0.0184477	0.000255211
4.16	0.0185622	0.000261025
4.15	0.0186333	0.000264446
4.14	0.0185746	0.00026543
4.13	0.0185242	0.000263217
4.12	0.0181482	0.000256707
4.11	0.018812	0.000265179
4.1	0.0189105	0.00026748
4.09	0.018644	0.0002662
4.08	0.0194067	0.000278822
4.07	0.0190851	0.000269726
4.06	0.0186386	0.000262139
4.05	0.0192563	0.000271856
4.04	0.0192448	0.000270066
4.03	0.0194732	0.000274787
4.02	0.0191755	0.000270909
4.01	0.0198657	0.000279327
4	0.0199965	0.000277404
3.99	0.019534	0.000274565
3.98	0.0198	0.000277781
3.97	0.0193524	0.000275497
3.96	0.0195079	0.000281886
3.95	0.0199373	0.000286821
3.94	0.0200557	0.000283802
3.93	0.0201583	0.000282443
3.92	0.0202775	0.00028426
3.91	0.0201163	0.000287599
3.9	0.0203624	0.000287371
3.89	0.020426	0.00028881
3.88	0.0208245	0.000286035
3.87	0.0204365	0.00028275
3.86	0.0206518	0.00029478
3.85	0.0204316	0.000287936
3.84	0.0207085	0.000283553
3.83	0.0202693	0.000288666
3.82	0.0201409	0.000279017
3.81	0.0209156	0.000296902
3.8	0.0207395	0.000295022
3.79	0.0206711	0.000287093
3.78	0.0206985	0.000293097
3.77	0.0209615	0.000295462
3.76	0.0211304	0.000298581
3.75	0.0213576	0.000298835
3.74	0.0216886	0.000307384
3.73	0.0211813	0.000299198
3.72	0.0211975	0.000303994
3.71	0.0216563	0.000312039
3.7	0.0219313	0.000313198
3.69	0.0215479	0.000304767
3.68	0.0217019	0.000306955
3.67	0.022374	0.000314257
3.66	0.0223185	0.000318131
3.65	0.0215231	0.000301886
3.64	0.0225126	0.000324593
3.63	0.0224977	0.000321603
3.62	0.0228826	0.000324424
3.61	0.0219351	0.000317077
3.6	0.0223508	0.000315538
3.59	0.0229827	0.000320109
3.58	0.0227609	0.000319475
3.57	0.0232608	0.000327425
3.56	0.0228827	0.000325299
3.55	0.0229663	0.000325363
3.54	0.0231582	0.000330805
3.53	0.0236196	0.000331333
3.52	0.0230882	0.000322968
3.51	0.0238885	0.000344949
3.5	0.0233199	0.000333728
3.49	0.0233396	0.000335803
3.48	0.0239317	0.000336931
3.47	0.0238411	0.000339907
3.46	0.024179	0.000344317
3.45	0.0234821	0.000334695
3.44	0.0237877	0.00033334
3.43	0.0239652	0.000332261
3.42	0.0247438	0.000345755
3.41	0.024074	0.000344637
3.4	0.0248595	0.00034927
3.39	0.0239664	0.000338575
