5	0.0140069	0.000194174
4.99	0.0140188	0.000198773
4.98	0.0140632	0.00019612
4.97	0.0140841	0.000195895
4.96	0.0144579	0.000206223
4.95	0.0140233	0.000197798
4.94	0.0142665	0.000200782
4.93	0.0144399	0.000202607
4.92	0.0144122	0.000202071
4.91	0.0143826	0.00020492
4.9	0.0145577	0.000210482
4.89	0.0140199	0.000198049
4.88	0.0146123	0.000205218
4.87	0.0143335	0.000202836
4.86	0.0148031	0.000210205
4.85	0.0150751	0.000214714
4.84	0.0146571	0.000207335
4.83	0.0145214	0.000209164
4.82	0.0142833	0.000198917
4.81	0.0150537	0.000214723
4.8	0.0149769	0.000212479
4.79	0.0149257	0.000211111
4.78	0.0152567	0.000216222
4.77	0.0150888	0.000216518
4.76	0.0149721	0.000208241
4.75	0.0150617	0.000212889
4.74	0.0152494	0.0002171
4.73	0.0153625	0.000217777
4.72	0.0150325	0.000210038
4.71	0.0153613	0.000216245
4.7	0.0152839	0.000221076
4.69	0.0158253	0.000224221
4.68	0.015746	0.000220475
4.67	0.0152021	0.000211858
4.66	0.0154968	0.000222734
4.65	0.0155459	0.000218908
4.64	0.0158001	0.000222656
4.63	0.0158085	0.000226219
4.62	0.0159127	0.000221653
4.61	0.015719	0.000225162
4.6	0.0160115	0.000232267
4.59	0.0158897	0.000229794
4.58	0.0163361	0.000225503
4.57	0.0159256	0.000229822
4.56	0.0161789	0.000226101
4.55	0.0162843	0.000229789
4.54	0.0163453	0.000227562
4.53	0.0160289	0.000225615
4.52	0.0162411	0.000224085
4.51	0.01625	0.00023102
4.5	0.0164628	0.000236121
4.49	0.0160359	0.00022589
4.48	0.016606	0.000232125
4.47	0.0166987	0.000235541
4.46	0.016642	0.000234064
4.45	0.0163122	0.000227287
4.44	0.0165742	0.000228366
4.43	0.01664	0.000236824
4.42	0.0170737	0.000243368
4.41	0.0164991	0.000233353
4.4	0.016778	0.000237863
4.39	0.0176781	0.000255524
4.38	0.0170717	0.000240889
4.37	0.017385	0.000244935
4.36	0.0174627	0.000251212
4.35	0.0174335	0.000244906
4.34	0.0174625	0.000246758
4.33	0.0171762	0.00023856
4.32	0.0169756	0.000238059
4.31	0.0176109	0.000249884
4.3	0.0173082	0.000240276
4.29	0.0173918	0.000252851
4.28	0.0181969	0.000264216
4.27	0.0178874	0.000251938
4.26	0.0171248	0.00024268
4.25	0.0176195	0.000247328
4.24	0.017785	0.000253444
4.23	0.0177902	0.000250541
4.22	0.0179606	0.000251617
4.21	0.0184318	0.000259842
4.2	0.018193	0.000254708
4.19	0.0185093	0.000263234
4.18	0.0183887	0.00025993
4.17	0.0187036	0.000263377
4.16	0.0184113	0.000253341
4.15	0.0185016	0.000258695
4.14	0.0187886	0.000264359
4.13	0.0188022	0.0002613
4.12	0.0181949	0.000253136
4.11	0.0189214	0.000266902
4.1	0.0190969	0.000274844
4.09	0.0191745	0.00026747
4.08	0.0190472	0.00026778
4.07	0.0188505	0.000261043
4.06	0.0189068	0.000270311
4.05	0.0189443	0.000267559
4.04	0.0188579	0.000269308
4.03	0.0196299	0.000273408
4.02	0.0190206	0.000272908
4.01	0.0191112	0.000269569
4	0.0193269	0.000269608
3.99	0.0194158	0.00026884
3.98	0.019438	0.000272886
3.97	0.0194937	0.000281259
3.96	0.0200837	0.000288414
3.95	0.0197397	0.000281631
3.94	0.0198531	0.000282888
3.93	0.0201312	0.000279799
3.92	0.0197717	0.00028059
3.91	0.0202994	0.00029041
3.9	0.0198302	0.000283075
3.89	0.0208579	0.000302007
3.88	0.0196357	0.000270772
3.87	0.0205446	0.000293197
3.86	0.0205059	0.000287219
3.85	0.0206857	0.000291889
3.84	0.0206686	0.000293876
3.83	0.0211975	0.000298582
3.82	0.0207384	0.000295794
3.81	0.0212706	0.000306903
3.8	0.0206828	0.00029149
3.79	0.0208558	0.000293235
3.78	0.0213313	0.000297294
3.77	0.0209185	0.000292727
3.76	0.020926	0.000294127
3.75	0.021305	0.000300175
3.74	0.0212142	0.000307062
3.73	0.021609	0.000303408
3.72	0.0213867	0.000301129
3.71	0.0222499	0.000313926
3.7	0.0212838	0.000292682
3.69	0.021868	0.000307044
3.68	0.0224818	0.000321616
3.67	0.0222047	0.000314399
3.66	0.0222879	0.000313513
3.65	0.0220398	0.000310348
3.64	0.0215984	0.000304823
3.63	0.0227741	0.00031537
3.62	0.0222695	0.000314869
3.61	0.0221012	0.000311008
3.6	0.0230738	0.000326243
3.59	0.022163	0.000317521
3.58	0.0228287	0.000312361
3.57	0.0230067	0.000323922
3.56	0.0225152	0.000323411
3.55	0.0230846	0.00032005
3.54	0.0227644	0.000320628
3.53	0.0232774	0.00032536
3.52	0.0237395	0.000345446
3.51	0.023781	0.000333222
3.5	0.0233898	0.000328695
3.49	0.0239341	0.000330036
3.48	0.0236653	0.000337629
3.47	0.0239936	0.000336982
3.46	0.0238706	0.000331346
3.45	0.0248327	0.000356331
3.44	0.0239102	0.000336016
3.43	0.0248147	0.000353383
3.42	0.0237732	0.000336726
3.41	0.0246749	0.000347147
3.4	0.0246066	0.000347717
3.39	0.0249272	0.000350563
3.38	0.0254455	0.000360827
3.37	0.0246865	0.000340902
3.36	0.0250897	0.000357211
3.35	0.0258321	0.000366471
3.34	0.0248151	0.000343735
3.33	0.0247998	0.000353
3.32	0.0253011	0.000354675
3.31	0.025714	0.000362973
3.3	0.0250758	0.000362214
3.29	0.0262832	0.000375888
3.28	0.0250732	0.000348037
3.27	0.0255652	0.000354159
3.26	0.0263404	0.000373844
3.25	0.0265703	0.000378184
3.24	0.0263586	0.000381388
3.23	0.026213	0.000368675
3.22	0.0257077	0.000365255
3.21	0.0255418	0.000365346
3.2	0.0268709	0.000380649
3.19	0.0262288	0.000378979
3.18	0.0271214	0.000383543
3.17	0.0262768	0.000370277
3.16	0.02775	0.00038964
3.15	0.0265662	0.00037372
3.14	0.0273146	0.000389219
3.13	0.0272613	0.000377605
3.12	0.0274184	0.000387225
3.11	0.0272694	0.000382528
3.1	0.0280072	0.000394398
3.09	0.0277789	0.000388883
3.08	0.027679	0.000390475
3.07	0.0281825	0.000397447
3.06	0.0281078	0.000389943
3.05	0.028846	0.000401908
3.04	0.0282231	0.000391806
3.03	0.0287109	0.000403625
3.02	0.0286155	0.000410961
3.01	0.0288076	0.000410498
3	0.0289427	0.000401124
2.99	0.0293292	0.00042984
2.98	0.0291918	0.000410725
2.97	0.0294108	0.000413954
2.96	0.0297707	0.000418063
2.95	0.0301394	0.000429167
2.94	0.0298146	0.00042651
2.93	0.029626	0.000429252
2.92	0.0302163	0.000428483
2.91	0.030788	0.00044197
2.9	0.0303101	0.000425247
2.89	0.0309048	0.000434973
2.88	0.0296969	0.000422639
2.87	0.0303591	0.000425264
2.86	0.0312617	0.000435709
