5	0.311118	0.00437255
4.99	0.31189	0.00435739
4.98	0.320587	0.00448988
4.97	0.313657	0.00443826
4.96	0.318297	0.00445789
4.95	0.308888	0.00432859
4.94	0.311785	0.00437906
4.93	0.32729	0.00461005
4.92	0.324402	0.00459691
4.91	0.326496	0.00456524
4.9	0.310082	0.0043805
4.89	0.324262	0.00462425
4.88	0.319973	0.00455764
4.87	0.321384	0.00459364
4.86	0.333307	0.00473763
4.85	0.330387	0.0046472
4.84	0.326129	0.00450378
4.83	0.336997	0.00478924
4.82	0.324241	0.00461108
4.81	0.323985	0.00453501
4.8	0.326101	0.00466982
4.79	0.324101	0.00457263
4.78	0.33466	0.00471056
4.77	0.330271	0.00476061
4.76	0.330565	0.00462372
4.75	0.335232	0.00463347
4.74	0.340585	0.00467951
4.73	0.340278	0.00466333
4.72	0.336227	0.00464815
4.71	0.343204	0.00469984
4.7	0.344451	0.004806
4.69	0.33597	0.00476959
4.68	0.337951	0.00483888
4.67	0.346407	0.0048107
4.66	0.340467	0.00481298
4.65	0.340507	0.00483093
4.64	0.349841	0.00488949
4.63	0.338551	0.00481168
4.62	0.348	0.00478708
4.61	0.342022	0.00487536
4.6	0.351582	0.00490996
4.59	0.347005	0.00491741
4.58	0.348418	0.0049002
4.57	0.345417	0.0048134
4.56	0.360515	0.00506729
4.55	0.368613	0.00520786
4.54	0.345209	0.00495028
4.53	0.358021	0.00502907
4.52	0.353186	0.00503176
4.51	0.365044	0.00517385
4.5	0.364454	0.0051121
4.49	0.368566	0.00521412
4.48	0.358401	0.00512328
4.47	0.374398	0.00525092
4.46	0.369905	0.00524377
4.45	0.364211	0.00519357
4.44	0.367496	0.0053149
4.43	0.36395	0.00511372
4.42	0.369831	0.0052082
4.41	0.368881	0.00522826
4.4	0.366633	0.00515817
4.39	0.373318	0.0053465
4.38	0.370101	0.00519139
4.37	0.381314	0.00540765
4.36	0.380132	0.00536355
4.35	0.37218	0.0051885
4.34	0.377186	0.00538346
4.33	0.387046	0.00547813
4.32	0.378233	0.00540793
4.31	0.38043	0.00546207
4.3	0.379048	0.00532935
4.29	0.390708	0.00564692
4.28	0.378049	0.00534734
4.27	0.384137	0.00546407
4.26	0.395548	0.00549646
4.25	0.390953	0.00546097
4.24	0.389235	0.00561757
4.23	0.386465	0.00542862
4.22	0.392458	0.00549128
4.21	0.399452	0.00569581
4.2	0.40417	0.00568316
4.19	0.403105	0.00558155
4.18	0.404512	0.0058063
4.17	0.395319	0.0054701
4.16	0.419318	0.00602208
4.15	0.39851	0.00555776
4.14	0.405585	0.00574262
4.13	0.397609	0.00559855
4.12	0.408094	0.00576907
4.11	0.41103	0.00581238
4.1	0.406813	0.00580089
4.09	0.408186	0.00583917
4.08	0.418972	0.00595185
4.07	0.407086	0.00586045
4.06	0.410044	0.00573106
4.05	0.419905	0.00598821
4.04	0.417355	0.00590514
4.03	0.419764	0.00591462
4.02	0.428973	0.00612016
4.01	0.435215	0.00607846
4	0.432786	0.00611369
3.99	0.431621	0.0061087
3.98	0.434261	0.00616806
3.97	0.428833	0.00599114
3.96	0.441429	0.0061701
3.95	0.436415	0.00632936
3.94	0.436958	0.00617149
3.93	0.438854	0.00631858
3.92	0.439828	0.00637293
3.91	0.444062	0.00627705
3.9	0.439407	0.00631939
3.89	0.45355	0.00642688
3.88	0.451791	0.00640994
3.87	0.459845	0.00665584
3.86	0.450435	0.00650489
3.85	0.443521	0.00629939
3.84	0.465534	0.00649599
3.83	0.456562	0.00634237
3.82	0.44834	0.0062746
3.81	0.46593	0.00671689
3.8	0.448735	0.00623982
3.79	0.459077	0.00662035
3.78	0.467569	0.00675288
3.77	0.455593	0.00637511
3.76	0.465976	0.00665309
3.75	0.474919	0.00672684
3.74	0.476415	0.00673021
3.73	0.468541	0.00662083
3.72	0.464155	0.00662436
3.71	0.473517	0.00659789
3.7	0.473844	0.00674046
3.69	0.487778	0.00698711
3.68	0.486116	0.00689696
3.67	0.483692	0.00693961
3.66	0.484623	0.00682145
3.65	0.493497	0.00691864
3.64	0.48288	0.0067622
3.63	0.498141	0.00690734
3.62	0.507426	0.00704956
3.61	0.507254	0.00711772
3.6	0.504637	0.00720931
3.59	0.512152	0.00718475
3.58	0.507525	0.00744124
3.57	0.497725	0.00707282
3.56	0.507064	0.00706495
3.55	0.515369	0.00742131
3.54	0.518118	0.00728172
3.53	0.501512	0.00709176
3.52	0.537949	0.00762471
3.51	0.521416	0.00745044
3.5	0.522223	0.00742368
3.49	0.514208	0.00729067
3.48	0.514676	0.00725269
3.47	0.528289	0.00784922
3.46	0.519875	0.00735632
3.45	0.539429	0.00754784
3.44	0.54079	0.00770119
3.43	0.54762	0.00772744
3.42	0.548315	0.00789465
3.41	0.53098	0.00758196
3.4	0.543	0.0077775
3.39	0.561127	0.00791293
3.38	0.533668	0.00754989
3.37	0.565544	0.00805805
3.36	0.559758	0.00790537
3.35	0.560681	0.00784691
3.34	0.556928	0.00790912
3.33	0.582444	0.00829999
3.32	0.56417	0.00790517
3.31	0.558159	0.0079268
3.3	0.572173	0.00793309
3.29	0.565818	0.00792852
3.28	0.604424	0.00858725
3.27	0.588996	0.00827019
3.26	0.597973	0.00871228
3.25	0.57215	0.00812997
3.24	0.603705	0.00851831
3.23	0.60021	0.00856714
3.22	0.570198	0.00798122
3.21	0.596017	0.0085458
3.2	0.607699	0.00859723
3.19	0.634863	0.00899954
3.18	0.602765	0.00868808
3.17	0.604544	0.00893054
3.16	0.616546	0.00874743
3.15	0.644339	0.00895501
3.14	0.626358	0.00903849
3.13	0.60936	0.00857517
3.12	0.619926	0.00888547
3.11	0.620127	0.0088591
3.1	0.612914	0.00852364
3.09	0.644302	0.00941786
3.08	0.636845	0.00887236
3.07	0.653277	0.00900745
3.06	0.64439	0.00930444
3.05	0.668582	0.00929783
3.04	0.647485	0.00905927
3.03	0.659426	0.00925055
3.02	0.654777	0.00921775
3.01	0.665521	0.00930328
3	0.674856	0.00928717
2.99	0.665541	0.00947085
2.98	0.667517	0.00940088
2.97	0.694939	0.00978733
2.96	0.68928	0.00993329
2.95	0.675585	0.00950271
2.94	0.685563	0.00985259
2.93	0.681891	0.00974311
2.92	0.667605	0.00950874
2.91	0.693476	0.00959991
2.9	0.721766	0.0100139
2.89	0.727421	0.0103747
2.88	0.715148	0.00976092
2.87	0.730896	0.0104903
2.86	0.726294	0.0102328
2.85	0.724051	0.0103434
2.84	0.735098	0.0105041
2.83	0.740932	0.0103786
2.82	0.742457	0.0104782
2.81	0.738864	0.01027
2.8	0.770968	0.0108147
2.79	0.737586	0.0105954
2.78	0.748079	0.0105066
2.77	0.736296	0.0106612
2.76	0.790257	0.0113225
2.75	0.774339	0.0108502
2.74	0.78334	0.0109733
2.73	0.741031	0.0104266
2.72	0.784084	0.0113895
2.71	0.811687	0.0114062
2.7	0.793525	0.0110135
2.69	0.81267	0.0114325
2.68	0.779693	0.0109797
2.67	0.821137	0.0118454
2.66	0.822645	0.0116923
2.65	0.831445	0.0118754
2.64	0.832482	0.0115619
2.63	0.824544	0.0118176
2.62	0.824974	0.0120872
2.61	0.837292	0.0118584
2.6	0.831828	0.0116237
2.59	0.850239	0.0119057
2.58	0.821308	0.0116284
2.57	0.856575	0.0120772
2.56	0.855981	0.0119713
2.55	0.881545	0.0125291
2.54	0.906543	0.0127227
2.53	0.860577	0.0120713
2.52	0.896482	0.0125558
2.51	0.905165	0.0128327
2.5	0.867761	0.012445
2.49	0.868323	0.0120568
2.48	0.901986	0.0128989
2.47	0.900452	0.0125308
2.46	0.945754	0.0135832
2.45	0.93984	0.0133104
2.44	0.95182	0.013494
2.43	0.946611	0.0130265
2.42	0.948488	0.0133567
2.41	0.977922	0.0139195
2.4	0.959938	0.013777
2.39	0.988258	0.0141282
2.38	1.0106	0.0144761
2.37	0.997743	0.0139533
2.36	0.998198	0.0141712
2.35	1.06051	0.0149689
2.34	1.04706	0.0147892
2.33	1.05688	0.0148685
2.32	1.03643	0.014742
2.31	1.05316	0.0150558
2.3	1.06754	0.0152645
2.29	1.06172	0.0150822
2.28	1.08347	0.0152843
2.27	1.04159	0.0142637
2.26	1.06449	0.0150363
2.25	1.07063	0.0150197
2.24	1.06456	0.0149838
2.23	1.12668	0.0157437
2.22	1.1048	0.0155464
2.21	1.09947	0.0158394
2.2	1.12305	0.0158206
2.19	1.08232	0.0154605
2.18	1.14203	0.0158977
2.17	1.13702	0.0164928
2.16	1.2048	0.0167689
2.15	1.17056	0.0165661
2.14	1.16976	0.0163441
2.13	1.17251	0.0168122
2.12	1.19948	0.0174517
2.11	1.25045	0.0172996
2.1	1.27422	0.0178333
2.09	1.31075	0.0181846
2.08	1.26581	0.0184564
2.07	1.24402	0.0171801
2.06	1.2593	0.0178135
2.05	1.29072	0.0183811
2.04	1.26601	0.0181218
2.03	1.35917	0.0192719
2.02	1.3038	0.0193151
2.01	1.35932	0.0186447
2	1.34459	0.019143
1.99	1.43805	0.0200824
1.98	1.35597	0.0195396
