5	0.308216	0.00438364
4.99	0.306022	0.00432012
4.98	0.311014	0.00440317
4.97	0.30806	0.00441076
4.96	0.314719	0.00450748
4.95	0.314983	0.004465
4.94	0.321952	0.00452327
4.93	0.320648	0.00449717
4.92	0.32256	0.00451239
4.91	0.315485	0.00451251
4.9	0.308755	0.00439507
4.89	0.320848	0.00459953
4.88	0.33061	0.00464103
4.87	0.312844	0.00446227
4.86	0.31893	0.00444038
4.85	0.323494	0.0046213
4.84	0.330037	0.00460704
4.83	0.331789	0.00471563
4.82	0.330886	0.00463138
4.81	0.33209	0.00474683
4.8	0.340943	0.00490848
4.79	0.319278	0.0045969
4.78	0.342917	0.00486323
4.77	0.322579	0.00454769
4.76	0.322089	0.00464186
4.75	0.332779	0.00479309
4.74	0.333735	0.00460838
4.73	0.328563	0.00463854
4.72	0.333799	0.00465932
4.71	0.335787	0.00462739
4.7	0.33741	0.00471384
4.69	0.344664	0.0048586
4.68	0.33752	0.00481143
4.67	0.346345	0.00491482
4.66	0.344703	0.00477714
4.65	0.358144	0.00511058
4.64	0.346799	0.00494766
4.63	0.334081	0.00459852
4.62	0.351732	0.00498852
4.61	0.339044	0.00485582
4.6	0.34887	0.00485813
4.59	0.364034	0.00520967
4.58	0.34798	0.00493456
4.57	0.357949	0.00504613
4.56	0.36027	0.00514572
4.55	0.349595	0.00490074
4.54	0.34702	0.00489763
4.53	0.356637	0.00492869
4.52	0.350522	0.00494695
4.51	0.364868	0.00523723
4.5	0.353878	0.00494242
4.49	0.361153	0.00513215
4.48	0.359202	0.00505574
4.47	0.362478	0.00515478
4.46	0.364485	0.00517423
4.45	0.366312	0.00523032
4.44	0.361609	0.00505717
4.43	0.368475	0.0052073
4.42	0.369091	0.00514285
4.41	0.372994	0.00526349
4.4	0.372906	0.00542021
4.39	0.373418	0.0054037
4.38	0.371409	0.00516418
4.37	0.37128	0.0052532
4.36	0.369758	0.00522879
4.35	0.37741	0.00531392
4.34	0.387722	0.00547365
4.33	0.38765	0.00543954
4.32	0.383376	0.00538604
4.31	0.384608	0.0054103
4.3	0.385753	0.00561301
4.29	0.381777	0.00536648
4.28	0.388749	0.00546707
4.27	0.384174	0.0054062
4.26	0.389154	0.00539141
4.25	0.384051	0.00544563
4.24	0.397734	0.00553455
4.23	0.390823	0.00551084
4.22	0.38975	0.00558244
4.21	0.400344	0.00554605
4.2	0.385526	0.00537867
4.19	0.390986	0.00558889
4.18	0.406105	0.00574839
4.17	0.401121	0.00563132
4.16	0.404226	0.00573098
4.15	0.402333	0.00579025
4.14	0.408788	0.00568115
4.13	0.410928	0.00584247
4.12	0.407877	0.00574163
4.11	0.426839	0.00615439
4.1	0.402874	0.00568644
