5	66.5811
4.99	45.5171
4.98	66.0855
4.97	57.0873
4.96	63.7735
4.95	51.7308
4.94	68.1124
4.93	50.9168
4.92	38.9118
4.91	71.304
4.9	61.1653
4.89	65.6095
4.88	74.8909
4.87	63.0299
4.86	58.6295
4.85	61.7916
4.84	62.5217
4.83	66.3596
4.82	67.9074
4.81	61.752
4.8	66.098
4.79	61.8652
4.78	66.4295
4.77	62.7932
4.76	49.0824
4.75	58.0738
4.74	68.011
4.73	48.6414
4.72	49.9107
4.71	54.1201
4.7	67.3821
4.69	49.3588
4.68	66.3087
4.67	65.392
4.66	67.0677
4.65	62.8944
4.64	66.868
4.63	67.8
4.62	59.7904
4.61	40.8646
4.6	64.9065
4.59	72.8004
4.58	69.6404
4.57	60.3058
4.56	48.3039
4.55	69.844
4.54	66.3474
4.53	63.8977
4.52	58.2302
4.51	71.6681
4.5	76.3252
4.49	90.4653
4.48	60.2931
4.47	59.2243
4.46	61.4675
4.45	74.7639
4.44	78.3077
4.43	48.1296
4.42	77.809
4.41	64.8134
4.4	75.657
4.39	53.8395
4.38	68.8941
4.37	58.2368
4.36	87.2006
4.35	64.6882
4.34	60.128
4.33	53.4234
4.32	66.8509
4.31	67.576
4.3	70.6071
4.29	74.5424
4.28	72.1664
4.27	70.1496
4.26	72.4988
4.25	87.1975
4.24	74.2751
4.23	71.8488
4.22	70.7943
4.21	63.0893
4.2	68.4848
4.19	79.7531
4.18	84.1669
4.17	78.7887
4.16	73.6985
4.15	77.5072
4.14	67.4896
4.13	81.8453
4.12	71.6353
4.11	79.4752
4.1	72.1819
4.09	62.9771
4.08	88.598
4.07	66.8031
4.06	65.4194
4.05	75.525
4.04	84.3438
4.03	75.0777
4.02	81.8383
4.01	92.5341
4	74.7178
3.99	91.6654
3.98	77.1574
3.97	84.0863
3.96	101.031
3.95	70.797
3.94	87.6829
3.93	81.9785
3.92	81.1619
3.91	83.6114
3.9	72.3485
3.89	82.9949
3.88	85.4674
3.87	76.9552
3.86	83.4456
3.85	67.2577
3.84	73.5034
3.83	88.4055
3.82	86.6992
3.81	105.423
3.8	74.1796
3.79	92.3803
3.78	81.3739
3.77	70.9591
3.76	75.5014
3.75	95.6632
3.74	91.3082
3.73	58.8868
3.72	91.8058
3.71	99.6244
3.7	88.7686
3.69	63.1038
3.68	104.325
3.67	101.951
3.66	87.9284
3.65	85.0734
3.64	84.1837
3.63	94.9365
3.62	81.1374
3.61	82.5664
3.6	84.3992
3.59	97.9744
3.58	83.3739
3.57	103.601
3.56	86.8454
3.55	116.126
3.54	107.813
3.53	111.23
3.52	85.3417
3.51	73.7808
3.5	99.9184
3.49	84.232
3.48	94.9454
3.47	88.3448
3.46	79.2569
3.45	112.384
3.44	86.7615
3.43	88.4909
3.42	80.8943
3.41	94.3764
3.4	93.8936
3.39	98.5498
3.38	108.556
3.37	96.2659
3.36	108.997
3.35	100.149
3.34	92.7263
3.33	86.7267
3.32	108.518
3.31	90.4155
3.3	100.214
3.29	98.4002
3.28	121.523
3.27	115.589
3.26	104.4
3.25	105.009
3.24	84.5824
3.23	117.766
3.22	109.513
3.21	113.973
3.2	103.725
3.19	111.433
3.18	122.55
3.17	115.997
3.16	117.362
3.15	109.044
3.14	98.5009
3.13	99.8244
3.12	104.673
3.11	130.48
3.1	131.873
3.09	76.5266
3.08	110.23
3.07	124.065
3.06	95.1064
3.05	109.407
3.04	127.688
3.03	111.297
3.02	115.648
3.01	95.5875
3	113.337
2.99	131.687
2.98	132.016
2.97	106.503
2.96	129.954
2.95	122.05
2.94	112.088
2.93	126.664
2.92	114.652
2.91	123.052
2.9	133.52
2.89	109.18
2.88	136.411
2.87	119.179
2.86	120.079
2.85	108.237
2.84	114.999
2.83	112.714
2.82	124.549
2.81	122.722
2.8	144.213
2.79	126.842
2.78	134.365
2.77	118.096
2.76	137.621
2.75	116.731
2.74	125.639
2.73	125.015
2.72	140.588
2.71	146.828
2.7	142.413
2.69	147.634
2.68	143.612
2.67	147.765
2.66	145.004
2.65	130.79
2.64	120.785
2.63	127.217
2.62	113.181
2.61	138.358
2.6	130.26
2.59	137.65
2.58	137.688
2.57	148.595
2.56	178.447
2.55	131.007
2.54	150.709
2.53	138.729
2.52	130.847
2.51	168.493
2.5	161.236
2.49	140.855
2.48	147.608
2.47	162.213
2.46	165.651
2.45	153.157
2.44	160.962
2.43	171.179
2.42	173.873
2.41	145.865
2.4	164.905
2.39	165.947
2.38	152.131
2.37	165.639
2.36	145.36
2.35	148.64
2.34	152.542
2.33	174.271
2.32	147.371
2.31	159.136
2.3	148.41
2.29	153.009
2.28	183.637
2.27	164.68
2.26	179.882
2.25	152.262
2.24	166.788
2.23	166.342
2.22	167.589
2.21	179.843
2.2	182.655
2.19	171.264
2.18	156.787
2.17	162.907
2.16	182.547
2.15	161.744
2.14	155.134
2.13	178.045
2.12	173.328
2.11	187.218
2.1	201.772
2.09	193.891
2.08	173.695
2.07	210.182
2.06	183.004
2.05	193.66
2.04	180.872
2.03	185.573
2.02	204.465
2.01	179.999
2	173.627
1.99	177.718
1.98	192.495
1.97	176.576
1.96	190.817
1.95	185.391
1.94	214.093
1.93	188.487
1.92	206.677
1.91	189.315
1.9	198.006
1.89	205.161
1.88	214.097
1.87	193.8
1.86	223.448
1.85	233.842
1.84	212.82
1.83	220.244
1.82	198.939
1.81	197.589
1.8	214.927
1.79	212.28
1.78	210.597
1.77	234.314
1.76	221.729
1.75	217.51
1.74	212.585
1.73	230.95
1.72	227.977
1.71	236.079
1.7	229.56
1.69	209.237
1.68	240.911
1.67	237.007
1.66	230.348
1.65	237.4
1.64	216.074
1.63	237.56
1.62	244.333
1.61	242.622
1.6	241.346
1.59	274.594
1.58	267.242
1.57	261.481
1.56	263.659
1.55	258.323
1.54	240.99
1.53	260.321
1.52	248.655
1.51	274.413
1.5	267.561
1.49	254.514
1.48	259.035
1.47	266.016
1.46	281.26
1.45	282.948
1.44	281.405
1.43	251.175
1.42	281.037
1.41	298.793
1.4	274.685
1.39	287.426
1.38	266.554
1.37	295.804
1.36	288.55
1.35	275.583
1.34	294.883
1.33	302.976
1.32	295.338
1.31	303.614
1.3	309.394
1.29	338.609
1.28	290.199
1.27	301.05
1.26	321.506
1.25	298.178
1.24	327.436
1.23	337.125
1.22	310.877
1.21	302.238
1.2	328.321
1.19	320.597
1.18	355.578
1.17	321.319
1.16	357.187
1.15	368.428
1.14	335.017
