5	0.310925	0.00444049
4.99	0.307415	0.00433768
4.98	0.309469	0.00425391
4.97	0.320561	0.00466017
4.96	0.312706	0.00448613
4.95	0.318047	0.00439261
4.94	0.314964	0.00445809
4.93	0.308455	0.00446539
4.92	0.319582	0.00452662
4.91	0.323758	0.00454527
4.9	0.317374	0.00447446
4.89	0.322687	0.00459285
4.88	0.324746	0.00461694
4.87	0.318521	0.00443339
4.86	0.32546	0.00459642
4.85	0.314389	0.00443264
4.84	0.333832	0.00471779
4.83	0.331512	0.0046401
4.82	0.323512	0.00461298
4.81	0.328901	0.00460425
4.8	0.332531	0.00463662
4.79	0.337771	0.00481859
4.78	0.339556	0.00479531
4.77	0.340001	0.00482481
4.76	0.332442	0.0047396
4.75	0.333041	0.00472394
4.74	0.332598	0.00468245
4.73	0.334331	0.00476867
4.72	0.327921	0.00470425
4.71	0.327638	0.00466402
4.7	0.331285	0.00472545
4.69	0.344109	0.00479287
4.68	0.338732	0.00485615
4.67	0.332508	0.0046764
4.66	0.341404	0.00483725
4.65	0.34757	0.0049119
4.64	0.360667	0.00512256
4.63	0.352151	0.00501958
4.62	0.337552	0.00478983
4.61	0.347717	0.00491242
4.6	0.348922	0.00496056
4.59	0.348793	0.00497189
4.58	0.353673	0.00492307
4.57	0.358791	0.00517237
4.56	0.348812	0.00495508
4.55	0.361102	0.0050478
4.54	0.360214	0.00509214
4.53	0.34728	0.00494785
4.52	0.354907	0.00499845
4.51	0.353962	0.00514858
4.5	0.364574	0.00523151
4.49	0.353269	0.00499688
4.48	0.364579	0.00518715
4.47	0.36553	0.00519366
4.46	0.361975	0.00509343
4.45	0.363584	0.00506232
4.44	0.372643	0.00536029
4.43	0.365967	0.00517176
4.42	0.376162	0.00515136
4.41	0.369295	0.00517086
4.4	0.377605	0.00538391
4.39	0.373457	0.00530041
4.38	0.374953	0.00531532
4.37	0.37453	0.0052274
4.36	0.378871	0.00528215
4.35	0.37516	0.00511399
4.34	0.386778	0.00542852
4.33	0.394046	0.00560773
4.32	0.385017	0.00533492
4.31	0.381934	0.00537816
4.3	0.386452	0.00547567
4.29	0.386396	0.00552583
4.28	0.388938	0.00551176
4.27	0.389447	0.00562665
4.26	0.398453	0.0055469
4.25	0.392727	0.0055526
4.24	0.383215	0.00545878
4.23	0.385868	0.00534529
4.22	0.381409	0.00533172
4.21	0.408376	0.00579411
4.2	0.398407	0.00580531
4.19	0.399558	0.00567664
4.18	0.398035	0.00551807
4.17	0.386363	0.00546098
4.16	0.40693	0.00563586
4.15	0.413519	0.00575601
4.14	0.398372	0.00586799
4.13	0.403548	0.0056652
4.12	0.396491	0.00552343
4.11	0.416337	0.00575777
4.1	0.414624	0.00576666
4.09	0.417259	0.00596162
4.08	0.40836	0.00582242
4.07	0.406565	0.00580685
4.06	0.429434	0.00611321
4.05	0.436963	0.0061134
4.04	0.425137	0.00602852
4.03	0.418001	0.00581788
4.02	0.444183	0.0061384
4.01	0.425942	0.0059599
4	0.431018	0.00600404
3.99	0.428608	0.00600361
3.98	0.437766	0.00609658
3.97	0.435387	0.00623815
3.96	0.447601	0.00623777
3.95	0.439855	0.00625994
3.94	0.425977	0.00612814
3.93	0.425049	0.00606918
3.92	0.434365	0.00622867
3.91	0.459453	0.00647959
3.9	0.456004	0.00643086
3.89	0.444114	0.00632368
3.88	0.450598	0.00650162
3.87	0.454558	0.00637088
3.86	0.439447	0.00622213
3.85	0.45205	0.00636349
3.84	0.451208	0.0063553
3.83	0.461086	0.00649368
3.82	0.475048	0.00670355
3.81	0.457099	0.00658049
3.8	0.480479	0.00682814
3.79	0.459894	0.00649653
3.78	0.459705	0.00642928
3.77	0.447884	0.00644925
3.76	0.461145	0.00665485
3.75	0.47453	0.0067435
3.74	0.463814	0.00662385
3.73	0.475362	0.00653396
3.72	0.482197	0.00679101
3.71	0.478693	0.00682734
3.7	0.484737	0.00676695
3.69	0.472565	0.00660018
3.68	0.508819	0.00725162
3.67	0.488518	0.00692801
3.66	0.490372	0.00690404
3.65	0.49497	0.00706057
3.64	0.506206	0.00728037
3.63	0.500396	0.00719638
3.62	0.49663	0.00708249
3.61	0.48083	0.00673495
3.6	0.511877	0.00716037
3.59	0.506118	0.0070908
3.58	0.501151	0.00711699
3.57	0.521234	0.00742668
3.56	0.496137	0.00698165
3.55	0.519889	0.00727453
3.54	0.511595	0.00718217
3.53	0.50008	0.00702153
3.52	0.513183	0.00728667
3.51	0.52003	0.00754872
3.5	0.527007	0.00741458
3.49	0.502653	0.00705227
3.48	0.514357	0.00739702
3.47	0.534928	0.00755127
3.46	0.531309	0.00770395
3.45	0.529335	0.00742732
3.44	0.549499	0.00775007
3.43	0.546055	0.00761984
3.42	0.546706	0.00793503
3.41	0.54704	0.00763376
3.4	0.561576	0.00806096
3.39	0.540394	0.00759615
3.38	0.561764	0.00785308
3.37	0.558605	0.00789628
3.36	0.577474	0.00805131
3.35	0.560293	0.0077998
3.34	0.562911	0.00803547
3.33	0.560683	0.00793619
3.32	0.578168	0.00828989
3.31	0.582675	0.00806949
3.3	0.589085	0.00844013
3.29	0.59046	0.0083812
3.28	0.59307	0.00848296
3.27	0.578084	0.00822562
3.26	0.569229	0.00812996
3.25	0.59561	0.00835666
3.24	0.584948	0.00830485
3.23	0.59009	0.00843425
3.22	0.595975	0.0084221
3.21	0.601888	0.00845667
3.2	0.596886	0.00861351
3.19	0.590458	0.00835748
3.18	0.614646	0.00881269
3.17	0.608262	0.00847574
3.16	0.604229	0.00854566
3.15	0.623797	0.00896063
3.14	0.613627	0.00869524
3.13	0.616348	0.00857161
3.12	0.602167	0.00851164
3.11	0.646425	0.00908919
3.1	0.637308	0.00915049
3.09	0.651413	0.00921254
3.08	0.64039	0.00902563
3.07	0.630132	0.00881426
3.06	0.642577	0.00893648
3.05	0.656372	0.00945818
3.04	0.656506	0.00908987
3.03	0.665064	0.00955505
3.02	0.676141	0.00951566
3.01	0.643748	0.00900443
3	0.681798	0.0096202
2.99	0.668242	0.00931036
2.98	0.665979	0.00961787
2.97	0.684442	0.00961041
2.96	0.693743	0.00978895
2.95	0.678884	0.00972732
2.94	0.660653	0.00926197
2.93	0.681324	0.00954356
2.92	0.678428	0.00962596
2.91	0.685751	0.00959672
2.9	0.69646	0.00997439
2.89	0.691421	0.00993524
2.88	0.703673	0.00973703
2.87	0.727006	0.0103859
2.86	0.713698	0.00990666
2.85	0.740647	0.0106579
2.84	0.747408	0.0103824
2.83	0.752329	0.0104137
2.82	0.730958	0.0103799
2.81	0.729015	0.0101744
2.8	0.746032	0.0107974
2.79	0.740156	0.0103822
2.78	0.745671	0.0103881
2.77	0.775087	0.0110901
2.76	0.751787	0.0107612
2.75	0.775705	0.0109403
2.74	0.75608	0.0107335
2.73	0.75766	0.0107558
2.72	0.76727	0.0106562
2.71	0.754312	0.0107674
2.7	0.797248	0.0112809
2.69	0.801193	0.0112722
2.68	0.827307	0.0115956
2.67	0.800942	0.0112918
2.66	0.82169	0.0115968
2.65	0.832843	0.0119169
2.64	0.820621	0.0116672
2.63	0.86317	0.0125422
2.62	0.808602	0.011536
2.61	0.832141	0.0118632
2.6	0.820495	0.0116289
2.59	0.829143	0.0121392
2.58	0.832797	0.0116883
2.57	0.859595	0.01208
2.56	0.901579	0.0129686
2.55	0.873675	0.0121204
2.54	0.881446	0.0123422
2.53	0.883025	0.0122546
2.52	0.85813	0.0119876
2.51	0.882642	0.0121922
2.5	0.901858	0.0127573
2.49	0.894285	0.0127782
2.48	0.933503	0.0136896
2.47	0.929494	0.0130893
2.46	0.916153	0.0129544
2.45	0.94057	0.0132822
2.44	0.935224	0.0131062
2.43	0.934953	0.0132858
2.42	0.941997	0.0129914
2.41	0.945128	0.0132507
2.4	0.972641	0.0138073
2.39	0.980203	0.0143056
2.38	0.987383	0.0139223
2.37	0.968808	0.0132484
2.36	1.01144	0.0145377
2.35	0.998617	0.0142261
2.34	1.01478	0.0144656
2.33	1.02032	0.0144093
2.32	1.02428	0.014502
2.31	1.05874	0.014721
