5	-0.00965457
4.99	0.00139112
4.98	0.00644258
4.97	0.00281244
4.96	0.00428596
4.95	-0.00372348
4.94	0.00231385
4.93	-0.00111779
4.92	0.00290899
4.91	-0.00394221
4.9	0.00819051
4.89	-0.00337022
4.88	0.00580689
4.87	0.00957374
4.86	0.0141261
4.85	-0.0028944
4.84	0.00626063
4.83	-0.00469356
4.82	-0.00170457
4.81	0.0111085
4.8	-0.00254715
4.79	0.000827668
4.78	-0.00385551
4.77	-0.00400072
4.76	-0.00352809
4.75	0.00335389
4.74	-0.00276087
4.73	0.00146335
4.72	0.00059254
4.71	0.00693059
4.7	-0.00621328
4.69	0.00228197
4.68	-0.00171981
4.67	-0.00482581
4.66	0.0103498
4.65	-0.000964158
4.64	0.00699743
4.63	-0.00559392
4.62	0.00536819
4.61	0.00397072
4.6	-0.0051036
4.59	-0.000185749
4.58	-0.00110969
4.57	0.00152201
4.56	0.000425828
4.55	-0.00196342
4.54	0.0154711
4.53	0.00326117
4.52	-0.00484967
4.51	0.00277284
4.5	-0.00249775
4.49	-0.00876413
4.48	0.000304298
4.47	-0.00908042
4.46	0.00146667
4.45	0.000792972
4.44	0.00846037
4.43	-0.00565961
4.42	0.00205918
4.41	0.00261101
4.4	0.0055522
4.39	-0.000394969
4.38	0.0110647
4.37	0.00286296
4.36	0.00737564
4.35	0.00461109
4.34	-0.00397243
4.33	-0.0040349
4.32	-0.00909469
4.31	0.00267091
4.3	0.00490521
4.29	0.001733
4.28	-0.000916915
4.27	0.0103465
4.26	-0.000459891
4.25	-0.0107062
4.24	0.00261721
4.23	0.0101681
4.22	0.00024338
4.21	-0.0111164
4.2	-0.00878347
4.19	-0.00445111
4.18	0.00402439
4.17	-0.01015
4.16	-0.000711423
4.15	-0.000180165
4.14	-0.0111287
4.13	-0.00597975
4.12	-0.00244959
4.11	0.00337052
4.1	0.00787259
4.09	-0.00502273
4.08	0.00159275
4.07	-0.00695531
4.06	-0.00153552
4.05	-0.00138275
4.04	-0.00607983
4.03	0.00040021
4.02	-0.00329433
4.01	-0.00506056
4	0.00576076
3.99	0.00130037
3.98	0.00242629
3.97	-0.0104175
3.96	0.00389957
3.95	-0.00224837
3.94	-0.0115214
3.93	0.0148721
3.92	-0.0029545
3.91	0.00416718
3.9	0.00521616
3.89	-0.00306204
3.88	0.00138591
3.87	0.00564966
3.86	-0.00908413
3.85	-0.00111941
3.84	0.00888689
3.83	-0.00378777
3.82	2.11088e-07
3.81	-0.000149489
3.8	-0.00817387
3.79	-0.00444254
3.78	-0.00421903
3.77	-0.000106149
3.76	0.00141776
3.75	0.0045324
3.74	-0.000368696
3.73	0.00819025
3.72	0.00640132
3.71	-0.00107274
3.7	0.00335414
3.69	-0.00385658
3.68	0.00794774
3.67	-0.00196499
3.66	0.00293859
3.65	0.00170431
3.64	0.0135928
3.63	0.000321976
3.62	-0.000448064
3.61	-0.000502565
3.6	-0.00516923
3.59	0.00495023
3.58	0.0129822
3.57	0.00635612
3.56	0.0048953
3.55	-0.00927248
3.54	-0.00250278
3.53	-0.00487007
3.52	-0.000483574
3.51	0.00256788
3.5	-0.00718587
3.49	0.000970181
3.48	-0.00955553
3.47	-0.00786156
3.46	-0.0111511
3.45	-0.00645931
3.44	0.00265663
3.43	-0.0102838
3.42	0.00819287
3.41	-0.00630084
3.4	-0.000326305
3.39	-0.00997403
3.38	-0.00319785
3.37	0.00689786
3.36	0.00484318
3.35	0.00317916
3.34	0.00738482
3.33	0.000203501
3.32	0.0054854
3.31	-9.2211e-05
3.3	0.00629705
3.29	0.00739348
3.28	-0.00318559
3.27	0.0051607
3.26	-0.0129071
3.25	0.0064963
3.24	0.0036418
3.23	-0.00223495
3.22	-0.00348307
3.21	-0.0036629
3.2	0.00724658
3.19	0.0029354
3.18	0.00145393
3.17	-0.00695522
3.16	0.00379901
3.15	-0.0057635
3.14	-0.000572613
3.13	-0.00137197
3.12	0.00225706
3.11	0.00175102
3.1	0.00112717
3.09	-0.00287191
3.08	-0.00704862
3.07	0.00340329
3.06	0.00712139
3.05	0.00785359
3.04	-0.00446288
3.03	-0.00968759
3.02	-0.00295436
3.01	-0.00212013
3	0.00111686
2.99	-0.00245148
2.98	0.00844327
2.97	-0.00151816
2.96	0.00381566
2.95	-0.00636765
2.94	0.00143541
2.93	0.00119798
2.92	-0.0101801
2.91	-0.0022948
2.9	-7.25543e-05
2.89	0.00141749
2.88	0.00746941
2.87	-0.0029641
2.86	-0.00657166
2.85	-0.00310507
2.84	-0.00441376
2.83	-0.00956481
2.82	-0.010601
2.81	0.00255923
2.8	0.00102564
2.79	0.00719111
2.78	0.00401475
2.77	0.00110711
2.76	0.00286242
2.75	-0.000282731
2.74	-0.0112912
2.73	-0.00797297
2.72	0.00288022
2.71	-0.00123435
2.7	-0.000183783
2.69	-0.00495205
2.68	-0.00494888
2.67	0.00304398
2.66	-0.00364124
