5	-0.373265
4.99	-0.374204
4.98	-0.375036
4.97	-0.375395
4.96	-0.375754
4.95	-0.376227
4.94	-0.377114
4.93	-0.377566
4.92	-0.378383
4.91	-0.378784
4.9	-0.379766
4.89	-0.379708
4.88	-0.380878
4.87	-0.381094
4.86	-0.381456
4.85	-0.382726
4.84	-0.383022
4.83	-0.383738
4.82	-0.384077
4.81	-0.38453
4.8	-0.385449
4.79	-0.386182
4.78	-0.386572
4.77	-0.387176
4.76	-0.387763
4.75	-0.388193
4.74	-0.389116
4.73	-0.389509
4.72	-0.39034
4.71	-0.390894
4.7	-0.391514
4.69	-0.392069
4.68	-0.392626
4.67	-0.393312
4.66	-0.393667
4.65	-0.394234
4.64	-0.395401
4.63	-0.395958
4.62	-0.396532
4.61	-0.397188
4.6	-0.397407
4.59	-0.398552
4.58	-0.399188
4.57	-0.399403
4.56	-0.400234
4.55	-0.401228
4.54	-0.401566
4.53	-0.402225
4.52	-0.402909
4.51	-0.403583
4.5	-0.404486
4.49	-0.404895
4.48	-0.405614
4.47	-0.406325
4.46	-0.407154
4.45	-0.407733
4.44	-0.408589
4.43	-0.409207
4.42	-0.409513
4.41	-0.410394
4.4	-0.410791
4.39	-0.411513
4.38	-0.412239
4.37	-0.412854
4.36	-0.413515
4.35	-0.414448
4.34	-0.414943
4.33	-0.415904
4.32	-0.416732
4.31	-0.417324
4.3	-0.418676
4.29	-0.418836
4.28	-0.419569
4.27	-0.419773
4.26	-0.421124
4.25	-0.421274
4.24	-0.422743
4.23	-0.422995
4.22	-0.423832
4.21	-0.424543
4.2	-0.425338
4.19	-0.426116
4.18	-0.426463
4.17	-0.427297
4.16	-0.428021
4.15	-0.42887
4.14	-0.429728
4.13	-0.430416
4.12	-0.431503
4.11	-0.431795
4.1	-0.432764
4.09	-0.433531
4.08	-0.433927
4.07	-0.435012
4.06	-0.435819
4.05	-0.436723
4.04	-0.437403
4.03	-0.43763
4.02	-0.438778
4.01	-0.439914
4	-0.440507
3.99	-0.441051
