5	-0.0005213
4.99	0.0001175
4.98	-7.68e-05
4.97	-0.0002117
4.96	-6.185e-05
4.95	-0.0001789
4.94	-9.32e-05
4.93	0.0003003
4.92	-0.0001219
4.91	-9.26e-05
4.9	-0.00013535
4.89	-0.00021405
4.88	0.00010255
4.87	0.00050485
4.86	-0.00018235
4.85	2.045e-05
4.84	0.0003916
4.83	0.00035125
4.82	0.00024365
4.81	-0.0001679
4.8	-0.000248
4.79	7.095e-05
4.78	0.0003148
4.77	-0.00012265
4.76	0.00039075
4.75	-0.0003378
4.74	0.00011
4.73	0.00050605
4.72	2.135e-05
4.71	-2.07e-05
4.7	6.52e-05
4.69	-4.03e-05
4.68	-0.00033825
4.67	0.0002654
4.66	-0.00011545
4.65	-0.00037755
4.64	0.00040645
4.63	-0.00043015
4.62	-0.00024885
4.61	0.000115
4.6	-0.00036235
4.59	-0.00044505
4.58	-2.66e-05
4.57	0.000103
4.56	-0.00016175
4.55	7.95e-06
4.54	-0.0003136
4.53	-0.00017845
4.52	-8.215e-05
4.51	-0.0001318
4.5	6.27e-05
4.49	3.285e-05
4.48	0.00033535
4.47	0.00018445
4.46	8.855e-05
4.45	-0.00020415
4.44	-0.0001731
4.43	-0.00012515
4.42	0.0003153
4.41	-0.00011915
4.4	-0.000256
4.39	-0.0001166
4.38	3.35e-05
4.37	5.595e-05
4.36	5.7e-06
4.35	4.455e-05
4.34	5.055e-05
4.33	0.00010015
4.32	-0.0003866
4.31	-0.00033705
4.3	-0.00014115
4.29	0.00027765
4.28	-0.0003932
4.27	-0.0009487
4.26	-3.405e-05
4.25	-5.945e-05
4.24	-0.00011805
4.23	6.06e-05
4.22	-0.00041805
4.21	-0.0005692
4.2	-0.00052995
4.19	-0.0002169
4.18	0.0008072
4.17	0.0001433
4.16	0.0001125
4.15	-6.4e-05
4.14	0.00019475
4.13	-0.00011475
4.12	-0.00091925
4.11	0.00069495
4.1	0.00024535
4.09	0.0003191
4.08	-3.305e-05
4.07	-0.0002935
4.06	-0.00057535
4.05	-0.000243
4.04	-0.00034765
4.03	-0.0001609
4.02	-0.00049815
4.01	-0.0005033
4	0.00011315
3.99	0.0002701
3.98	-1.69e-05
3.97	-0.0003152
3.96	5.415e-05
3.95	0.0002563
3.94	0.00061415
3.93	0.00036805
3.92	-0.00044105
3.91	0.00030945
3.9	0.00013605
3.89	-0.0003937
3.88	-7.215e-05
3.87	6.065e-05
3.86	-0.0004058
3.85	-0.00058795
3.84	0.0004585
3.83	-0.00046215
3.82	0.00013755
3.81	0.0002031
3.8	-0.00033455
3.79	-0.0006182
3.78	-8.12e-05
3.77	-0.00079955
3.76	4.545e-05
3.75	-0.00021015
3.74	7.34e-05
3.73	0.00032
3.72	0.0006566
3.71	-0.0001406
3.7	0.00036595
3.69	-0.0001201
3.68	-0.0002346
3.67	2.86e-05
3.66	0.0001043
3.65	-0.0001142
3.64	-0.00010095
3.63	-0.00050105
3.62	0.00047525
3.61	0.000203
3.6	0.00026815
3.59	-1.54e-05
3.58	0.00016305
3.57	-9.715e-05
3.56	-0.00037615
3.55	-2.695e-05
3.54	0.0002212
3.53	1.52e-05
3.52	0.0005769
3.51	0.0002524
3.5	0.0002357
3.49	-0.00039835
3.48	-0.00033515
3.47	-0.00018135
3.46	0.0003959
3.45	0.00023865
3.44	-0.0003111
3.43	-0.00011015
3.42	-0.0003912
3.41	-0.0001854
3.4	0.00015835
3.39	0.00042795
3.38	-0.00034035
3.37	3.09e-05
3.36	-0.00076665
3.35	0.0004322
3.34	0.00047225
3.33	0.00062575
3.32	0.0001765
3.31	0.0005309
3.3	-0.0007407
3.29	-7.865e-05
3.28	-0.00034835
3.27	-0.0004047
3.26	-0.00085495
3.25	0.0006537
3.24	-0.000585
3.23	-0.0007983
3.22	-0.0005425
3.21	-0.0001844
3.2	0.00039315
3.19	7.425e-05
3.18	-0.0003339
3.17	-0.00066495
3.16	2.685e-05
3.15	-0.00089765
3.14	-0.00059465
3.13	0.00076225
3.12	1.065e-05
3.11	-0.00032045
3.1	-5.43e-05
3.09	0.00022355
3.08	0.0004356
3.07	9.42e-05
3.06	0.0004602
3.05	-2.93e-05
3.04	-6.3e-05
3.03	0.0001226
3.02	-0.00010815
3.01	9.95e-05
3	-4.31e-05
2.99	0.0001047
2.98	-0.00035195
2.97	0.00025515
2.96	-0.0002231
2.95	0.0004834
2.94	-0.0005042
2.93	-0.00027785
2.92	0.0002085
2.91	-0.0007899
2.9	0.00056105
2.89	0.0002732
2.88	-0.0006497
2.87	-0.0004008
2.86	0.0002166
2.85	1.99e-05
2.84	-0.00068135
2.83	-0.0001335
2.82	0.00068615
2.81	0.00025235
2.8	0.0003472
2.79	-0.0001778
2.78	-2.135e-05
2.77	0.00027655
2.76	0.0001949
2.75	0.0001405
2.74	-0.00085725
2.73	0.00065675
2.72	-0.00015745
2.71	-4.4e-05
2.7	0.0004743
2.69	0.00020155
2.68	0.0006863
2.67	8.31e-05
2.66	0.0004958
2.65	0.0002894
2.64	-0.0006407
2.63	0.00027635
2.62	-0.0011126
2.61	-0.00020675
2.6	0.0002748
2.59	0.00030145
2.58	0.0009505
2.57	0.0007449
2.56	-0.0010447
2.55	1.41e-05
2.54	-0.0001187
2.53	-0.00046265
2.52	-0.0001819
2.51	-0.00011575
2.5	-0.000643
2.49	-0.00200675
2.48	0.0003375
2.47	-0.00063465
2.46	0.00051535
2.45	-0.00073075
2.44	0.0005808
2.43	0.00065585
2.42	0.00072325
2.41	0.00030315
2.4	-0.00109955
2.39	0.00025235
2.38	4.08e-05
2.37	-0.00024465
2.36	0.00042275
2.35	0.00048845
2.34	0.00108195
2.33	-5.22e-05
2.32	-0.00093435
2.31	0.00010595
2.3	-0.0003378
2.29	-0.0007249
2.28	-0.0001925
2.27	0.00118455
2.26	-0.0003869
2.25	-0.00066565
2.24	0.0012991
2.23	-0.0005921
2.22	3.55e-05
2.21	-0.00121445
2.2	-0.0013195
2.19	-0.00150745
2.18	-1.44e-05
2.17	0.0005301
2.16	-1.375e-05
2.15	-0.00042835
2.14	0.00063615
2.13	0.0010597
2.12	-0.0003078
2.11	-0.0001949
2.1	-0.00126365
2.09	7.63e-05
2.08	-0.00077855
2.07	-0.0004186
2.06	0.00048355
2.05	0.0005932
2.04	0.0009683
2.03	0.0013703
2.02	-2.315e-05
2.01	-4.58e-05
2	0.000714
1.99	-0.0007893
1.98	-0.00055525
1.97	-6.94e-05
1.96	0.00121
1.95	0.00146005
1.94	-0.00073895
1.93	0.00156875
1.92	-0.00057465
1.91	1.98e-05
1.9	-0.0002806
1.89	-0.0003083
1.88	0.00064465
1.87	0.0003549
1.86	-0.00057725
1.85	0.0004372
1.84	-0.00016625
1.83	-0.00232295
1.82	0.0003362
1.81	-0.0022645
1.8	-0.00105635
1.79	-0.00111935
1.78	-0.00030975
1.77	0.0012752
1.76	0.00083255
1.75	0.00217665
1.74	0.0001477
1.73	0.000926
1.72	0.00014625
1.71	-0.0006783
1.7	-0.00092915
1.69	0.00066095
1.68	5.24e-05
1.67	-0.00037635
1.66	-0.0007047
1.65	-0.00054045
1.64	0.0006276
1.63	-0.0009222
1.62	0.000375
1.61	0.0023074
1.6	0.00104115
1.59	0.00139805
1.58	0.00135695
1.57	-0.00066685
1.56	-0.0021543
1.55	5.41e-05
1.54	-0.0004136
1.53	0.000303
1.52	-0.00249035
1.51	-0.00096015
1.5	-0.00155085
1.49	-0.0006206
1.48	0.0011114
1.47	-0.00105005
1.46	-0.00186945
1.45	-1.62e-05
1.44	0.00017545
1.43	0.00097405
1.42	0.00187335
1.41	-0.0008246
1.4	-3.09e-05
1.39	-0.00096085
1.38	0.001328
1.37	0.00023955
1.36	-0.00032215
1.35	0.0013759
1.34	-0.0011135
1.33	0.00063155
1.32	-0.0021762
1.31	-0.00051475
1.3	0.00163005
1.29	0.00014375
1.28	-0.00238335
1.27	0.00174635
1.26	0.000991
1.25	-0.001557
1.24	0.00267215
1.23	-0.0046621
1.22	-7.99e-05
1.21	0.0013495
1.2	0.0002583
1.19	-0.00237895
1.18	0.00238935
1.17	-0.00152665
1.16	0.0008464
1.15	-0.00919105
1.14	-0.0025426
1.13	-0.00410685
1.12	-0.00411535
1.11	0.00222965
1.1	0.0019842
1.09	-0.0019358
1.08	0.0055541
1.07	-0.0007203
1.06	0.001474
1.05	-0.00660705
1.04	-0.0124128
1.03	0.0105155
1.02	-0.00800405
1.01	-0.0209619
1	0.0134644
0.99	-0.0116291
0.98	0.0120483
0.97	-0.00676015
0.96	-0.0279235
0.95	0.003354
0.94	0.0197163
0.93	-0.0135515
0.92	0.0479174
0.91	0.00689825
0.9	-0.0080762
0.89	0.0219242
0.88	0.0470122
0.87	0.123984
0.86	0.171718
0.85	-0.264333
0.84	-0.525048
0.83	-0.319952
0.82	-0.21721
0.81	0.372809
0.8	0.974221
0.79	0.977703
0.78	0.314388
0.77	-0.985132
0.76	-0.98873
0.75	-0.990548
0.74	-0.991324
0.73	-0.992613
0.72	-0.993569
0.71	-0.994813
0.7	-0.995537
0.69	-0.996291
0.68	-0.996889
0.67	-0.997457
0.66	-0.997499
0.65	-0.998128
0.64	-0.998522
0.63	-0.998676
0.62	-0.998943
0.61	-0.999127
0.6	-0.999199
0.59	-0.999389
0.58	-0.999469
0.57	-0.999572
0.56	-0.999653
0.55	-0.999702
0.54	-0.999764
0.53	-0.999817
0.52	-0.999847
0.51	-0.999891
0.5	-0.999905
0.49	-0.999923
0.48	-0.99994
0.47	-0.999954
0.46	-0.999966
0.45	-0.999977
0.44	-0.999982
0.43	-0.999986
0.42	-0.999987
0.41	-0.999992
0.4	-0.999993
0.39	-0.999996
0.38	-0.999997
0.37	-0.999997
0.36	-0.999998
0.35	-0.999999
0.34	-1
0.33	-1
0.32	-1
0.31	-1
0.3	-1
0.29	-1
0.28	-1
0.27	-1
0.26	-1
0.25	-1
0.24	-1
0.23	-1
0.22	-1
0.21	-1
0.2	-1
0.19	-1
0.18	-1
0.17	-1
0.16	-1
0.15	-1
0.14	-1
0.13	-1
0.12	-1
0.11	-1
0.1	-1
0.09	-1
0.08	-1
0.07	-1
0.06	-1
0.05	-1
0.04	-1
0.03	-1
0.02	-1
0.01	-1
