5	0.0143596	0.000202638
4.99	0.0143669	0.000199914
4.98	0.014056	0.000200696
4.97	0.0146444	0.000204521
4.96	0.0143716	0.000200449
4.95	0.0144386	0.00019868
4.94	0.0142946	0.000202503
4.93	0.0143035	0.000206241
4.92	0.0145335	0.000208068
4.91	0.0144586	0.000200847
4.9	0.0147622	0.000208624
4.89	0.0147982	0.000211602
4.88	0.0145568	0.000208197
4.87	0.0144567	0.000205302
4.86	0.0144809	0.000205764
4.85	0.0143356	0.000210939
4.84	0.0146819	0.000203348
4.83	0.0148235	0.000214318
4.82	0.0147645	0.000214525
4.81	0.0146994	0.000208394
4.8	0.015184	0.000212562
4.79	0.0152405	0.000211994
4.78	0.0150171	0.000210511
4.77	0.0152476	0.000214181
4.76	0.0151828	0.000217689
4.75	0.0153349	0.000217407
4.74	0.0151688	0.000214954
4.73	0.0153145	0.000217108
4.72	0.0156949	0.00022817
4.71	0.0153102	0.000215707
4.7	0.015465	0.000217697
4.69	0.0153819	0.000214728
4.68	0.0153652	0.000212873
4.67	0.0154821	0.000221535
4.66	0.015598	0.000219377
4.65	0.0161149	0.00022881
4.64	0.0159851	0.000224528
4.63	0.0157763	0.000224036
4.62	0.0161991	0.00022587
4.61	0.0157301	0.000222612
4.6	0.0160481	0.000227213
4.59	0.0162153	0.000232641
4.58	0.0162578	0.000231965
4.57	0.0163655	0.000230631
4.56	0.016346	0.000229162
4.55	0.0163072	0.000234102
4.54	0.0168636	0.000239372
4.53	0.0167761	0.000239613
4.52	0.0167923	0.000238444
4.51	0.0165667	0.000235819
4.5	0.0163671	0.000229932
4.49	0.0160364	0.000227001
4.48	0.0169614	0.000235456
4.47	0.0166115	0.000236661
4.46	0.0164653	0.000232113
4.45	0.0169263	0.000240898
4.44	0.016856	0.000235871
4.43	0.0172408	0.000239791
4.42	0.0170286	0.00023689
4.41	0.0171817	0.000244775
4.4	0.0173235	0.000245428
4.39	0.0172801	0.000244746
4.38	0.0175216	0.000245432
4.37	0.017663	0.000245876
4.36	0.0174494	0.000246567
4.35	0.017145	0.000241754
4.34	0.0177704	0.000251627
4.33	0.0174254	0.000246289
4.32	0.0178953	0.000252118
4.31	0.0174884	0.000244115
4.3	0.0174582	0.000245138
4.29	0.0180092	0.000258259
4.28	0.0178902	0.000252735
4.27	0.0177691	0.00025263
4.26	0.0180166	0.000254745
4.25	0.0180512	0.000258674
4.24	0.0180432	0.000253335
4.23	0.0181988	0.000258653
4.22	0.0188228	0.000271258
4.21	0.0184475	0.000263281
4.2	0.0181264	0.000256651
4.19	0.0182835	0.000255447
4.18	0.0183286	0.000259448
4.17	0.0184355	0.000260158
4.16	0.0191596	0.000271489
4.15	0.0190222	0.000264666
4.14	0.0180846	0.000253072
4.13	0.0193551	0.000275746
4.12	0.0183804	0.000255045
4.11	0.0189216	0.000268276
4.1	0.0191301	0.000270031
4.09	0.0188605	0.000263122
4.08	0.0191291	0.000269103
4.07	0.0188627	0.000269275
4.06	0.0196949	0.000274237
4.05	0.0193364	0.000273333
4.04	0.0195676	0.000275093
4.03	0.0196117	0.000283831
4.02	0.0194731	0.000272405
4.01	0.0196853	0.000276284
4	0.0199748	0.000283874
3.99	0.0201965	0.000288416
3.98	0.0199194	0.000277433
3.97	0.0197857	0.000279611
3.96	0.0201661	0.000283888
3.95	0.0198766	0.000279972
3.94	0.0205492	0.000289175
3.93	0.0204148	0.000284211
3.92	0.0204203	0.000286564
3.91	0.0202072	0.000286729
3.9	0.0210877	0.000298325
3.89	0.0212197	0.000302892
3.88	0.0206195	0.000292185
3.87	0.0209654	0.000299734
3.86	0.0203723	0.000284136
3.85	0.0207205	0.000297585
3.84	0.021231	0.0003027
3.83	0.0215297	0.000303392
3.82	0.0208344	0.000291842
3.81	0.0213564	0.000300345
3.8	0.0210535	0.000297586
3.79	0.0218018	0.00030996
3.78	0.0213842	0.000306772
3.77	0.0211694	0.000305006
3.76	0.0214501	0.000302352
3.75	0.0214938	0.000309858
3.74	0.021705	0.000303076
3.73	0.021302	0.000305673
3.72	0.0219126	0.000309266
3.71	0.0221341	0.000309458
3.7	0.0225539	0.000318185
3.69	0.0227055	0.000321657
3.68	0.0223674	0.00031424
3.67	0.0219799	0.000311128
3.66	0.0223767	0.000312419
3.65	0.0229613	0.000329518
3.64	0.0227402	0.000317237
3.63	0.0229591	0.000320149
3.62	0.0227577	0.00031628
3.61	0.0234251	0.000339776
3.6	0.0229839	0.000320348
3.59	0.0227638	0.000328167
3.58	0.023226	0.000329747
3.57	0.0236911	0.000332477
3.56	0.0238049	0.000333762
3.55	0.0233629	0.00033313
3.54	0.0232605	0.0003287
3.53	0.0227746	0.000321367
3.52	0.023702	0.000335795
3.51	0.0245855	0.000346583
3.5	0.024053	0.000348375
3.49	0.0239692	0.000339925
3.48	0.024523	0.00034033
3.47	0.0243767	0.00035542
3.46	0.0241898	0.000351533
3.45	0.024127	0.000344341
3.44	0.0254783	0.00036115
3.43	0.0246243	0.000347979
3.42	0.0246637	0.000350304
3.41	0.0253172	0.000354085
3.4	0.0245814	0.000350448
3.39	0.0254641	0.000365257
3.38	0.0253568	0.000351721
3.37	0.0249603	0.000355923
3.36	0.0259139	0.000360365
3.35	0.0257857	0.000356977
3.34	0.0259455	0.000371821
3.33	0.0259956	0.000367504
3.32	0.026052	0.000372226
3.31	0.0256494	0.000369548
3.3	0.0258907	0.000358612
3.29	0.0263007	0.00037389
3.28	0.0259858	0.000368876
