5	0.328227	0.00463667
4.99	0.322842	0.00472988
4.98	0.331419	0.00478038
4.97	0.313427	0.00440575
4.96	0.325374	0.00457057
4.95	0.327095	0.00466574
4.94	0.327822	0.00454886
4.93	0.313221	0.00436358
4.92	0.322168	0.00454557
4.91	0.337275	0.00489409
4.9	0.33395	0.00470244
4.89	0.331288	0.00479024
4.88	0.333777	0.00461521
4.87	0.336609	0.00479218
4.86	0.330977	0.00473
4.85	0.333456	0.00475276
4.84	0.32955	0.00460373
4.83	0.335267	0.00469887
4.82	0.341938	0.00487978
4.81	0.34322	0.00494387
4.8	0.339325	0.00480619
4.79	0.347727	0.00499424
4.78	0.348119	0.00486733
4.77	0.342095	0.00485182
4.76	0.338609	0.00485449
4.75	0.346858	0.00480503
4.74	0.350861	0.00506329
4.73	0.336654	0.00472636
4.72	0.354963	0.00494944
4.71	0.353236	0.00499819
4.7	0.353792	0.00498629
4.69	0.36237	0.00524031
4.68	0.353279	0.00510946
4.67	0.359107	0.00487684
4.66	0.355842	0.00496198
4.65	0.37072	0.00533866
4.64	0.363051	0.00511361
4.63	0.368375	0.00526024
4.62	0.357519	0.00509069
4.61	0.374308	0.00532375
4.6	0.364637	0.00512961
4.59	0.360884	0.00511859
4.58	0.367414	0.00513942
4.57	0.371563	0.00532625
4.56	0.367184	0.00518369
4.55	0.366958	0.0051047
4.54	0.359575	0.00510224
4.53	0.364355	0.00505566
4.52	0.375453	0.00536403
4.51	0.380372	0.00527567
4.5	0.381033	0.0053531
4.49	0.366546	0.00523884
4.48	0.382469	0.00547835
4.47	0.378817	0.00533486
4.46	0.369656	0.00518927
4.45	0.383703	0.00541134
4.44	0.390728	0.00557895
4.43	0.390896	0.00548108
4.42	0.395524	0.00567584
4.41	0.377441	0.00522272
4.4	0.391265	0.00551491
4.39	0.395945	0.00549227
4.38	0.39753	0.00572697
4.37	0.386936	0.0054421
4.36	0.382399	0.00534375
4.35	0.391568	0.00552072
4.34	0.390489	0.0056261
4.33	0.393655	0.00552386
4.32	0.408688	0.00570655
4.31	0.398173	0.00576145
4.3	0.39945	0.00566337
4.29	0.404624	0.0057217
4.28	0.396972	0.00543294
4.27	0.408497	0.00584908
4.26	0.398451	0.00570512
4.25	0.407388	0.00581693
4.24	0.405751	0.00569092
4.23	0.422229	0.00584375
4.22	0.415224	0.00574272
4.21	0.414498	0.00582923
4.2	0.412616	0.00591755
4.19	0.424442	0.00614091
4.18	0.434082	0.0063133
