5	0.320851	0.00460431
4.99	0.320993	0.00449302
4.98	0.319314	0.00447951
4.97	0.321932	0.00446294
4.96	0.321325	0.00442517
4.95	0.323407	0.00458765
4.94	0.324517	0.00462187
4.93	0.328549	0.00472994
4.92	0.334978	0.00465001
4.91	0.328951	0.00458012
4.9	0.338894	0.00469825
4.89	0.337331	0.00463078
4.88	0.335656	0.00477128
4.87	0.333017	0.00477331
4.86	0.361062	0.00511367
4.85	0.339396	0.00482766
4.84	0.33332	0.00465759
4.83	0.340846	0.00483926
4.82	0.337535	0.00478571
4.81	0.349145	0.00492513
4.8	0.33794	0.00473212
4.79	0.34416	0.00496983
4.78	0.351627	0.00488
4.77	0.341582	0.00478134
4.76	0.345881	0.00494186
4.75	0.347865	0.00489552
4.74	0.345136	0.00482927
4.73	0.349237	0.00495288
4.72	0.348812	0.00495467
4.71	0.355383	0.00500174
4.7	0.346583	0.0048602
4.69	0.34727	0.00497223
4.68	0.361076	0.00516808
4.67	0.351909	0.00499957
4.66	0.353261	0.00497121
4.65	0.356311	0.00503282
4.64	0.363861	0.00498409
4.63	0.358632	0.00512706
4.62	0.357059	0.00504559
4.61	0.359429	0.00502806
4.6	0.35104	0.00495533
4.59	0.364088	0.00514485
4.58	0.376359	0.00523368
4.57	0.371407	0.00520421
4.56	0.364904	0.00517413
4.55	0.385221	0.00528866
4.54	0.377899	0.00530759
4.53	0.36882	0.00519439
4.52	0.378572	0.00541419
4.51	0.386672	0.00544624
4.5	0.388183	0.00538457
4.49	0.379359	0.00541341
4.48	0.38605	0.00547836
4.47	0.371109	0.00525483
4.46	0.38538	0.00537486
4.45	0.372762	0.00527374
4.44	0.392363	0.00551911
4.43	0.390735	0.00552075
4.42	0.381493	0.00539627
4.41	0.383769	0.00546925
4.4	0.390594	0.00559252
4.39	0.383788	0.00542737
4.38	0.398233	0.00561219
4.37	0.386404	0.00540302
4.36	0.385598	0.00542875
4.35	0.394135	0.00562136
4.34	0.396556	0.00553691
4.33	0.400485	0.0057223
4.32	0.396386	0.00569575
4.31	0.40229	0.00558795
4.3	0.398641	0.00554174
4.29	0.396878	0.00566768
4.28	0.408042	0.00572658
4.27	0.40884	0.00586766
4.26	0.407536	0.00571179
4.25	0.425965	0.00592311
4.24	0.423301	0.00604363
4.23	0.40918	0.00571525
4.22	0.423311	0.00593754
4.21	0.408261	0.00580412
4.2	0.427537	0.00590991
4.19	0.423079	0.00594968
4.18	0.424833	0.00605548
4.17	0.433335	0.00611517
4.16	0.422504	0.00593498
4.15	0.429468	0.00608335
4.14	0.42596	0.00606261
4.13	0.433681	0.0060454
4.12	0.429388	0.00596344
4.11	0.433144	0.00605969
4.1	0.434802	0.00614508
4.09	0.433622	0.00603108
4.08	0.441436	0.00637106
4.07	0.44287	0.00630808
4.06	0.440452	0.00629748
4.05	0.447497	0.00634486
4.04	0.440645	0.00631647
4.03	0.442221	0.00631595
4.02	0.432139	0.0061209
4.01	0.449371	0.00630164
4	0.453683	0.00640033
3.99	0.455351	0.00643165
3.98	0.437678	0.00632905
3.97	0.459797	0.00640913
3.96	0.464052	0.00648515
3.95	0.446782	0.00636887
3.94	0.453347	0.00653519
3.93	0.453688	0.00629655
3.92	0.468163	0.00671824
3.91	0.450208	0.00619432
3.9	0.465872	0.00650812
3.89	0.458855	0.00629373
3.88	0.459393	0.00655732
3.87	0.47994	0.00659367
3.86	0.477784	0.00661953
3.85	0.476131	0.00673747
3.84	0.481355	0.00672659
3.83	0.483846	0.00669445
3.82	0.497254	0.00703133
3.81	0.482478	0.00678467
3.8	0.481306	0.00684365
3.79	0.476865	0.00663954
3.78	0.504948	0.00714622
3.77	0.494245	0.00703806
3.76	0.500272	0.00708391
3.75	0.507799	0.00719183
3.74	0.503602	0.00718658
3.73	0.513629	0.00718722
3.72	0.512956	0.00731117
3.71	0.497236	0.00706732
3.7	0.492096	0.00694154
3.69	0.523551	0.00751803
3.68	0.506154	0.00732271
3.67	0.520419	0.00726903
3.66	0.524656	0.0072925
3.65	0.526327	0.00729241
3.64	0.507259	0.00728974
3.63	0.508225	0.00716884
3.62	0.524836	0.00737246
3.61	0.549276	0.00756581
3.6	0.513155	0.0070389
3.59	0.533458	0.00743332
3.58	0.524352	0.00743231
3.57	0.531172	0.00753227
3.56	0.542333	0.00760722
3.55	0.537018	0.00766909
3.54	0.558564	0.00782084
3.53	0.554851	0.0078569
3.52	0.556473	0.00783761
3.51	0.56297	0.00798798
3.5	0.554522	0.00782848
3.49	0.554284	0.00763715
3.48	0.577365	0.00818373
3.47	0.570031	0.00818328
3.46	0.5478	0.00772771
3.45	0.574095	0.00805816
3.44	0.578375	0.00807171
3.43	0.566364	0.00808739
3.42	0.597953	0.00837421
3.41	0.583027	0.0085249
3.4	0.582639	0.00816008
3.39	0.593913	0.00837328
3.38	0.606016	0.00869426
3.37	0.58795	0.00833445
3.36	0.602305	0.00844411
3.35	0.611463	0.00877676
3.34	0.6134	0.00868799
3.33	0.600761	0.00835753
3.32	0.608943	0.0086035
