5	-0.0210194
4.99	-0.000361586
4.98	-0.00277449
4.97	0.00847424
4.96	-0.011767
4.95	0.00741142
4.94	0.0153012
4.93	0.0268583
4.92	0.00925216
4.91	0.00411539
4.9	0.0215419
4.89	-0.0123556
4.88	-0.00100684
4.87	-0.0188085
4.86	-0.0134975
4.85	-0.0219387
4.84	-0.00325561
4.83	-0.0428184
4.82	0.00727433
4.81	0.000550798
4.8	0.0159162
4.79	0.00333878
4.78	0.0259407
4.77	0.00176601
4.76	-0.0208705
4.75	-0.0217465
4.74	0.0152492
4.73	0.00860099
4.72	0.0209413
4.71	-0.0608156
4.7	-0.0151016
4.69	-0.011121
4.68	-0.00964425
4.67	0.0117822
4.66	0.0114885
4.65	-0.0014192
4.64	0.0183999
4.63	-0.0289293
4.62	-0.0252581
4.61	-0.00297493
4.6	-0.00144765
4.59	0.00634155
4.58	0.0134867
4.57	-0.00850901
4.56	-0.0418459
4.55	-0.0411366
4.54	-0.0217704
4.53	0.0106533
4.52	0.0172491
4.51	0.0125398
4.5	0.0230916
4.49	-0.00110257
4.48	-0.0102891
4.47	-0.00850243
4.46	-0.00305086
4.45	-0.00693651
4.44	0.0179719
4.43	0.00383268
4.42	0.0481977
4.41	-0.00854082
4.4	-0.0112489
4.39	0.0217645
4.38	-0.0170093
4.37	-0.0131182
4.36	-0.00739235
4.35	0.000862632
4.34	-0.00149234
4.33	0.0141033
4.32	0.0330841
4.31	0.0162723
4.3	-0.0111435
4.29	0.0139691
4.28	-0.0154736
4.27	-0.00522696
4.26	-0.0184043
4.25	0.0075749
4.24	-0.0271749
4.23	-0.00427178
4.22	0.0242372
4.21	-0.00505737
4.2	0.00708261
4.19	-0.0295536
4.18	0.000120498
4.17	-0.00375603
4.16	0.00291572
4.15	-0.0240076
4.14	0.0284612
4.13	-0.0259076
4.12	0.00416734
4.11	0.0244546
4.1	0.0141671
4.09	-0.00413974
4.08	0.0101801
4.07	0.0104243
4.06	-0.00102962
4.05	-0.0173245
4.04	-0.0213911
4.03	-0.00879493
4.02	0.0184012
4.01	0.0189435
4	0.0203942
3.99	-0.0101656
3.98	-0.0105403
3.97	-0.0104769
3.96	-0.0319691
3.95	0.000768517
3.94	0.0139732
3.93	-0.00569021
3.92	-0.0137738
3.91	0.0107557
3.9	0.0565977
3.89	0.0156524
3.88	-0.00872541
3.87	0.00748273
3.86	-0.0281087
3.85	0.00539312
3.84	0.00227371
3.83	0.0118533
3.82	0.00695581
3.81	0.0013157
3.8	-0.00670219
3.79	0.00717008
3.78	-0.0264217
3.77	-0.0208989
3.76	-0.020476
3.75	0.0198539
3.74	-0.0166311
3.73	-0.0248481
3.72	0.00346788
3.71	0.00241815
3.7	-0.0193853
3.69	-0.00763424
3.68	0.00127859
3.67	-0.000421352
3.66	-0.0209002
3.65	0.00712435
3.64	0.00348183
3.63	-0.0329297
3.62	-0.00405241
3.61	0.00345354
3.6	0.00691624
3.59	0.0151385
3.58	-0.0147801
3.57	0.0142833
3.56	0.0174277
3.55	0.00653413
3.54	-0.022326
3.53	0.0125092
3.52	0.00156077
3.51	0.0232497
3.5	-0.0204731
3.49	0.0334259
3.48	0.0297112
3.47	-0.0211036
3.46	-0.0210746
3.45	-0.00691062
3.44	0.0109234
3.43	0.0349323
3.42	0.0193131
3.41	0.0265709
3.4	0.0167612
3.39	-0.0165989
3.38	-0.00341983
3.37	-0.0399111
3.36	0.00987387
3.35	-0.0457081
3.34	-0.00133588
3.33	-0.00220094
3.32	0.00275513
3.31	0.0112697
3.3	-0.0391959
3.29	-0.0441306
3.28	0.00719057
3.27	-0.0214644
3.26	-0.0148374
3.25	0.00628652
3.24	0.00824523
3.23	0.0142722
3.22	0.0351068
3.21	0.014785
3.2	-0.0141142
3.19	0.00763542
3.18	-0.0106673
3.17	0.00885513
3.16	0.0364681
3.15	0.0112973
3.14	-0.0207942
3.13	0.0226509
3.12	0.0149354
3.11	-0.00628777
3.1	0.0119228
3.09	0.00568346
3.08	-0.0023643
3.07	-0.0101549
3.06	0.0237727
3.05	-0.00905269
3.04	0.00574727
3.03	-0.0112453
3.02	0.0323828
3.01	-0.0115445
3	0.00524763
2.99	-0.0130492
2.98	0.00635184
2.97	-0.0287944
2.96	0.00985465
2.95	-0.0075637
2.94	0.0328203
2.93	0.0226943
2.92	0.00279668
2.91	-0.00473792
2.9	0.025437
2.89	-0.0228769
2.88	-0.00297156
2.87	0.00237667
2.86	-0.0190882
2.85	0.014638
2.84	0.00509976
2.83	-0.0186972
2.82	-0.00495063
2.81	-0.0115228
2.8	-0.00150521
2.79	0.00778563
2.78	-0.0226441
2.77	0.00135126
2.76	-0.000390332
2.75	-0.00148873
2.74	-0.00690173
2.73	0.0287576
2.72	0.035307
2.71	0.0388679
2.7	0.000779218
2.69	-0.0104822
2.68	-0.00403656
2.67	0.000180489
2.66	0.0173902
2.65	0.00542384
2.64	-0.000673573
2.63	0.0309883
2.62	0.00498931
2.61	0.0301996
2.6	-0.0113623
2.59	0.0332469
2.58	0.0360253
2.57	0.00913197
2.56	-0.0112836
2.55	0.00354356
2.54	-0.000408864
2.53	0.0285621
2.52	0.020634
2.51	0.00224184
2.5	-0.00283851
2.49	-0.0277048
2.48	0.00915217
2.47	-0.00217993
2.46	-0.0213573
2.45	-0.0430382
2.44	-0.00166708
2.43	0.0118236
2.42	0.010553
2.41	-0.0109141
2.4	0.0240767
2.39	0.0220122
2.38	0.0132285
2.37	-0.0134467
2.36	0.00613804
2.35	0.029619
2.34	-0.0695615
2.33	-0.0105683
2.32	-0.014184
2.31	0.0187772
2.3	0.010322
2.29	-0.0106395
2.28	0.0396923
2.27	-0.00481964
2.26	0.00275393
2.25	0.0095857
2.24	-0.00156749
2.23	0.00425463
2.22	0.0127136
2.21	-0.0235372
2.2	-0.00665434
2.19	0.027987
2.18	-0.0385586
2.17	-0.03192
2.16	-0.010166
2.15	-0.0444415
2.14	-0.0210819
2.13	0.0110456
2.12	0.0407894
2.11	0.00437312
2.1	0.0118928
2.09	-0.0358525
2.08	0.000436608
2.07	-0.00929795
2.06	-0.00764736
2.05	0.0247741
2.04	0.0170624
2.03	0.0123307
2.02	-0.0288163
2.01	-0.00602355
2	-0.046887
1.99	0.0454402
1.98	0.0243652
1.97	0.0258206
1.96	0.043924
1.95	0.0151692
1.94	-0.00785635
1.93	0.0222343
1.92	-0.022717
1.91	-0.0198523
1.9	-0.056989
1.89	-0.0184228
1.88	-0.0093594
1.87	0.0118205
1.86	0.00906637
1.85	0.0115882
1.84	0.0142196
1.83	-0.00545359
1.82	-0.0258246
1.81	-0.0078954
1.8	0.00887463
1.79	0.0178991
1.78	-0.0069981
1.77	-0.00175644
1.76	0.0382233
1.75	0.0495522
1.74	0.0449037
1.73	0.00253399
1.72	-0.0417305
1.71	0.0256962
1.7	-0.00859801
1.69	0.0142528
1.68	-0.0177237
1.67	-0.0310836
1.66	0.0290556
1.65	0.00284124
1.64	0.0119344
1.63	0.0185857
1.62	0.0218465
1.61	-0.0079787
1.6	-0.0512791
1.59	0.0547382
1.58	0.00971496
1.57	-0.0152801
1.56	0.0544933
1.55	0.00918581
1.54	0.0187146
1.53	-0.00504974
1.52	-0.0446646
1.51	-0.0318702
1.5	-0.000245878
1.49	-0.023309
1.48	-0.0219674
1.47	0.00648837
1.46	0.0418131
1.45	-0.0339173
1.44	-0.0826244
1.43	0.0232037
1.42	0.0558326
1.41	0.0381352
1.4	0.0241024
1.39	-0.124126
1.38	0.0140484
1.37	0.0276659
1.36	-0.0165625
1.35	-0.0137724
1.34	0.00433298
1.33	-0.0126571
1.32	-0.116721
1.31	-0.0386747
1.3	-0.0194013
1.29	0.0107662
1.28	-0.0123083
1.27	-0.0441088
1.26	0.026218
1.25	-0.0744887
1.24	-0.0654145
1.23	0.0604912
1.22	-0.0254963
1.21	-0.201717
1.2	0.0475959
1.19	-0.00583081
1.18	0.0608253
1.17	0.0181163
1.16	-0.00834056
1.15	0.015459
1.14	-0.00796564
