5	8.445e-05
4.99	6.9e-06
4.98	-3.175e-05
4.97	-0.0001941
4.96	-7.94e-05
4.95	-0.00032655
4.94	-0.0002382
4.93	-0.00013525
4.92	-0.0004977
4.91	2.84e-05
4.9	-0.0004916
4.89	-0.0001695
4.88	0.00038285
4.87	0.00018275
4.86	-0.0002305
4.85	6.175e-05
4.84	-0.0003876
4.83	9.28e-05
4.82	-0.0002106
4.81	-6.68e-05
4.8	-0.0004785
4.79	0.00013775
4.78	0.00033725
4.77	-2.38e-05
4.76	0.0002482
4.75	0.0005818
4.74	0.0001111
4.73	4.69e-05
4.72	-0.00016
4.71	1.09e-05
4.7	0.00029065
4.69	-0.00033275
4.68	-0.0004351
4.67	-0.0001035
4.66	4.8e-05
4.65	1.155e-05
4.64	0.0001845
4.63	-0.0001307
4.62	-0.0001235
4.61	0.0003662
4.6	-2.03e-05
4.59	-0.00043535
4.58	0.0004716
4.57	0.0001389
4.56	-0.0005617
4.55	1.24e-05
4.54	-0.00020705
4.53	9.1e-06
4.52	-0.00023155
4.51	2.6e-06
4.5	6.46e-05
4.49	-0.00017565
4.48	0.0006245
4.47	-9.5e-05
4.46	-0.00027665
4.45	0.00022435
4.44	-0.0004222
4.43	0.00013515
4.42	0.00072815
4.41	-0.0001784
4.4	9.845e-05
4.39	-0.0001396
4.38	-7.63e-05
4.37	3.365e-05
4.36	-0.0002829
4.35	-0.0002085
4.34	-0.0002253
4.33	-0.00017325
4.32	-2.065e-05
4.31	0.0002775
4.3	-0.000214
4.29	-0.00012605
4.28	-0.0003364
4.27	4.56e-05
4.26	-3.245e-05
4.25	0.0004339
4.24	0.0002987
4.23	-0.00039915
4.22	-3.5e-05
4.21	-2.11e-05
4.2	-0.0002257
4.19	0.0004234
4.18	0.00032455
4.17	5.46e-05
4.16	3.58e-05
4.15	0.0001361
4.14	-3.335e-05
4.13	0.00017805
4.12	8.78e-05
4.11	-0.0002943
4.1	3.75e-06
4.09	0.0002155
4.08	9.875e-05
4.07	0.00024355
4.06	-0.00043115
4.05	1.34e-05
4.04	4.29e-05
4.03	-8.76e-05
4.02	-8.26e-05
4.01	-0.000311
4	-6.275e-05
3.99	0.00013855
3.98	-0.00013095
3.97	0.00014445
3.96	2.005e-05
3.95	0.00035065
3.94	-0.00023225
3.93	-8.105e-05
3.92	0.00016575
3.91	-0.0001539
3.9	-0.0004822
3.89	0.0001498
3.88	-0.0002171
3.87	0.00018105
3.86	5.05e-05
3.85	-0.0001079
3.84	-0.00041975
3.83	0.0002968
3.82	4.85e-06
3.81	-0.00070035
3.8	0.0001841
3.79	-0.0001895
3.78	-0.00016255
3.77	-0.0004342
3.76	-0.00025555
3.75	-1.08e-05
3.74	-0.0003762
3.73	-0.0001893
3.72	0.00021185
3.71	-0.000297
3.7	-6.46e-05
3.69	-0.00035015
3.68	0.00059305
3.67	-4.43e-05
3.66	0.00028875
3.65	3.115e-05
3.64	0.00010105
3.63	-0.00016575
3.62	-0.0001874
3.61	-2.15e-06
3.6	9.07e-05
3.59	0.00026785
3.58	-0.00015995
3.57	0.00069765
3.56	-7.575e-05
3.55	0.0003892
3.54	0.0001257
3.53	8.775e-05
3.52	-0.0002395
3.51	-0.0001613
3.5	-0.00013285
3.49	1.58e-05
3.48	-0.00041745
3.47	-0.00012315
3.46	0.0003278
3.45	0.00011345
3.44	0.00015185
3.43	0.00010885
3.42	0.00034585
3.41	0.0001851
3.4	-0.0001336
3.39	0.00016385
3.38	-4.175e-05
3.37	0.00058415
3.36	-1.89e-05
3.35	-0.00010035
3.34	5.52e-05
3.33	-6.3e-05
3.32	-0.0001222
3.31	-3.585e-05
3.3	0.00027495
3.29	0.0002698
3.28	-0.00033335
3.27	2.77e-05
3.26	-0.00029645
3.25	-0.0002766
3.24	0.0001462
3.23	6.91e-05
3.22	0.00032505
3.21	0.00020615
3.2	-0.0001277
3.19	-0.00020455
3.18	8.58e-05
3.17	-0.00035425
3.16	-0.0001449
3.15	-0.0002882
3.14	2.875e-05
3.13	-3.385e-05
3.12	0.0001749
3.11	-1.335e-05
3.1	-0.00018155
3.09	0.00019235
3.08	-0.0004256
3.07	0.0002357
3.06	-0.00024835
3.05	4.28e-05
3.04	0.00026765
3.03	0.0004083
3.02	1.815e-05
3.01	0.0005516
3	0.0002773
2.99	-0.00034845
2.98	-7.11e-05
2.97	0.0003538
2.96	-8.685e-05
2.95	0.00022115
2.94	-0.0001708
2.93	-4.41e-05
2.92	0.00019895
2.91	5.715e-05
2.9	0.0003087
2.89	-5.885e-05
2.88	-1.865e-05
2.87	0.0002238
2.86	0.0005651
2.85	-0.0003188
2.84	0.00048285
2.83	0.0001239
2.82	6.59e-05
2.81	-0.00036395
2.8	-0.00031565
2.79	0.00018005
2.78	-0.00015905
2.77	-0.00036045
2.76	-0.0001521
2.75	1.55e-05
2.74	8.12e-05
2.73	-0.0002498
2.72	0.00022945
2.71	-0.00038495
2.7	-0.00020835
2.69	-0.00030935
2.68	0.00049925
2.67	0.00035255
2.66	0.0005031
2.65	-4.24e-05
2.64	0.00014515
2.63	0.0001324
2.62	5.835e-05
2.61	-0.00024745
2.6	-9.665e-05
2.59	0.0003867
2.58	0.0005049
2.57	-3.78e-05
2.56	0.00022765
2.55	-0.00018235
2.54	-0.00030585
2.53	-0.0003943
2.52	0.0003142
2.51	-6.405e-05
2.5	-0.00022835
2.49	0.00027155
2.48	-0.0002495
2.47	-0.00029395
2.46	-2e-07
2.45	-2.1e-06
2.44	-8.16e-05
