0.01	0.537787
0.02	0.537787
0.03	0.537787
0.04	0.537786
0.05	0.537786
0.06	0.537786
0.07	0.537786
0.08	0.537786
0.09	0.537786
0.1	0.537786
0.11	0.537786
0.12	0.537786
0.13	0.537786
0.14	0.537786
0.15	0.537786
0.16	0.537786
0.17	0.537786
0.18	0.537786
0.19	0.537786
0.2	0.537786
0.21	0.537786
0.22	0.537786
0.23	0.537786
0.24	0.537786
0.25	0.537786
0.26	0.537786
0.27	0.537786
0.28	0.537786
0.29	0.537787
0.3	0.537787
0.31	0.537787
0.32	0.537787
0.33	0.537788
0.34	0.537789
0.35	0.53779
0.36	0.537792
0.37	0.537795
0.38	0.537799
0.39	0.537804
0.4	0.537809
0.41	0.537816
0.42	0.537824
0.43	0.537838
0.44	0.537853
0.45	0.537871
0.46	0.537892
0.47	0.537918
0.48	0.537953
0.49	0.537995
0.5	0.53804
0.51	0.538097
0.52	0.53817
0.53	0.538261
0.54	0.53837
0.55	0.538502
0.56	0.538682
0.57	0.538897
0.58	0.539135
0.59	0.539413
0.6	0.53978
0.61	0.540462
0.62	0.541389
0.63	0.549519
0.64	0.551295
0.65	0.559672
0.66	0.561724
0.67	0.56423
0.68	0.56851
0.69	0.571603
0.7	0.574611
0.71	0.577542
0.72	0.581275
0.73	0.584105
0.74	0.586282
0.75	0.588109
0.76	0.589874
0.77	0.591659
0.78	0.593293
0.79	0.595095
0.8	0.596489
0.81	0.598312
0.82	0.599776
0.83	0.601242
0.84	0.602734
0.85	0.604132
0.86	0.60542
0.87	0.606709
0.88	0.607883
0.89	0.609067
0.9	0.610123
0.91	0.611355
0.92	0.612445
0.93	0.613511
0.94	0.614539
0.95	0.615666
0.96	0.616652
0.97	0.617573
0.98	0.61858
0.99	0.619566
1	0.620507
1.01	0.621419
1.02	0.622291
1.03	0.623156
1.04	0.624005
1.05	0.624871
1.06	0.625705
1.07	0.626494
1.08	0.627292
1.09	0.628063
1.1	0.628841
1.11	0.629577
1.12	0.630304
1.13	0.631048
1.14	0.631795
1.15	0.63251
1.16	0.633208
1.17	0.633872
1.18	0.634538
1.19	0.635205
1.2	0.635872
1.21	0.636527
1.22	0.637175
1.23	0.637809
1.24	0.63841
1.25	0.639024
1.26	0.639635
1.27	0.640213
1.28	0.640783
1.29	0.641362
1.3	0.641923
1.31	0.642497
1.32	0.643048
1.33	0.643559
1.34	0.644081
1.35	0.64463
1.36	0.645129
1.37	0.645651
1.38	0.646157
1.39	0.646641
1.4	0.647137
1.41	0.647616
1.42	0.648088
1.43	0.648557
1.44	0.649011
1.45	0.649461
1.46	0.649915
1.47	0.650353
1.48	0.650784
1.49	0.651221
1.5	0.651646
1.51	0.652052
1.52	0.652457
1.53	0.652877
1.54	0.653284
1.55	0.653682
1.56	0.654079
1.57	0.654474
1.58	0.654855
1.59	0.655233
1.6	0.65562
1.61	0.655996
1.62	0.656372
1.63	0.656743
1.64	0.657096
1.65	0.657439
1.66	0.657777
1.67	0.658128
1.68	0.658463
1.69	0.658793
1.7	0.659123
1.71	0.659454
1.72	0.659777
1.73	0.660094
1.74	0.660415
1.75	0.660727
1.76	0.661028
1.77	0.66133
1.78	0.66163
1.79	0.661925
1.8	0.662219
1.81	0.662513
1.82	0.662802
1.83	0.663083
1.84	0.663368
1.85	0.66364
1.86	0.663911
1.87	0.66419
1.88	0.664455
1.89	0.664719
1.9	0.664982
1.91	0.665237
1.92	0.665493
1.93	0.665746
1.94	0.666005
1.95	0.666259
1.96	0.666504
1.97	0.666756
1.98	0.666996
1.99	0.667236
2	0.66747
2.01	0.667703
2.02	0.667933
2.03	0.668166
2.04	0.668398
2.05	0.668625
2.06	0.66884
2.07	0.669059
2.08	0.66927
2.09	0.669479
2.1	0.669693
2.11	0.669901
2.12	0.670109
2.13	0.670315
2.14	0.670516
2.15	0.670712
2.16	0.670909
2.17	0.671108
2.18	0.671299
2.19	0.671496
2.2	0.671687
2.21	0.671879
2.22	0.67207
2.23	0.672257
2.24	0.672441
2.25	0.672623
2.26	0.672802
2.27	0.672979
2.28	0.673155
2.29	0.67333
2.3	0.673504
2.31	0.673679
2.32	0.673849
2.33	0.674011
2.34	0.674181
2.35	0.674348
2.36	0.674512
2.37	0.674673
2.38	0.674834
2.39	0.674998
2.4	0.675155
2.41	0.675313
2.42	0.675472
2.43	0.675626
2.44	0.675777
2.45	0.675929
2.46	0.676077
2.47	0.676227
2.48	0.676378
2.49	0.676527
2.5	0.676669
2.51	0.67681
2.52	0.676954
2.53	0.677093
2.54	0.677234
2.55	0.677372
2.56	0.677511
2.57	0.677645
2.58	0.677778
2.59	0.677912
2.6	0.678047
2.61	0.678176
2.62	0.678305
2.63	0.678432
2.64	0.678559
2.65	0.678689
2.66	0.678812
2.67	0.678936
2.68	0.67906
2.69	0.679182
2.7	0.679301
2.71	0.679422
2.72	0.679545
2.73	0.679664
2.74	0.679783
2.75	0.679901
2.76	0.680016
2.77	0.680135
2.78	0.680251
2.79	0.680364
2.8	0.680473
2.81	0.680585
2.82	0.680692
2.83	0.680803
2.84	0.68091
2.85	0.681022
2.86	0.681128
2.87	0.681235
2.88	0.681339
2.89	0.681445
2.9	0.681548
2.91	0.681651
2.92	0.681754
2.93	0.681854
2.94	0.681952
2.95	0.682053
2.96	0.68215
2.97	0.682249
2.98	0.682343
2.99	0.68244
3	0.682534
3.01	0.68263
3.02	0.682725
3.03	0.682819
3.04	0.682911
3.05	0.683004
3.06	0.683095
3.07	0.683186
3.08	0.683275
3.09	0.683364
3.1	0.683455
3.11	0.683544
3.12	0.683632
3.13	0.683719
3.14	0.683805
3.15	0.68389
3.16	0.683976
3.17	0.684059
3.18	0.684144
3.19	0.684228
3.2	0.684309
3.21	0.684391
3.22	0.684471
3.23	0.684553
3.24	0.684632
3.25	0.684712
3.26	0.684793
3.27	0.684872
3.28	0.684949
3.29	0.685026
3.3	0.685103
3.31	0.685178
3.32	0.685254
3.33	0.685328
3.34	0.685403
3.35	0.685476
3.36	0.68555
3.37	0.685625
3.38	0.685697
3.39	0.68577
3.4	0.685841
3.41	0.685912
3.42	0.685983
3.43	0.686056
3.44	0.686126
3.45	0.686195
3.46	0.686265
3.47	0.686332
3.48	0.686401
3.49	0.68647
3.5	0.686537
3.51	0.686604
3.52	0.686671
3.53	0.686737
3.54	0.686803
3.55	0.686869
3.56	0.686934
3.57	0.686999
3.58	0.687063
3.59	0.687124
3.6	0.687187
3.61	0.68725
3.62	0.687312
3.63	0.687374
3.64	0.687434
3.65	0.687494
3.66	0.687555
3.67	0.687615
3.68	0.687674
3.69	0.687732
3.7	0.68779
3.71	0.687849
3.72	0.687906
3.73	0.687963
3.74	0.688021
3.75	0.688078
3.76	0.688133
3.77	0.68819
3.78	0.688247
3.79	0.688301
3.8	0.688357
3.81	0.688413
3.82	0.688468
3.83	0.688522
3.84	0.688576
3.85	0.68863
3.86	0.688683
3.87	0.688736
3.88	0.688789
3.89	0.688841
3.9	0.688892
3.91	0.688946
3.92	0.688998
3.93	0.68905
3.94	0.689099
3.95	0.689149
3.96	0.689199
3.97	0.689248
3.98	0.689296
3.99	0.689345
4	0.689393
4.01	0.68944
4.02	0.689488
4.03	0.689536
4.04	0.689584
4.05	0.689631
4.06	0.689678
4.07	0.689725
4.08	0.689772
4.09	0.689818
4.1	0.689864
4.11	0.689908
4.12	0.689953
4.13	0.689997
4.14	0.690044
4.15	0.690088
4.16	0.690132
4.17	0.690176
4.18	0.69022
4.19	0.690262
4.2	0.690306
4.21	0.690351
4.22	0.690394
4.23	0.690437
4.24	0.69048
4.25	0.690522
4.26	0.690562
4.27	0.690603
4.28	0.690645
4.29	0.690686
4.3	0.690727
4.31	0.690768
4.32	0.690808
4.33	0.690849
4.34	0.69089
4.35	0.69093
4.36	0.69097
4.37	0.69101
4.38	0.69105
4.39	0.691088
4.4	0.691126
4.41	0.691164
4.42	0.691203
4.43	0.691241
4.44	0.691278
4.45	0.691317
4.46	0.691355
4.47	0.691393
4.48	0.69143
4.49	0.691467
4.5	0.691505
4.51	0.691541
4.52	0.691577
4.53	0.691613
4.54	0.691649
4.55	0.691685
4.56	0.69172
4.57	0.691755
4.58	0.691791
4.59	0.691826
4.6	0.691859
4.61	0.691895
4.62	0.691929
4.63	0.691963
4.64	0.691998
4.65	0.692031
4.66	0.692065
4.67	0.692097
4.68	0.692131
4.69	0.692164
4.7	0.692197
4.71	0.69223
4.72	0.692262
4.73	0.692295
4.74	0.692329
4.75	0.692361
4.76	0.692393
4.77	0.692425
4.78	0.692458
4.79	0.692489
4.8	0.692521
4.81	0.692553
4.82	0.692584
4.83	0.692615
4.84	0.692647
4.85	0.692677
4.86	0.692707
4.87	0.692738
4.88	0.692768
4.89	0.692798
4.9	0.692828
4.91	0.692859
4.92	0.692888
4.93	0.692917
4.94	0.692947
4.95	0.692976
4.96	0.693005
4.97	0.693034
4.98	0.693063
4.99	0.693091
5	0.693119
