5	-0.00283079
4.99	-0.00186038
4.98	0.00263978
4.97	0.0027579
4.96	0.00394605
4.95	0.00595619
4.94	0.00316613
4.93	0.00657387
4.92	-0.00448649
4.91	0.00123452
4.9	-0.00181398
4.89	-0.0137299
4.88	0.00399058
4.87	0.00168183
4.86	-0.00545812
4.85	0.00550653
4.84	0.000301515
4.83	-0.00242322
4.82	0.00912216
4.81	-0.00414899
4.8	0.00323769
4.79	-0.00352601
4.78	0.00628758
4.77	0.0041789
4.76	0.00584089
4.75	-0.00369845
4.74	0.00310526
4.73	-0.00130923
4.72	0.00758651
4.71	0.0023694
4.7	-0.00198439
4.69	-0.00720931
4.68	0.00944936
4.67	-0.00247951
4.66	0.0029404
4.65	-0.0019581
4.64	0.00723836
4.63	0.0033296
4.62	-0.00454341
4.61	-1.55433e-05
4.6	-0.00968182
4.59	0.0078843
4.58	0.0136764
4.57	0.00336412
4.56	0.000639549
4.55	7.2927e-05
4.54	-0.00115872
4.53	0.00267728
4.52	0.00529305
4.51	-0.000780103
4.5	-0.00349865
4.49	0.00745508
4.48	-0.000152064
4.47	-0.00875041
4.46	-0.00392346
4.45	0.00488194
4.44	-0.00189833
4.43	-0.00726291
4.42	-0.0044206
4.41	-0.00757347
4.4	-0.000540808
4.39	0.0119196
4.38	0.00924875
4.37	0.00199455
4.36	-0.00914275
4.35	-0.00421294
4.34	-0.00511853
4.33	-0.00588695
4.32	0.00138365
4.31	0.00847123
4.3	-0.00601434
4.29	0.00181093
4.28	-0.000957018
4.27	0.00327524
4.26	0.0083774
4.25	-0.000741711
4.24	0.0045226
4.23	-0.00240506
4.22	-0.00963039
4.21	-0.0012369
4.2	0.00195695
4.19	-0.00683446
4.18	-0.00224986
4.17	-0.00228449
4.16	0.0033631
4.15	-0.00106738
4.14	0.00315664
4.13	-0.00120032
4.12	-0.00252377
4.11	0.00576974
4.1	-0.00151059
4.09	0.00808764
4.08	0.00755938
4.07	0.00902102
4.06	0.00755627
4.05	-0.00677897
4.04	-0.00428189
4.03	0.0124795
4.02	0.00453525
4.01	0.000659093
4	0.00589923
3.99	0.0035997
3.98	-0.000887972
3.97	0.00677978
3.96	-0.00151019
3.95	0.00838209
3.94	0.00302234
3.93	0.00421788
3.92	-0.000913479
3.91	-0.00775319
3.9	-0.00193823
3.89	-0.00334794
3.88	-0.00729655
3.87	-0.00622297
3.86	-0.00166884
3.85	0.00724823
3.84	-0.00253145
3.83	0.00347297
3.82	0.00155124
3.81	-0.00220068
3.8	0.00752416
3.79	-0.00229482
3.78	-0.000971106
3.77	-0.00248227
3.76	-0.00539321
3.75	0.00623916
3.74	-0.00257684
3.73	-0.0016329
3.72	-0.00705227
3.71	0.00103127
3.7	0.0108259
3.69	-0.00451836
3.68	-0.00916332
3.67	-0.00731584
3.66	0.00536127
3.65	-0.00289829
3.64	0.00843434
3.63	-0.00109814
3.62	3.62244e-06
3.61	0.00464679
3.6	0.00571015
3.59	0.00213414
3.58	0.00287361
3.57	-0.000860254
3.56	-0.00166706
3.55	0.0048984
3.54	0.00317527
3.53	-0.00263997
