5	0.000199722
4.99	-0.000214833
4.98	-0.000204278
4.97	-4.29444e-05
4.96	0.000204667
4.95	-0.000423944
4.94	7.29444e-05
4.93	-0.000212278
4.92	-9.1e-05
4.91	-0.000486944
4.9	-0.000574222
4.89	-0.000434
4.88	0.000474889
4.87	-0.000244889
4.86	-2.96667e-05
4.85	-8.62778e-05
4.84	-0.000316111
4.83	-0.000321722
4.82	-7.12778e-05
4.81	-0.000496333
4.8	0.000507667
4.79	0.000326444
4.78	0.000452833
4.77	-4.61111e-06
4.76	-0.000100611
4.75	-0.000168611
4.74	0.000208389
4.73	-0.000299222
4.72	0.000605944
4.71	0.000483111
4.7	-0.000153667
4.69	0.000198389
4.68	-1.77778e-06
4.67	-1.17778e-05
4.66	-0.000505167
4.65	0.000254833
4.64	0.000192333
4.63	-0.000668833
4.62	-0.000220722
4.61	0.000197778
4.6	0.000675944
4.59	-0.000169667
4.58	-0.000289333
4.57	-0.000149889
4.56	-0.000421611
4.55	0.000334944
4.54	9.41667e-05
4.53	-0.000444722
4.52	0.000161333
4.51	-0.0001495
4.5	-0.000578167
4.49	-0.000739333
4.48	0.000111722
4.47	0.000266778
4.46	-4.95556e-05
4.45	0.000461111
4.44	0.000108722
4.43	-0.000717889
4.42	0.000687778
4.41	0.000194056
4.4	-0.000117722
4.39	2.56667e-05
4.38	0.000422778
4.37	-4.98889e-05
4.36	0.000116222
4.35	0.000298778
4.34	-0.0001255
4.33	0.000363667
4.32	0.000288722
4.31	-0.000138444
4.3	-0.000104556
4.29	0.000239278
4.28	-8.23889e-05
4.27	0.000344611
4.26	0.000149444
4.25	-0.000323389
4.24	-0.000227222
4.23	-0.000776778
4.22	0.000438111
4.21	0.000245222
4.2	0.000345944
4.19	0.000514667
4.18	-0.000217611
4.17	-2.28333e-05
4.16	0.000663722
4.15	0.000385278
4.14	6.05556e-06
4.13	-0.000125167
4.12	0.000695444
4.11	1.86111e-05
4.1	0.000205333
4.09	0.000195778
4.08	-0.000142
4.07	-0.000391944
4.06	0.000183333
4.05	0.000298389
4.04	0.000240556
4.03	5.31667e-05
4.02	-0.000356611
4.01	0.000621444
4	-0.000587778
3.99	-0.000353444
3.98	-7.51111e-05
3.97	-0.000447722
3.96	-0.000372389
3.95	0.000719333
3.94	8.82778e-05
3.93	-0.000516
3.92	-0.000372167
3.91	8.5e-05
3.9	0.000149278
3.89	5.27778e-06
