5	0.297775	0.0042736
4.99	0.297206	0.00415713
4.98	0.294502	0.00418338
4.97	0.297857	0.00423815
4.96	0.302132	0.00434572
4.95	0.302837	0.00424598
4.94	0.308159	0.00439862
4.93	0.304019	0.00429479
4.92	0.29502	0.0040318
4.91	0.306682	0.00440243
4.9	0.311008	0.00445759
4.89	0.30465	0.00430412
4.88	0.312131	0.00437398
4.87	0.30464	0.00418327
4.86	0.314522	0.0043872
4.85	0.305987	0.00436588
4.84	0.306698	0.00434973
4.83	0.308791	0.00438477
4.82	0.316225	0.00442196
4.81	0.307118	0.00427413
4.8	0.313369	0.00446079
4.79	0.31571	0.00443048
4.78	0.313751	0.00452651
4.77	0.320698	0.00457197
4.76	0.314813	0.00442656
4.75	0.314672	0.00447852
4.74	0.310396	0.00435966
4.73	0.322989	0.00452546
4.72	0.325029	0.00456781
4.71	0.318268	0.00452277
4.7	0.323873	0.00456925
4.69	0.32762	0.00454832
4.68	0.32274	0.00454461
4.67	0.332391	0.00476138
4.66	0.320455	0.00451218
4.65	0.322303	0.00452091
4.64	0.329262	0.00466691
4.63	0.325803	0.00455342
4.62	0.333452	0.00467441
4.61	0.334009	0.0047954
4.6	0.342726	0.00479404
4.59	0.333579	0.00468105
4.58	0.342506	0.00487852
4.57	0.329311	0.00470219
4.56	0.330726	0.00468294
4.55	0.339978	0.00486883
4.54	0.344728	0.00489694
4.53	0.342994	0.00482955
4.52	0.340433	0.00484988
4.51	0.33968	0.00471434
4.5	0.343482	0.00479172
4.49	0.348305	0.00488804
4.48	0.341237	0.00479659
4.47	0.355887	0.00506692
4.46	0.343152	0.00495537
4.45	0.337734	0.00468832
4.44	0.347157	0.00489094
4.43	0.351292	0.00501848
4.42	0.339477	0.00478796
4.41	0.359546	0.00503558
4.4	0.363195	0.00500689
4.39	0.34346	0.00489756
4.38	0.346116	0.00489343
4.37	0.361624	0.00510028
4.36	0.350299	0.00495809
4.35	0.362685	0.00511885
4.34	0.357817	0.00501799
4.33	0.357682	0.00505956
4.32	0.3601	0.00506817
4.31	0.373031	0.00520074
4.3	0.356143	0.00501394
4.29	0.361003	0.00505382
4.28	0.367907	0.0051988
4.27	0.370087	0.00531184
4.26	0.375588	0.00523538
4.25	0.363019	0.00500167
4.24	0.360424	0.00517015
4.23	0.360079	0.00503594
4.22	0.378059	0.00538395
4.21	0.383816	0.00535744
4.2	0.376772	0.00528752
4.19	0.384291	0.00545363
4.18	0.40158	0.00576855
4.17	0.377993	0.00545449
4.16	0.382701	0.0052855
4.15	0.390695	0.00559224
4.14	0.383129	0.00540645
4.13	0.391827	0.00564198
4.12	0.378601	0.00520041
4.11	0.387704	0.005575
4.1	0.395058	0.00549596
4.09	0.390753	0.00544754
4.08	0.385216	0.00541307
4.07	0.384026	0.00534521
4.06	0.400839	0.00562589
