5	-0.0140736
4.99	0.00406225
4.98	-0.0016951
4.97	-0.00116432
4.96	-0.00344109
4.95	0.00850968
4.94	-0.0105293
4.93	0.00365211
4.92	0.0228815
4.91	-0.00127371
4.9	-0.000326279
4.89	0.00842414
4.88	0.00800481
4.87	-0.00823525
4.86	-0.0142601
4.85	0.0316987
4.84	0.018659
4.83	-0.0007581
4.82	-0.00677657
4.81	-0.0158016
4.8	0.0191778
4.79	0.0129309
4.78	0.00437544
4.77	-0.0149298
4.76	0.00395395
4.75	0.0182432
4.74	0.00399521
4.73	-0.0137755
4.72	0.0158516
4.71	0.00654965
4.7	-0.0318515
4.69	0.00351577
4.68	-0.00492118
4.67	0.0249698
4.66	-0.00885066
4.65	0.0198102
4.64	-0.00198903
4.63	0.00433039
4.62	0.0231124
4.61	-0.00177321
4.6	-0.0157477
4.59	0.0247021
4.58	-0.0153889
4.57	0.00674684
4.56	-0.0150175
4.55	0.00704641
4.54	-0.0115925
4.53	-0.0132323
4.52	-0.0100113
4.51	-0.0025711
4.5	-0.0151363
4.49	0.0169562
4.48	-0.00085069
4.47	-0.0159664
4.46	-0.0230186
4.45	-0.00807982
4.44	-0.00223211
4.43	-0.000374054
4.42	0.0456435
4.41	0.0224751
4.4	0.0085011
4.39	0.00956149
4.38	-0.00690849
4.37	0.0214587
4.36	0.038282
4.35	0.00531019
4.34	0.014823
4.33	0.00679587
4.32	0.0224312
4.31	0.00941956
4.3	0.0447328
4.29	0.00519322
4.28	-0.0194019
4.27	-0.0128639
4.26	0.0314238
4.25	-0.0131936
4.24	-0.0018361
4.23	-0.0424835
4.22	0.00724802
4.21	-0.00440245
4.2	0.0126108
4.19	0.00803732
4.18	-0.0132119
4.17	-0.0125305
4.16	-0.0026793
4.15	-0.0141784
4.14	-0.00635423
4.13	0.00833413
4.12	0.00301414
4.11	-0.024777
4.1	-0.0088853
4.09	0.00873769
4.08	0.00533139
4.07	0.0101382
4.06	-0.00738438
4.05	-0.00778556
4.04	0.034081
4.03	-0.01261
4.02	-0.0247955
4.01	0.00974497
4	0.0266422
3.99	0.00700189
3.98	0.000697543
3.97	0.00230436
3.96	-0.0123853
3.95	-0.0129026
3.94	0.00821037
3.93	-0.00140961
3.92	0.0204347
3.91	-0.0227433
3.9	0.01882
3.89	-0.0258263
3.88	0.0223791
3.87	-0.0104183
3.86	0.0159262
3.85	0.00283178
3.84	0.0259601
3.83	-0.00622361
3.82	0.0056495
3.81	0.032988
3.8	-0.0185342
3.79	0.00231275
3.78	-0.0173507
3.77	0.00437833
3.76	-0.0184934
3.75	-0.00581121
3.74	-0.0199354
3.73	-0.00606924
3.72	0.01703
3.71	0.0063399
3.7	0.012677
3.69	0.032352
3.68	0.0257258
3.67	-0.0186006
3.66	-0.0199171
3.65	0.0159694
3.64	0.0259768
3.63	0.0198677
3.62	-0.00439285
3.61	-0.0151382
3.6	-0.0213853
3.59	-0.0236877
3.58	-0.0143305
3.57	-0.022961
3.56	-0.000926353
3.55	0.0180454
3.54	-0.00610371
3.53	0.004697
3.52	-0.0196869
3.51	0.0203485
3.5	-0.00811582
3.49	-0.0238835
3.48	-4.64381e-05
3.47	-0.0152862
3.46	0.0122337
